(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.3997, 0.8185]. Recommendation = [0.0, -0.2740, 1.1084], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.1604, 0.7960]. Recommendation = [0.0, -0.3997, 0.8185], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.3283, 0.6209]. Recommendation = [0.0, -0.3997, 0.8185], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.1556, 0.5120]. Recommendation = [0.0, -0.3283, 0.6209], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.2710, 0.3110]. Recommendation = [0.0, -0.1556, 0.5120], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, 0.0123, 0.2149]. Recommendation = [0.0, -0.2710, 0.3110], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.1486, 0.1311]. Recommendation = [0.0, 0.0123, 0.2149], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, 0.0698, -0.1089]. Recommendation = [0.0, -0.1823, 0.2689], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.1131, -0.0253]. Recommendation = [0.0, -0.1823, 0.2689], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, 0.1908, 0.1392]. Recommendation = [0.0, -0.1131, -0.0253], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, 0.1617, 0.3833]. Recommendation = [0.0, -0.1131, -0.0253], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, 0.2531, -0.1609]. Recommendation = [0.0, 0.0383, 0.1892], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.0124, 0.4650]. Recommendation = [0.0, 0.0383, 0.1892], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, 0.4035, 0.1081]. Recommendation = [0.0, 0.0383, 0.1892], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, 0.4428, -0.0694]. Recommendation = [0.0, 0.1047, -0.1069], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, 0.3421, -0.3699]. Recommendation = [0.0, 0.1047, -0.1069], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, 0.0087, -0.3132]. Recommendation = [0.0, 0.1047, -0.1069], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.4310, 0.1742]. Recommendation = [0.0, 0.1047, -0.1069], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.2994, 0.0520]. Recommendation = [0.0, 0.1047, -0.1069], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.6340, 0.5383]. Recommendation = [0.0, -0.3513, 0.1459], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.6636, 0.3059]. Recommendation = [0.0, 0.1047, -0.1069], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.3607, -0.2421]. Recommendation = [0.0, -0.4582, 0.2251], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.6051, 0.0183]. Recommendation = [0.0, -0.4582, 0.2251], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.2510, -0.0621]. Recommendation = [0.0, -0.4582, 0.2251], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.5555, 0.2009]. Recommendation = [0.0, -0.4582, 0.2251], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.4818, 0.0424]. Recommendation = [0.0, -0.4582, 0.2251], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, 0.3942, -0.2367]. Recommendation = [0.0, -0.4582, 0.2251], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.4725, 0.6511]. Recommendation = [0.0, -0.4582, 0.2251], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, 0.1190, -0.4304]. Recommendation = [0.0, -0.4582, 0.2251], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.8736, 0.4553]. Recommendation = [0.0, -0.4582, 0.2251], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.7441, 0.7308]. Recommendation = [0.0, 0.1047, -0.1069], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.8002, 0.1413]. Recommendation = [0.0, 0.1047, -0.1069], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.2579, -0.4217]. Recommendation = [0.0, 0.1047, -0.1069], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.5175, -0.1573]. Recommendation = [0.0, 0.4035, 0.1081], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.6276, 0.6969]. Recommendation = [0.0, 0.4035, 0.1081], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.6218, 0.8774]. Recommendation = [0.0, 0.4035, 0.1081], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.9091, 0.6268]. Recommendation = [0.0, 0.4035, 0.1081], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.1823, 0.2689]. Recommendation = [0.0, -0.7019, 0.5676], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.0768, -0.4062]. Recommendation = [0.0, -0.7019, 0.5676], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, 0.2218, 0.2890]. Recommendation = [0.0, -0.7019, 0.5676], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, 0.0659, -0.2011]. Recommendation = [0.0, -0.7019, 0.5676], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -1.0357, 0.2852]. Recommendation = [0.0, -0.7019, 0.5676], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.8428, 0.2798]. Recommendation = [0.0, -0.7019, 0.5676], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.8333, 1.0004]. Recommendation = [0.0, -0.7019, 0.5676], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -1.0741, 0.8534]. Recommendation = [0.0, 0.4035, 0.1081], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -1.0656, 0.6614]. Recommendation = [0.0, 0.4035, 0.1081], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, 0.1115, 0.6455]. Recommendation = [0.0, 0.4035, 0.1081], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, 0.3796, 0.4431]. Recommendation = [0.0, 0.4035, 0.1081], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, 0.4861, 0.2649]. Recommendation = [0.0, 0.4035, 0.1081], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, 0.2106, 0.5168]. Recommendation = [0.0, 0.2453, 0.1927], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, 0.5275, 0.0914]. Recommendation = [0.0, 0.2453, 0.1927], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, 0.5811, -0.2113]. Recommendation = [0.0, 0.2453, 0.1927], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, 0.2839, 0.3479]. Recommendation = [0.0, 0.2453, 0.1927], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, 0.4183, -0.5583]. Recommendation = [0.0, 0.2453, 0.1927], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, 0.5372, -0.3975]. Recommendation = [0.0, 0.2453, 0.1927], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.7019, 0.5676]. Recommendation = [0.0, 0.2453, 0.1927], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.6008, 1.0462]. Recommendation = [0.0, 0.2453, 0.1927], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.3513, 0.1459]. Recommendation = [0.0, 0.2453, 0.1927], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, 0.0472, 0.3581]. Recommendation = [0.0, 0.2453, 0.1927], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -1.0492, 1.1186]. Recommendation = [0.0, 0.2453, 0.1927], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -1.0872, 0.9977]. Recommendation = [0.0, 0.2453, 0.1927], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.8905, 1.2104]. Recommendation = [0.0, 0.2453, 0.1927], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.6169, 0.1264]. Recommendation = [0.0, 0.2453, 0.1927], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -1.2591, 0.8448]. Recommendation = [0.0, 0.2453, 0.1927], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -1.0361, 0.4861]. Recommendation = [0.0, 0.2453, 0.1927], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, 0.2453, 0.1927]. Recommendation = [0.0, 0.2453, 0.1927], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, 0.2058, -0.2183]. Recommendation = [0.0, 0.4861, 0.2649], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.8451, -0.1521]. Recommendation = [0.0, 0.4861, 0.2649], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, 0.0611, -0.5791]. Recommendation = [0.0, 0.4861, 0.2649], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.5234, -0.4146]. Recommendation = [0.0, 0.4861, 0.2649], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.2901, 0.5282]. Recommendation = [0.0, 0.4861, 0.2649], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.2740, 1.1084] = 347.9135, sampling [1.0, -0.6443, -0.1442]. Recommendation = [0.0, 0.4861, 0.2649], Current Cost = 5076.00, Rho = 1.000
