(iter 10) [0.0, -0.1302, 0.3729] = 442.3534, sampling [0.0, -0.4427, 0.7318]. Recommendation = [0.0, -0.1302, 0.3729], Current Cost = 5005.00, Rho = 0.017
(iter 10) [0.0, -0.1302, 0.3729] = 442.3534, sampling [0.0, 0.1272, 0.6319]. Recommendation = [0.0, -0.1302, 0.3729], Current Cost = 6005.00, Rho = 0.017
(iter 10) [0.0, -0.1302, 0.3729] = 442.3534, sampling [0.0, -0.8011, 1.0271]. Recommendation = [0.0, -0.1302, 0.3729], Current Cost = 7005.00, Rho = 0.017
(iter 10) [0.0, -0.1302, 0.3729] = 442.3534, sampling [0.0, -0.8990, 0.7827]. Recommendation = [0.0, -0.1302, 0.3729], Current Cost = 8005.00, Rho = 0.017
(iter 13) [0.0, -0.8990, 0.7827] = 452.6289, sampling [0.0, -0.9868, 0.9327]. Recommendation = [0.0, -0.8990, 0.7827], Current Cost = 9005.00, Rho = 0.017
(iter 13) [0.0, -0.8990, 0.7827] = 452.6289, sampling [0.0, -0.7709, 0.7964]. Recommendation = [0.0, -0.8990, 0.7827], Current Cost = 10005.00, Rho = 0.017
(iter 13) [0.0, -0.8990, 0.7827] = 452.6289, sampling [0.0, -0.6732, 0.5662]. Recommendation = [0.0, -0.8990, 0.7827], Current Cost = 11005.00, Rho = 0.017
(iter 13) [0.0, -0.8990, 0.7827] = 452.6289, sampling [0.0, -0.4338, 0.4223]. Recommendation = [0.0, -0.8990, 0.7827], Current Cost = 12005.00, Rho = 0.017
(iter 13) [0.0, -0.8990, 0.7827] = 452.6289, sampling [0.0, -0.7046, 0.7018]. Recommendation = [0.0, -0.8990, 0.7827], Current Cost = 13005.00, Rho = 0.017
(iter 13) [0.0, -0.8990, 0.7827] = 452.6289, sampling [0.0, -0.9584, 0.6183]. Recommendation = [0.0, -0.8990, 0.7827], Current Cost = 14005.00, Rho = 0.017
(iter 13) [0.0, -0.8990, 0.7827] = 452.6289, sampling [0.0, -0.5710, 0.5132]. Recommendation = [0.0, -0.8990, 0.7827], Current Cost = 15005.00, Rho = 0.017
