(iter 10) [0.0, -0.2170, 0.6404] = 419.6191, sampling [0.0, -0.3447, 1.0245]. Recommendation = [0.0, -0.2170, 0.6404], Current Cost = 5005.00, Rho = 0.016
(iter 10) [0.0, -0.2170, 0.6404] = 419.6191, sampling [0.0, -0.2408, 0.7972]. Recommendation = [0.0, -0.2170, 0.6404], Current Cost = 6005.00, Rho = 0.016
(iter 10) [0.0, -0.2170, 0.6404] = 419.6191, sampling [0.0, -0.5506, 1.2406]. Recommendation = [0.0, -0.2170, 0.6404], Current Cost = 7005.00, Rho = 0.016
(iter 10) [0.0, -0.2170, 0.6404] = 419.6191, sampling [0.0, -0.4977, 0.8394]. Recommendation = [0.0, -0.2170, 0.6404], Current Cost = 8005.00, Rho = 0.016
(iter 10) [0.0, -0.2170, 0.6404] = 419.6191, sampling [0.0, -0.3549, 0.7216]. Recommendation = [0.0, -0.2170, 0.6404], Current Cost = 9005.00, Rho = 0.016
(iter 10) [0.0, -0.2170, 0.6404] = 419.6191, sampling [0.0, -0.6433, 1.0231]. Recommendation = [0.0, -0.2170, 0.6404], Current Cost = 10005.00, Rho = 0.016
(iter 10) [0.0, -0.2170, 0.6404] = 419.6191, sampling [1.0, -0.4655, 0.9237]. Recommendation = [0.0, -0.2170, 0.6404], Current Cost = 11005.00, Rho = 0.016
(iter 10) [0.0, -0.2170, 0.6404] = 419.6191, sampling [1.0, -0.4977, 0.8394]. Recommendation = [0.0, -0.2170, 0.6404], Current Cost = 11006.00, Rho = 0.016
(iter 10) [0.0, -0.2170, 0.6404] = 419.6191, sampling [1.0, -0.5226, 0.9433]. Recommendation = [0.0, -0.2170, 0.6404], Current Cost = 11007.00, Rho = 0.016
(iter 10) [0.0, -0.2170, 0.6404] = 419.6191, sampling [0.0, -0.5226, 0.9433]. Recommendation = [0.0, -0.2170, 0.6404], Current Cost = 11008.00, Rho = 0.016
(iter 10) [0.0, -0.2170, 0.6404] = 419.6191, sampling [0.0, -0.3993, 0.9081]. Recommendation = [0.0, -0.2170, 0.6404], Current Cost = 12008.00, Rho = 0.016
(iter 10) [0.0, -0.2170, 0.6404] = 419.6191, sampling [0.0, -0.5426, 1.0907]. Recommendation = [0.0, -0.2170, 0.6404], Current Cost = 13008.00, Rho = 0.016
