(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.1916, 1.0786]. Recommendation = [0.0, 0.6351, 0.9798], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.5421, 1.0964]. Recommendation = [0.0, 0.6351, 0.9798], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.5456, 1.0515]. Recommendation = [0.0, 0.6351, 0.9798], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.2928, 0.7477]. Recommendation = [0.0, 0.6351, 0.9798], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.6863, 0.6848]. Recommendation = [0.0, 0.6351, 0.9798], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.9012, 0.8211]. Recommendation = [0.0, -0.6863, 0.6848], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.7716, 0.8141]. Recommendation = [0.0, -0.9012, 0.8211], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.8172, 0.5925]. Recommendation = [0.0, -0.9012, 0.8211], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.5744, 0.4837]. Recommendation = [0.0, -0.7840, 0.6916], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.5776, 0.6350]. Recommendation = [0.0, -0.8039, 0.6602], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -1.0069, 1.1122]. Recommendation = [0.0, -0.8039, 0.6602], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -1.1061, 0.7151]. Recommendation = [0.0, -0.8039, 0.6602], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.9415, 0.9589]. Recommendation = [0.0, -0.8039, 0.6602], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -1.1998, 0.9522]. Recommendation = [0.0, -0.8039, 0.6602], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.7092, 0.4971]. Recommendation = [0.0, -0.8039, 0.6602], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.8293, 1.1998]. Recommendation = [0.0, -0.7092, 0.4971], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.9477, 0.6744]. Recommendation = [0.0, -0.7092, 0.4971], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.3816, 0.3441]. Recommendation = [0.0, -0.8039, 0.6602], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.6164, 0.3412]. Recommendation = [0.0, -0.8039, 0.6602], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.3353, 0.5262]. Recommendation = [0.0, -0.5564, 0.4124], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.7977, 0.2464]. Recommendation = [0.0, -0.5564, 0.4124], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.4976, 0.2213]. Recommendation = [0.0, -0.5564, 0.4124], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.0950, 0.3400]. Recommendation = [0.0, -0.5564, 0.4124], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.2969, 0.1583]. Recommendation = [0.0, -0.5564, 0.4124], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.0337, 0.5810]. Recommendation = [0.0, -0.3224, 0.2503], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.2414, 0.2781]. Recommendation = [0.0, -0.3224, 0.2503], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.4575, 0.0393]. Recommendation = [0.0, -0.3224, 0.2503], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.6026, 0.2298]. Recommendation = [0.0, -0.3122, 0.1751], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.3946, 0.1220]. Recommendation = [0.0, -0.3122, 0.1751], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.2370, 0.3925]. Recommendation = [0.0, -0.3122, 0.1751], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.2771, -0.0524]. Recommendation = [0.0, -0.3122, 0.1751], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.0606, 0.0043]. Recommendation = [0.0, -0.3122, 0.1751], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.0508, 0.1720]. Recommendation = [0.0, -0.0606, 0.0043], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.0979, 0.3309]. Recommendation = [0.0, -0.0606, 0.0043], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -1.0844, 0.4209]. Recommendation = [0.0, -0.0606, 0.0043], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.6696, 0.0823]. Recommendation = [0.0, -0.0606, 0.0043], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.1596, -0.1220]. Recommendation = [0.0, -0.0606, 0.0043], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.3894, -0.1071]. Recommendation = [0.0, -0.0606, 0.0043], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.9864, 0.8468]. Recommendation = [0.0, -0.0606, 0.0043], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.7840, 0.6916]. Recommendation = [0.0, -0.0606, 0.0043], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -1.1356, 1.2253]. Recommendation = [0.0, -0.0606, 0.0043], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -1.0306, 1.3642]. Recommendation = [0.0, -0.0606, 0.0043], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.9725, 1.2070]. Recommendation = [0.0, -0.0606, 0.0043], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.2530, 0.5853]. Recommendation = [0.0, -0.0606, 0.0043], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.7165, 0.9159]. Recommendation = [0.0, -0.0606, 0.0043], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.5564, 0.4124]. Recommendation = [0.0, -0.0606, 0.0043], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.7279, 1.5406]. Recommendation = [0.0, -0.0606, 0.0043], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -1.2805, 1.1862]. Recommendation = [0.0, -0.0606, 0.0043], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.4689, 0.5576]. Recommendation = [0.0, -0.0606, 0.0043], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.3224, 0.2503]. Recommendation = [0.0, -0.0606, 0.0043], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -1.1640, 1.0602]. Recommendation = [0.0, -0.0606, 0.0043], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.4438, 0.8279]. Recommendation = [0.0, -0.0606, 0.0043], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.2829, -0.2710]. Recommendation = [0.0, -0.0606, 0.0043], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.5423, -0.0707]. Recommendation = [0.0, -0.0606, 0.0043], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.5378, 0.0525]. Recommendation = [0.0, -0.0606, 0.0043], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.1549, 0.5096]. Recommendation = [0.0, -0.0606, 0.0043], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.5309, 0.8042]. Recommendation = [0.0, -0.0606, 0.0043], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.1201, -0.0119]. Recommendation = [0.0, -0.0606, 0.0043], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.0772, -0.1636]. Recommendation = [0.0, 0.1201, -0.0119], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.2237, 0.2758]. Recommendation = [0.0, 0.1201, -0.0119], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.2564, 0.3750]. Recommendation = [0.0, 0.1201, -0.0119], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.1137, 0.4297]. Recommendation = [0.0, 0.1201, -0.0119], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.1983, -0.1732]. Recommendation = [0.0, 0.1201, -0.0119], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.0803, 0.2404]. Recommendation = [0.0, 0.1201, -0.0119], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -1.2042, 1.3785]. Recommendation = [0.0, 0.1201, -0.0119], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.3006, 0.1495]. Recommendation = [0.0, 0.1201, -0.0119], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.0876, -0.2742]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.1322, -0.4245]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.2087, -0.1808]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.4346, 0.4343]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.3372, 0.3222]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.4477, 0.6304]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.3270, 0.5052]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -1.0758, 1.2136]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.4332, -0.2321]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.3982, 0.0274]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.4983, 0.3245]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.5546, 0.5535]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.5400, 0.4247]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -1.1318, 1.4366]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.8815, 1.1264]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.0917, -0.4616]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.3910, -0.1428]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.5075, 0.0859]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.2018, -0.2457]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.2730, -0.4134]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.5688, 0.2636]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.3413, -0.2131]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.4481, 0.0092]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.6628, 0.7493]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -1.1785, 1.1642]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.9487, 0.8882]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -1.3249, 1.3203]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -1.0552, 0.8089]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -1.4921, 0.9315]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, 0.0418, 0.2916]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.2706, 0.2251]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.6351, 0.9798] = 422.9414, sampling [1.0, -0.0145, 0.7804]. Recommendation = [0.0, 0.3006, 0.1495], Current Cost = 5102.00, Rho = 1.000
