(iter 10) [0.0, 0.2744, 0.7456] = 410.8437, sampling [1.0, 0.9031, 0.7430]. Recommendation = [0.0, 0.4645, 0.6306], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2744, 0.7456] = 410.8437, sampling [1.0, 0.6479, 0.4015]. Recommendation = [0.0, 0.9031, 0.7430], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2744, 0.7456] = 410.8437, sampling [1.0, 0.1314, 0.1657]. Recommendation = [0.0, 0.6479, 0.4015], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2744, 0.7456] = 410.8437, sampling [1.0, 1.2186, 0.9748]. Recommendation = [0.0, 0.6479, 0.4015], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2744, 0.7456] = 410.8437, sampling [1.0, 0.3984, 0.2427]. Recommendation = [0.0, 0.6479, 0.4015], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2744, 0.7456] = 410.8437, sampling [1.0, 1.0221, 0.4614]. Recommendation = [0.0, 0.6479, 0.4015], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2744, 0.7456] = 410.8437, sampling [1.0, 0.7116, 1.1864]. Recommendation = [0.0, 0.6479, 0.4015], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2744, 0.7456] = 410.8437, sampling [1.0, -0.2129, 0.1392]. Recommendation = [0.0, 0.6479, 0.4015], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2744, 0.7456] = 410.8437, sampling [1.0, -0.0825, 0.4309]. Recommendation = [0.0, 0.6479, 0.4015], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2744, 0.7456] = 410.8437, sampling [1.0, -0.0146, -0.1577]. Recommendation = [0.0, 0.6479, 0.4015], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2744, 0.7456] = 410.8437, sampling [1.0, 0.3830, 0.0015]. Recommendation = [0.0, -0.1211, 0.0534], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.2744, 0.7456] = 410.8437, sampling [1.0, 0.5227, 0.6045]. Recommendation = [0.0, -0.1211, 0.0534], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2744, 0.7456] = 410.8437, sampling [1.0, 0.6855, 0.1826]. Recommendation = [0.0, -0.1211, 0.0534], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.2744, 0.7456] = 410.8437, sampling [1.0, 0.1612, -0.0209]. Recommendation = [0.0, -0.1211, 0.0534], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.2744, 0.7456] = 410.8437, sampling [1.0, 0.1779, 0.4340]. Recommendation = [0.0, -0.1211, 0.0534], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.2744, 0.7456] = 410.8437, sampling [1.0, -0.2840, -0.0735]. Recommendation = [0.0, -0.1211, 0.0534], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.2744, 0.7456] = 410.8437, sampling [1.0, 0.7680, 0.8138]. Recommendation = [0.0, -0.1211, 0.0534], Current Cost = 5021.00, Rho = 1.000
