(iter 10) [0.0, 0.2326, 0.9886] = 368.3812, sampling [1.0, 0.5215, 1.2324]. Recommendation = [0.0, 0.2326, 0.9886], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2326, 0.9886] = 368.3812, sampling [1.0, 0.7756, 0.9874]. Recommendation = [0.0, 0.2326, 0.9886], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2326, 0.9886] = 368.3812, sampling [1.0, 0.8824, 1.2076]. Recommendation = [0.0, 0.7756, 0.9874], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2326, 0.9886] = 368.3812, sampling [1.0, 0.5971, 0.8659]. Recommendation = [0.0, 0.7756, 0.9874], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2326, 0.9886] = 368.3812, sampling [1.0, 1.0360, 0.7966]. Recommendation = [0.0, 0.7756, 0.9874], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2326, 0.9886] = 368.3812, sampling [1.0, 1.1071, 1.0164]. Recommendation = [0.0, 1.0360, 0.7966], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2326, 0.9886] = 368.3812, sampling [1.0, 0.8439, 0.4777]. Recommendation = [0.0, 0.9896, 0.9699], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2326, 0.9886] = 368.3812, sampling [1.0, 0.8848, 0.6510]. Recommendation = [0.0, 0.9896, 0.9699], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2326, 0.9886] = 368.3812, sampling [1.0, 0.4734, 0.4451]. Recommendation = [0.0, 0.9896, 0.9699], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2326, 0.9886] = 368.3812, sampling [1.0, 0.3733, 0.6030]. Recommendation = [0.0, 0.9167, 0.8093], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2326, 0.9886] = 368.3812, sampling [1.0, 0.6722, 0.4269]. Recommendation = [0.0, 0.9167, 0.8093], Current Cost = 5015.00, Rho = 1.000
