(iter 10) [0.0, -0.9751, 1.7766] = 384.2041, sampling [1.0, -0.5266, 1.4486]. Recommendation = [0.0, -0.9751, 1.7766], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9751, 1.7766] = 384.2041, sampling [1.0, -0.5590, 1.0175]. Recommendation = [0.0, -0.9751, 1.7766], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9751, 1.7766] = 384.2041, sampling [1.0, -0.8537, 1.3516]. Recommendation = [0.0, -0.5590, 1.0175], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9751, 1.7766] = 384.2041, sampling [1.0, -0.3063, 1.1068]. Recommendation = [0.0, -0.8537, 1.3516], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9751, 1.7766] = 384.2041, sampling [1.0, -0.7673, 1.0691]. Recommendation = [0.0, -0.8537, 1.3516], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9751, 1.7766] = 384.2041, sampling [1.0, -1.1522, 1.3468]. Recommendation = [0.0, -0.7673, 1.0691], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9751, 1.7766] = 384.2041, sampling [1.0, -1.0153, 1.4726]. Recommendation = [0.0, -1.1522, 1.3468], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9751, 1.7766] = 384.2041, sampling [1.0, -0.9700, 1.1341]. Recommendation = [0.0, -1.1522, 1.3468], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9751, 1.7766] = 384.2041, sampling [1.0, -1.3249, 1.5202]. Recommendation = [0.0, -1.1522, 1.3468], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9751, 1.7766] = 384.2041, sampling [1.0, -1.3041, 1.1384]. Recommendation = [0.0, -1.1522, 1.3468], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9751, 1.7766] = 384.2041, sampling [1.0, -0.8844, 0.8046]. Recommendation = [0.0, -1.1522, 1.3468], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9751, 1.7766] = 384.2041, sampling [1.0, -1.1147, 1.0210]. Recommendation = [0.0, -0.8844, 0.8046], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9751, 1.7766] = 384.2041, sampling [1.0, -0.9402, 0.9448]. Recommendation = [0.0, -1.1034, 1.2113], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9751, 1.7766] = 384.2041, sampling [1.0, -0.6410, 0.8017]. Recommendation = [0.0, -1.1034, 1.2113], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9751, 1.7766] = 384.2041, sampling [1.0, -1.1034, 1.2113]. Recommendation = [0.0, -0.8825, 0.8767], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9751, 1.7766] = 384.2041, sampling [1.0, -1.2035, 1.6799]. Recommendation = [0.0, -0.8825, 0.8767], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9751, 1.7766] = 384.2041, sampling [1.0, -1.5238, 1.6465]. Recommendation = [0.0, -1.2438, 1.5041], Current Cost = 5021.00, Rho = 1.000
