(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.4258, 1.0921]. Recommendation = [0.0, -1.1585, 1.3775], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.9174, 1.1146]. Recommendation = [0.0, -1.1585, 1.3775], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, 0.0750, 0.7970]. Recommendation = [0.0, -1.1585, 1.3775], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.7986, 1.4109]. Recommendation = [0.0, -1.1585, 1.3775], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -1.1446, 1.0308]. Recommendation = [0.0, -1.1585, 1.3775], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.8502, 0.8277]. Recommendation = [0.0, -1.0522, 1.1653], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.5941, 0.5232]. Recommendation = [0.0, -0.8502, 0.8277], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.6062, 0.8320]. Recommendation = [0.0, -0.8502, 0.8277], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.2988, 0.5848]. Recommendation = [0.0, -0.8502, 0.8277], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.8043, 0.5932]. Recommendation = [0.0, -0.8502, 0.8277], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -1.0330, 0.8642]. Recommendation = [0.0, -0.7053, 0.6852], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -1.1198, 1.1773]. Recommendation = [0.0, -0.7053, 0.6852], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.3760, 0.2707]. Recommendation = [0.0, -0.7053, 0.6852], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.6948, 0.3020]. Recommendation = [0.0, -0.3760, 0.2707], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.4984, 0.3705]. Recommendation = [0.0, -0.4984, 0.3705], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.1326, 0.4490]. Recommendation = [0.0, -0.6111, 0.4106], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.5082, 0.0474]. Recommendation = [0.0, -0.6111, 0.4106], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.5635, 0.2081]. Recommendation = [0.0, -0.6111, 0.4106], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.1982, 0.0546]. Recommendation = [0.0, -0.6111, 0.4106], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, 0.0045, 0.2418]. Recommendation = [0.0, -0.1982, 0.0546], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, 0.1933, 0.4965]. Recommendation = [0.0, -0.3616, 0.2452], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.2809, 0.3179]. Recommendation = [0.0, -0.3616, 0.2452], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.3749, 0.0300]. Recommendation = [0.0, -0.1982, 0.0546], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.7554, 1.0249]. Recommendation = [0.0, -0.3616, 0.2452], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.7053, 0.6852]. Recommendation = [0.0, -0.3616, 0.2452], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -1.4388, 1.1861]. Recommendation = [0.0, -0.3616, 0.2452], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.9762, 0.6622]. Recommendation = [0.0, -0.3616, 0.2452], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -1.0001, 1.2741]. Recommendation = [0.0, -0.3616, 0.2452], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.5344, -0.1978]. Recommendation = [0.0, -0.3616, 0.2452], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.7474, -0.0123]. Recommendation = [0.0, -0.1982, 0.0546], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.7625, 0.4767]. Recommendation = [0.0, -0.1982, 0.0546], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.3418, -0.1600]. Recommendation = [0.0, -0.1982, 0.0546], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.0351, 0.1017]. Recommendation = [0.0, -0.1982, 0.0546], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.1025, -0.1440]. Recommendation = [0.0, -0.0715, 0.1883], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, 0.1382, 0.1301]. Recommendation = [0.0, -0.2134, 0.0040], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, 0.0223, -0.0518]. Recommendation = [0.0, -0.2134, 0.0040], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.4101, -0.5002]. Recommendation = [0.0, -0.2134, 0.0040], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.1203, -0.3780]. Recommendation = [0.0, -0.2134, 0.0040], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.2910, -0.2438]. Recommendation = [0.0, -0.2134, 0.0040], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, 0.3042, 0.3561]. Recommendation = [0.0, -0.2134, 0.0040], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, 0.3234, 0.6054]. Recommendation = [0.0, -0.2134, 0.0040], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, 0.1827, 0.3838]. Recommendation = [0.0, -0.2134, 0.0040], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.3130, 0.7774]. Recommendation = [0.0, -0.2134, 0.0040], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.6111, 0.4106]. Recommendation = [0.0, -0.2134, 0.0040], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.3288, 0.4192]. Recommendation = [0.0, -0.2134, 0.0040], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, 0.0414, -0.2624]. Recommendation = [0.0, -0.2134, 0.0040], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, 0.1908, -0.0333]. Recommendation = [0.0, -0.0380, -0.1061], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, 0.2829, 0.1868]. Recommendation = [0.0, 0.0890, 0.0514], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.7920, -0.4043]. Recommendation = [0.0, 0.0890, 0.0514], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.2574, -0.0064]. Recommendation = [0.0, 0.0890, 0.0514], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, 0.0890, 0.0514]. Recommendation = [0.0, 0.0890, 0.0514], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.1585, 1.3775] = 451.5157, sampling [1.0, -0.8161, 0.3136]. Recommendation = [0.0, -0.0380, -0.1061], Current Cost = 5056.00, Rho = 1.000
