(iter 10) [0.0, -1.4156, 1.8791] = 448.9096, sampling [1.0, -0.5032, 1.0518]. Recommendation = [0.0, -1.4156, 1.8791], Current Cost = 5005.00, Rho = 0.718
(iter 10) [0.0, -1.4156, 1.8791] = 448.9096, sampling [1.0, 0.1878, 1.4021]. Recommendation = [0.0, -1.4156, 1.8791], Current Cost = 5006.00, Rho = 0.718
(iter 10) [0.0, -1.4156, 1.8791] = 448.9096, sampling [1.0, -1.2546, 0.8268]. Recommendation = [0.0, -1.4156, 1.8791], Current Cost = 5007.00, Rho = 0.718
(iter 10) [0.0, -1.4156, 1.8791] = 448.9096, sampling [1.0, -0.1933, 0.4787]. Recommendation = [0.0, -1.4156, 1.8791], Current Cost = 5008.00, Rho = 0.718
(iter 10) [0.0, -1.4156, 1.8791] = 448.9096, sampling [1.0, -0.9898, 1.5574]. Recommendation = [0.0, -1.4156, 1.8791], Current Cost = 5009.00, Rho = 0.718
(iter 10) [0.0, -1.4156, 1.8791] = 448.9096, sampling [1.0, -0.7337, 0.4709]. Recommendation = [0.0, -1.4156, 1.8791], Current Cost = 5010.00, Rho = 0.718
(iter 10) [0.0, -1.4156, 1.8791] = 448.9096, sampling [1.0, -1.0393, -0.0176]. Recommendation = [0.0, -1.4156, 1.8791], Current Cost = 5011.00, Rho = 0.718
(iter 10) [0.0, -1.4156, 1.8791] = 448.9096, sampling [1.0, -1.4219, 1.4162]. Recommendation = [0.0, -1.4156, 1.8791], Current Cost = 5012.00, Rho = 0.718
(iter 10) [0.0, -1.4156, 1.8791] = 448.9096, sampling [1.0, 0.2058, 0.8314]. Recommendation = [0.0, -1.4156, 1.8791], Current Cost = 5013.00, Rho = 0.718
(iter 10) [0.0, -1.4156, 1.8791] = 448.9096, sampling [1.0, -0.1730, 0.0639]. Recommendation = [0.0, -1.4156, 1.8791], Current Cost = 5014.00, Rho = 0.718
(iter 10) [0.0, -1.4156, 1.8791] = 448.9096, sampling [1.0, -0.5180, 1.9824]. Recommendation = [0.0, -0.3688, 0.0839], Current Cost = 5015.00, Rho = 0.718
(iter 10) [0.0, -1.4156, 1.8791] = 448.9096, sampling [1.0, -0.9287, 1.0029]. Recommendation = [0.0, -0.3688, 0.0839], Current Cost = 5016.00, Rho = 0.718
