(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, -0.2700, 0.6449]. Recommendation = [0.0, -0.0673, 0.0716], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, -0.3868, 0.1438]. Recommendation = [0.0, -0.0673, 0.0716], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, -0.1573, -0.2806]. Recommendation = [0.0, -0.1541, 0.0801], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, -0.5160, 1.0703]. Recommendation = [0.0, -0.1541, 0.0801], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, -0.0573, 0.2883]. Recommendation = [0.0, -0.1541, 0.0801], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, 0.1138, -0.1980]. Recommendation = [0.0, -0.1541, 0.0801], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, -0.5785, 0.5695]. Recommendation = [0.0, -0.1541, 0.0801], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, -0.3146, 0.2832]. Recommendation = [0.0, -0.1541, 0.0801], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, -0.3387, -0.0939]. Recommendation = [0.0, -0.1541, 0.0801], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, -0.1475, -0.5544]. Recommendation = [0.0, -0.1107, -0.0656], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, 0.1722, 0.1100]. Recommendation = [0.0, -0.1541, 0.0801], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, 0.1480, 0.5973]. Recommendation = [0.0, -0.1107, -0.0656], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, 0.2138, -0.3963]. Recommendation = [0.0, -0.1107, -0.0656], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, -0.6035, -0.0173]. Recommendation = [0.0, -0.1107, -0.0656], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, -0.1107, -0.0656]. Recommendation = [0.0, -0.1107, -0.0656], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, -0.4190, -0.3466]. Recommendation = [0.0, -0.2927, 0.0556], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, -0.7268, 0.3473]. Recommendation = [0.0, -0.1541, 0.0801], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, -0.3282, 0.4656]. Recommendation = [0.0, -0.1200, 0.0297], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, 0.1025, -0.0519]. Recommendation = [0.0, -0.1200, 0.0297], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, -0.7683, 0.8428]. Recommendation = [0.0, 0.0706, -0.0754], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, -0.5564, 0.7291]. Recommendation = [0.0, 0.0706, -0.0754], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, -0.2927, 0.0556]. Recommendation = [0.0, 0.0706, -0.0754], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, -0.1022, 0.4683]. Recommendation = [0.0, 0.0706, -0.0754], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, -0.0321, -0.3794]. Recommendation = [0.0, 0.0706, -0.0754], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, 0.3275, -0.0599]. Recommendation = [0.0, 0.0706, -0.0754], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, 0.4111, 0.3410]. Recommendation = [0.0, 0.1412, -0.0336], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, 0.0227, 0.9904]. Recommendation = [0.0, 0.1826, 0.0376], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, 0.4043, 0.1020]. Recommendation = [0.0, 0.1826, 0.0376], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, 0.1199, 0.4511]. Recommendation = [0.0, 0.3469, 0.0849], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.0673, 0.0716] = 454.7106, sampling [1.0, -0.5185, 0.0882]. Recommendation = [0.0, 0.3469, 0.0849], Current Cost = 5034.00, Rho = 1.000
