(iter 10) [0.0, 0.2217, 1.5263] = 237.4985, sampling [1.0, 0.5619, 1.3635]. Recommendation = [0.0, 0.2217, 1.5263], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2217, 1.5263] = 237.4985, sampling [1.0, 0.6936, 1.1120]. Recommendation = [0.0, 0.5619, 1.3635], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2217, 1.5263] = 237.4985, sampling [1.0, 0.5078, 0.9234]. Recommendation = [0.0, 0.6936, 1.1120], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2217, 1.5263] = 237.4985, sampling [1.0, 0.7401, 0.9082]. Recommendation = [0.0, 0.6936, 1.1120], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2217, 1.5263] = 237.4985, sampling [1.0, 0.8387, 1.0300]. Recommendation = [0.0, 0.7401, 0.9082], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2217, 1.5263] = 237.4985, sampling [1.0, 0.8444, 0.7062]. Recommendation = [0.0, 0.8387, 1.0300], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2217, 1.5263] = 237.4985, sampling [1.0, 0.9911, 0.8387]. Recommendation = [0.0, 0.8444, 0.7062], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2217, 1.5263] = 237.4985, sampling [1.0, 0.8013, 0.8234]. Recommendation = [0.0, 0.8013, 0.8234], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2217, 1.5263] = 237.4985, sampling [1.0, 0.6405, 0.6407]. Recommendation = [0.0, 0.8444, 0.7062], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2217, 1.5263] = 237.4985, sampling [1.0, 0.6720, 0.8148]. Recommendation = [0.0, 0.8444, 0.7062], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2217, 1.5263] = 237.4985, sampling [1.0, 1.0137, 1.0172]. Recommendation = [0.0, 0.8444, 0.7062], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.2217, 1.5263] = 237.4985, sampling [1.0, 0.8066, 0.5964]. Recommendation = [0.0, 0.8444, 0.7062], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2217, 1.5263] = 237.4985, sampling [1.0, 0.9459, 0.7255]. Recommendation = [0.0, 0.8444, 0.7062], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.2217, 1.5263] = 237.4985, sampling [1.0, 0.4938, 0.6783]. Recommendation = [0.0, 0.8444, 0.7062], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.2217, 1.5263] = 237.4985, sampling [1.0, 0.7119, 0.4537]. Recommendation = [0.0, 0.8444, 0.7062], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.2217, 1.5263] = 237.4985, sampling [1.0, 0.9160, 0.4493]. Recommendation = [0.0, 0.8444, 0.7062], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.2217, 1.5263] = 237.4985, sampling [1.0, 0.5114, 0.3829]. Recommendation = [0.0, 0.8444, 0.7062], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.2217, 1.5263] = 237.4985, sampling [1.0, 0.6975, 0.2555]. Recommendation = [0.0, 0.8444, 0.7062], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.2217, 1.5263] = 237.4985, sampling [1.0, 0.3431, 0.5043]. Recommendation = [0.0, 0.7178, 0.3500], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.2217, 1.5263] = 237.4985, sampling [1.0, 0.4594, 0.2153]. Recommendation = [0.0, 0.8444, 0.7062], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.2217, 1.5263] = 237.4985, sampling [1.0, 0.3052, 0.3532]. Recommendation = [0.0, 0.8444, 0.7062], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.2217, 1.5263] = 237.4985, sampling [1.0, 0.2288, 0.7760]. Recommendation = [0.0, 0.8444, 0.7062], Current Cost = 5026.00, Rho = 1.000
