(iter 10) [0.0, 0.9451, 1.0392] = 454.1680, sampling [1.0, 0.5866, 1.0990]. Recommendation = [0.0, 0.9451, 1.0392], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9451, 1.0392] = 454.1680, sampling [1.0, 0.8054, 1.3398]. Recommendation = [0.0, 0.9451, 1.0392], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9451, 1.0392] = 454.1680, sampling [1.0, 0.7354, 0.7583]. Recommendation = [0.0, 0.9451, 1.0392], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9451, 1.0392] = 454.1680, sampling [1.0, 0.3982, 0.5927]. Recommendation = [0.0, 0.9451, 1.0392], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9451, 1.0392] = 454.1680, sampling [1.0, 0.2907, 0.9320]. Recommendation = [0.0, 0.9451, 1.0392], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9451, 1.0392] = 454.1680, sampling [1.0, 0.5762, 0.8155]. Recommendation = [0.0, 0.9451, 1.0392], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9451, 1.0392] = 454.1680, sampling [1.0, 0.0318, 0.2019]. Recommendation = [0.0, 0.9451, 1.0392], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9451, 1.0392] = 454.1680, sampling [1.0, 0.0386, 0.5361]. Recommendation = [0.0, 0.9451, 1.0392], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9451, 1.0392] = 454.1680, sampling [1.0, 0.3396, 0.2884]. Recommendation = [0.0, 0.9451, 1.0392], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9451, 1.0392] = 454.1680, sampling [1.0, -0.2187, -0.1126]. Recommendation = [0.0, 0.2507, 0.3007], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9451, 1.0392] = 454.1680, sampling [1.0, 0.1481, -0.1335]. Recommendation = [0.0, 0.2507, 0.3007], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9451, 1.0392] = 454.1680, sampling [1.0, -0.1279, -0.3694]. Recommendation = [0.0, 0.1017, -0.0009], Current Cost = 5016.00, Rho = 1.000
