(iter 10) [0.0, 1.1818, 0.1996] = 312.9626, sampling [1.0, 0.7903, 0.0719]. Recommendation = [0.0, 1.1818, 0.1996], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1818, 0.1996] = 312.9626, sampling [1.0, 0.6749, 0.3322]. Recommendation = [0.0, 0.7903, 0.0719], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1818, 0.1996] = 312.9626, sampling [1.0, 0.4743, 0.1666]. Recommendation = [0.0, 0.6749, 0.3322], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1818, 0.1996] = 312.9626, sampling [1.0, 0.4434, 0.4139]. Recommendation = [0.0, 0.4743, 0.1666], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1818, 0.1996] = 312.9626, sampling [1.0, 0.6711, 0.1536]. Recommendation = [0.0, 0.4743, 0.1666], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1818, 0.1996] = 312.9626, sampling [1.0, 0.5967, 0.5699]. Recommendation = [0.0, 0.4743, 0.1666], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1818, 0.1996] = 312.9626, sampling [1.0, 0.2978, 0.7136]. Recommendation = [0.0, 0.5175, 0.4020], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1818, 0.1996] = 312.9626, sampling [1.0, 0.1685, 0.3590]. Recommendation = [0.0, 0.5175, 0.4020], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1818, 0.1996] = 312.9626, sampling [1.0, 0.3328, -0.0425]. Recommendation = [0.0, 0.5175, 0.4020], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1818, 0.1996] = 312.9626, sampling [1.0, 0.2709, 0.1159]. Recommendation = [0.0, 0.4399, 0.3377], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1818, 0.1996] = 312.9626, sampling [1.0, 0.6125, -0.2093]. Recommendation = [0.0, 0.4399, 0.3377], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1818, 0.1996] = 312.9626, sampling [1.0, 0.4584, 0.0316]. Recommendation = [0.0, 0.4285, 0.1045], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1818, 0.1996] = 312.9626, sampling [1.0, 0.3024, 0.3173]. Recommendation = [0.0, 0.4399, 0.3377], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1818, 0.1996] = 312.9626, sampling [1.0, 0.3047, -0.2948]. Recommendation = [0.0, 0.4285, 0.1045], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1818, 0.1996] = 312.9626, sampling [1.0, 0.0996, -0.0653]. Recommendation = [0.0, 0.5175, 0.4020], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1818, 0.1996] = 312.9626, sampling [1.0, -0.0305, 0.1323]. Recommendation = [0.0, 0.5175, 0.4020], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1818, 0.1996] = 312.9626, sampling [1.0, 0.0051, -0.2695]. Recommendation = [0.0, 0.1915, 0.1011], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1818, 0.1996] = 312.9626, sampling [1.0, 0.1308, -0.5693]. Recommendation = [0.0, 0.1915, 0.1011], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1818, 0.1996] = 312.9626, sampling [1.0, 0.1518, -0.1898]. Recommendation = [0.0, 0.1915, 0.1011], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1818, 0.1996] = 312.9626, sampling [1.0, -0.0553, 0.6431]. Recommendation = [0.0, 0.1915, 0.1011], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1818, 0.1996] = 312.9626, sampling [1.0, -0.0893, 0.3283]. Recommendation = [0.0, 0.1915, 0.1011], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1818, 0.1996] = 312.9626, sampling [1.0, 0.0605, 0.4658]. Recommendation = [0.0, 0.1915, 0.1011], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1818, 0.1996] = 312.9626, sampling [1.0, 0.3569, 0.4975]. Recommendation = [0.0, 0.1915, 0.1011], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1818, 0.1996] = 312.9626, sampling [1.0, 0.4497, -0.5827]. Recommendation = [0.0, 0.1915, 0.1011], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1818, 0.1996] = 312.9626, sampling [1.0, 0.1784, 0.2038]. Recommendation = [0.0, 0.1915, 0.1011], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1818, 0.1996] = 312.9626, sampling [1.0, 0.1650, -0.4058]. Recommendation = [0.0, 0.5175, 0.4020], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1818, 0.1996] = 312.9626, sampling [1.0, -0.2204, -0.0357]. Recommendation = [0.0, 0.5175, 0.4020], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1818, 0.1996] = 312.9626, sampling [1.0, -0.0113, -0.0293]. Recommendation = [0.0, -0.0113, -0.0293], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1818, 0.1996] = 312.9626, sampling [1.0, 0.4355, -0.2337]. Recommendation = [0.0, 0.5175, 0.4020], Current Cost = 5033.00, Rho = 1.000
