(iter 10) [0.0, -0.1053, -0.4469] = 434.1022, sampling [1.0, 0.0021, -0.0976]. Recommendation = [0.0, -0.1053, -0.4469], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1053, -0.4469] = 434.1022, sampling [1.0, 0.1230, 0.1455]. Recommendation = [0.0, 0.0021, -0.0976], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1053, -0.4469] = 434.1022, sampling [1.0, 0.1823, -0.1056]. Recommendation = [0.0, 0.0021, -0.0976], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1053, -0.4469] = 434.1022, sampling [1.0, 0.3430, 0.5402]. Recommendation = [0.0, 0.1082, 0.0079], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1053, -0.4469] = 434.1022, sampling [1.0, 0.3187, 0.1434]. Recommendation = [0.0, 0.1082, 0.0079], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1053, -0.4469] = 434.1022, sampling [1.0, 0.1758, 0.3535]. Recommendation = [0.0, 0.1961, 0.0891], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1053, -0.4469] = 434.1022, sampling [1.0, 0.1082, 0.0079]. Recommendation = [0.0, 0.1961, 0.0891], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1053, -0.4469] = 434.1022, sampling [1.0, 0.6182, 1.0118]. Recommendation = [0.0, 0.1961, 0.0891], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1053, -0.4469] = 434.1022, sampling [1.0, 0.4400, 0.3096]. Recommendation = [0.0, 0.1961, 0.0891], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1053, -0.4469] = 434.1022, sampling [1.0, 0.1961, 0.0891]. Recommendation = [0.0, 0.1911, 0.1009], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1053, -0.4469] = 434.1022, sampling [1.0, 0.0793, -0.1372]. Recommendation = [0.0, 0.3187, 0.1434], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.1053, -0.4469] = 434.1022, sampling [1.0, 0.2751, 0.3453]. Recommendation = [0.0, 0.3187, 0.1434], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.1053, -0.4469] = 434.1022, sampling [1.0, -0.1357, -0.0135]. Recommendation = [0.0, 0.3187, 0.1434], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.1053, -0.4469] = 434.1022, sampling [1.0, 0.0298, 0.2057]. Recommendation = [0.0, 0.3187, 0.1434], Current Cost = 5018.00, Rho = 1.000
