(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 0.6496, 1.1123]. Recommendation = [0.0, 0.7852, 1.0438], Current Cost = 5005.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 0.8113, 1.0650]. Recommendation = [0.0, 0.7852, 1.0438], Current Cost = 5006.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 0.9308, 1.1359]. Recommendation = [0.0, 0.8113, 1.0650], Current Cost = 5007.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 0.9676, 1.1116]. Recommendation = [0.0, 0.9308, 1.1359], Current Cost = 5008.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 0.9992, 1.0851]. Recommendation = [0.0, 0.9676, 1.1116], Current Cost = 5009.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.0358, 1.2291]. Recommendation = [0.0, 0.9992, 1.0851], Current Cost = 5010.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.1439, 1.2224]. Recommendation = [0.0, 1.0358, 1.2291], Current Cost = 5011.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.1726, 1.1311]. Recommendation = [0.0, 1.1439, 1.2224], Current Cost = 5012.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.2337, 1.2708]. Recommendation = [0.0, 1.1439, 1.2224], Current Cost = 5013.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.2484, 1.1702]. Recommendation = [0.0, 1.2337, 1.2708], Current Cost = 5014.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.1789, 1.4192]. Recommendation = [0.0, 1.2337, 1.2708], Current Cost = 5015.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.1302, 1.4597]. Recommendation = [0.0, 1.1789, 1.4192], Current Cost = 5016.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.1885, 1.5143]. Recommendation = [0.0, 1.1789, 1.4192], Current Cost = 5017.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.3217, 1.5467]. Recommendation = [0.0, 1.1885, 1.5143], Current Cost = 5018.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.3309, 1.6434]. Recommendation = [0.0, 1.3217, 1.5467], Current Cost = 5019.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.1594, 1.7095]. Recommendation = [0.0, 1.3309, 1.6434], Current Cost = 5020.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.3516, 1.7783]. Recommendation = [0.0, 1.3309, 1.6434], Current Cost = 5021.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.4410, 1.7206]. Recommendation = [0.0, 1.3516, 1.7783], Current Cost = 5022.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.3377, 1.7904]. Recommendation = [0.0, 1.3516, 1.7783], Current Cost = 5023.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.3912, 1.9001]. Recommendation = [0.0, 1.3377, 1.7904], Current Cost = 5024.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.3356, 1.9872]. Recommendation = [0.0, 1.3912, 1.9001], Current Cost = 5025.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.2744, 1.9939]. Recommendation = [0.0, 1.3912, 1.9001], Current Cost = 5026.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.3744, 1.9973]. Recommendation = [0.0, 1.3912, 1.9001], Current Cost = 5027.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.6011, 1.8837]. Recommendation = [0.0, 1.3744, 1.9973], Current Cost = 5028.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.4258, 1.7702]. Recommendation = [0.0, 1.3744, 1.9973], Current Cost = 5029.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.4949, 1.7950]. Recommendation = [0.0, 1.3744, 1.9973], Current Cost = 5030.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.4766, 1.5031]. Recommendation = [0.0, 1.3744, 1.9973], Current Cost = 5031.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 0.9422, 1.9217]. Recommendation = [0.0, 1.3744, 1.9973], Current Cost = 5032.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.2058, 1.7467]. Recommendation = [0.0, 1.3744, 1.9973], Current Cost = 5033.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.5256, 1.6953]. Recommendation = [0.0, 1.3744, 1.9973], Current Cost = 5034.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.0477, 1.5858]. Recommendation = [0.0, 1.3744, 1.9973], Current Cost = 5035.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.3433, 1.3103]. Recommendation = [0.0, 1.3744, 1.9973], Current Cost = 5036.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.6475, 1.9616]. Recommendation = [0.0, 1.3744, 1.9973], Current Cost = 5037.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.7823, 1.6726]. Recommendation = [0.0, 1.3744, 1.9973], Current Cost = 5038.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 0.9682, 1.4405]. Recommendation = [0.0, 1.3744, 1.9973], Current Cost = 5039.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.1019, 1.8066]. Recommendation = [0.0, 1.3744, 1.9973], Current Cost = 5040.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.0976, 1.6305]. Recommendation = [0.0, 1.3744, 1.9973], Current Cost = 5041.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.0895, 0.8770]. Recommendation = [0.0, 1.3744, 1.9973], Current Cost = 5042.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.2412, 0.8740]. Recommendation = [0.0, 1.3744, 1.9973], Current Cost = 5043.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.0539, 0.9667]. Recommendation = [0.0, 1.3744, 1.9973], Current Cost = 5044.00, Rho = 0.657
(iter 10) [0.0, 0.7852, 1.0438] = 437.9974, sampling [1.0, 1.0942, 1.5331]. Recommendation = [0.0, 1.3744, 1.9973], Current Cost = 5045.00, Rho = 0.657
