(iter 10) [0.0, -1.4629, 1.9145] = 445.1495, sampling [1.0, -0.0479, 0.4495]. Recommendation = [0.0, -1.4629, 1.9145], Current Cost = 5005.00, Rho = 0.933
(iter 10) [0.0, -1.4629, 1.9145] = 445.1495, sampling [1.0, -0.7284, 1.2014]. Recommendation = [0.0, -1.4629, 1.9145], Current Cost = 5006.00, Rho = 0.933
(iter 10) [0.0, -1.4629, 1.9145] = 445.1495, sampling [1.0, -0.3286, -0.0789]. Recommendation = [0.0, -1.4629, 1.9145], Current Cost = 5007.00, Rho = 0.933
(iter 10) [0.0, -1.4629, 1.9145] = 445.1495, sampling [1.0, -0.4743, 0.6598]. Recommendation = [0.0, -1.4629, 1.9145], Current Cost = 5008.00, Rho = 0.933
(iter 10) [0.0, -1.4629, 1.9145] = 445.1495, sampling [1.0, 0.3430, 0.8424]. Recommendation = [0.0, -1.4629, 1.9145], Current Cost = 5009.00, Rho = 0.933
(iter 10) [0.0, -1.4629, 1.9145] = 445.1495, sampling [1.0, 0.2510, 0.0521]. Recommendation = [0.0, -1.4629, 1.9145], Current Cost = 5010.00, Rho = 0.933
(iter 10) [0.0, -1.4629, 1.9145] = 445.1495, sampling [1.0, -1.4274, 1.1910]. Recommendation = [0.0, 0.0922, 0.1834], Current Cost = 5011.00, Rho = 0.933
(iter 10) [0.0, -1.4629, 1.9145] = 445.1495, sampling [1.0, 0.4892, 0.4025]. Recommendation = [0.0, 0.0922, 0.1834], Current Cost = 5012.00, Rho = 0.933
(iter 10) [0.0, -1.4629, 1.9145] = 445.1495, sampling [1.0, -0.8582, -0.0100]. Recommendation = [0.0, 0.0922, 0.1834], Current Cost = 5013.00, Rho = 0.933
(iter 10) [0.0, -1.4629, 1.9145] = 445.1495, sampling [1.0, -1.0391, 1.6566]. Recommendation = [0.0, 0.0922, 0.1834], Current Cost = 5014.00, Rho = 0.933
(iter 10) [0.0, -1.4629, 1.9145] = 445.1495, sampling [1.0, -0.4884, 0.2870]. Recommendation = [0.0, 0.0922, 0.1834], Current Cost = 5015.00, Rho = 0.933
