(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 1.3781, 1.5676]. Recommendation = [0.0, 1.5237, 1.9753], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 1.0816, 1.3653]. Recommendation = [0.0, 1.3781, 1.5676], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 1.2889, 1.3079]. Recommendation = [0.0, 1.0816, 1.3653], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 1.2049, 1.8066]. Recommendation = [0.0, 1.0816, 1.3653], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.6964, 1.1336]. Recommendation = [0.0, 1.0816, 1.3653], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 1.1207, 1.6050]. Recommendation = [0.0, 1.0816, 1.3653], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 1.3978, 1.7355]. Recommendation = [0.0, 1.0816, 1.3653], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.8897, 1.5131]. Recommendation = [0.0, 1.3154, 1.6827], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 1.6285, 1.5574]. Recommendation = [0.0, 1.3154, 1.6827], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.9567, 0.9836]. Recommendation = [0.0, 1.3154, 1.6827], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.8070, 0.6762]. Recommendation = [0.0, 0.9567, 0.9836], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.4664, 0.3722]. Recommendation = [0.0, 0.8070, 0.6762], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.5288, 0.7521]. Recommendation = [0.0, 0.8070, 0.6762], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.8925, 0.3823]. Recommendation = [0.0, 0.8070, 0.6762], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.6871, 0.5427]. Recommendation = [0.0, 0.8070, 0.6762], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.2136, 0.0388]. Recommendation = [0.0, 0.8070, 0.6762], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.6548, 0.0717]. Recommendation = [0.0, 0.8070, 0.6762], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.1173, 0.3671]. Recommendation = [0.0, 0.8070, 0.6762], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.3437, 0.2411]. Recommendation = [0.0, 0.3437, 0.2411], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, -0.0481, -0.1638]. Recommendation = [0.0, 0.8070, 0.6762], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.2203, -0.2552]. Recommendation = [0.0, 0.8070, 0.6762], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, -0.0044, 0.1267]. Recommendation = [0.0, 0.8070, 0.6762], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.4363, -0.0680]. Recommendation = [0.0, 0.1427, 0.0283], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 1.0521, 0.7878]. Recommendation = [0.0, 0.1427, 0.0283], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, -0.2950, 0.0173]. Recommendation = [0.0, 0.1427, 0.0283], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, -0.3085, -0.3387]. Recommendation = [0.0, 0.0251, -0.0188], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.2394, 0.6464]. Recommendation = [0.0, 0.0251, -0.0188], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.7138, 0.2645]. Recommendation = [0.0, 0.0251, -0.0188], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.0251, -0.0188]. Recommendation = [0.0, 0.0251, -0.0188], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, -0.1568, -0.0690]. Recommendation = [0.0, -0.1568, -0.0690], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.0729, -0.5256]. Recommendation = [0.0, 0.3170, 0.1109], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.5379, -0.3620]. Recommendation = [0.0, 0.3170, 0.1109], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.9036, 0.8279]. Recommendation = [0.0, 0.8070, 0.6762], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, -0.2863, 0.2979]. Recommendation = [0.0, 0.8070, 0.6762], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.0082, -0.3003]. Recommendation = [0.0, 0.8070, 0.6762], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.3373, 0.0934]. Recommendation = [0.0, 0.8070, 0.6762], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 1.1475, 0.5482]. Recommendation = [0.0, 0.8070, 0.6762], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.5472, 0.5245]. Recommendation = [0.0, 0.8070, 0.6762], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.5656, 0.1608]. Recommendation = [0.0, 0.8070, 0.6762], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, -0.1502, 0.5468]. Recommendation = [0.0, 0.8070, 0.6762], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.6946, 0.8060]. Recommendation = [0.0, 0.8070, 0.6762], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, -0.4416, -0.0969]. Recommendation = [0.0, 0.8070, 0.6762], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, -0.2480, -0.1769]. Recommendation = [0.0, 0.8070, 0.6762], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.1295, 0.1169]. Recommendation = [0.0, 0.8070, 0.6762], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.2542, -0.1420]. Recommendation = [0.0, 0.8070, 0.6762], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 1.2776, 1.6313]. Recommendation = [0.0, 0.8070, 0.6762], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, -0.3467, 0.1291]. Recommendation = [0.0, 0.8070, 0.6762], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 1.3116, 1.9233]. Recommendation = [0.0, 0.8070, 0.6762], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.8678, -0.0805]. Recommendation = [0.0, 1.3375, 1.8036], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.2741, 1.0558]. Recommendation = [0.0, 1.3375, 1.8036], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 1.2221, 1.2131]. Recommendation = [0.0, 1.3375, 1.8036], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.8377, 1.0176]. Recommendation = [0.0, 1.3375, 1.8036], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.4710, 0.2748]. Recommendation = [0.0, 1.3375, 1.8036], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 1.0335, 1.9276]. Recommendation = [0.0, 1.3375, 1.8036], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.0187, 0.4030]. Recommendation = [0.0, 1.3375, 1.8036], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 1.0762, 1.2877]. Recommendation = [0.0, 1.3375, 1.8036], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 1.3375, 1.8036]. Recommendation = [0.0, 1.3375, 1.8036], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.3033, -0.0239]. Recommendation = [0.0, 0.8070, 0.6762], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.5786, 0.4497]. Recommendation = [0.0, 0.8070, 0.6762], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.7718, 0.5849]. Recommendation = [0.0, 0.8070, 0.6762], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, -0.0795, -0.4041]. Recommendation = [0.0, 0.7718, 0.5849], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 1.4543, 1.8258]. Recommendation = [0.0, 0.7718, 0.5849], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.3234, -0.3548]. Recommendation = [0.0, 0.7718, 0.5849], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 1.4210, 1.0242]. Recommendation = [0.0, 0.7718, 0.5849], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.5543, -0.0858]. Recommendation = [0.0, 0.7718, 0.5849], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.2062, 0.4972]. Recommendation = [0.0, 0.7718, 0.5849], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.9501, 0.5131]. Recommendation = [0.0, 0.7718, 0.5849], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, -0.5400, 0.2112]. Recommendation = [0.0, 0.7718, 0.5849], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, -0.4760, 0.3840]. Recommendation = [0.0, 0.7718, 0.5849], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, -0.3926, 0.3189]. Recommendation = [0.0, 0.7718, 0.5849], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, -0.3154, 0.4595]. Recommendation = [0.0, 0.7718, 0.5849], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, -0.5887, -0.0895]. Recommendation = [0.0, 0.7718, 0.5849], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, -0.1790, -0.2388]. Recommendation = [0.0, 0.7718, 0.5849], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 1.1139, 1.5205]. Recommendation = [0.0, 0.7718, 0.5849], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.5237, 1.9753] = 444.0404, sampling [1.0, 0.8466, 0.4632]. Recommendation = [0.0, 0.7718, 0.5849], Current Cost = 5079.00, Rho = 1.000
