(iter 10) [0.0, 1.2107, 1.3988] = 455.8084, sampling [1.0, 0.9742, 1.1774]. Recommendation = [0.0, 1.2107, 1.3988], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2107, 1.3988] = 455.8084, sampling [1.0, 0.7278, 0.7770]. Recommendation = [0.0, 1.2107, 1.3988], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2107, 1.3988] = 455.8084, sampling [1.0, 0.2746, 0.4106]. Recommendation = [0.0, 1.2107, 1.3988], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2107, 1.3988] = 455.8084, sampling [1.0, 0.4358, 0.7758]. Recommendation = [0.0, 1.2107, 1.3988], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2107, 1.3988] = 455.8084, sampling [1.0, 1.0070, 0.8944]. Recommendation = [0.0, 1.2107, 1.3988], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2107, 1.3988] = 455.8084, sampling [1.0, 1.0856, 1.0940]. Recommendation = [0.0, 1.2107, 1.3988], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2107, 1.3988] = 455.8084, sampling [1.0, 0.7416, 0.4796]. Recommendation = [0.0, 1.2107, 1.3988], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2107, 1.3988] = 455.8084, sampling [1.0, 0.5093, 0.1738]. Recommendation = [0.0, 1.2107, 1.3988], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2107, 1.3988] = 455.8084, sampling [1.0, 0.5021, 0.3459]. Recommendation = [0.0, 1.2107, 1.3988], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2107, 1.3988] = 455.8084, sampling [1.0, 0.8768, 0.5994]. Recommendation = [0.0, 1.2107, 1.3988], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2107, 1.3988] = 455.8084, sampling [1.0, 0.3061, 0.0802]. Recommendation = [0.0, 1.2107, 1.3988], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2107, 1.3988] = 455.8084, sampling [1.0, 0.6465, 0.2626]. Recommendation = [0.0, 0.3061, 0.0802], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2107, 1.3988] = 455.8084, sampling [1.0, 1.1042, 1.2556]. Recommendation = [0.0, 0.3061, 0.0802], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2107, 1.3988] = 455.8084, sampling [1.0, 0.8981, 0.9255]. Recommendation = [0.0, 1.1042, 1.2556], Current Cost = 5018.00, Rho = 1.000
