(iter 10) [0.0, -0.3003, 0.3062] = 449.9423, sampling [1.0, -0.2400, 0.9865]. Recommendation = [0.0, -0.3003, 0.3062], Current Cost = 5005.00, Rho = 0.399
(iter 10) [0.0, -0.3003, 0.3062] = 449.9423, sampling [1.0, -0.6343, 0.3299]. Recommendation = [0.0, -0.3003, 0.3062], Current Cost = 5006.00, Rho = 0.399
(iter 10) [0.0, -0.3003, 0.3062] = 449.9423, sampling [1.0, -0.7994, 0.3219]. Recommendation = [0.0, -0.6343, 0.3299], Current Cost = 5007.00, Rho = 0.399
(iter 10) [0.0, -0.3003, 0.3062] = 449.9423, sampling [1.0, -0.6662, 0.1833]. Recommendation = [0.0, -0.6343, 0.3299], Current Cost = 5008.00, Rho = 0.399
(iter 10) [0.0, -0.3003, 0.3062] = 449.9423, sampling [1.0, -0.8214, 0.0846]. Recommendation = [0.0, -0.6662, 0.1833], Current Cost = 5009.00, Rho = 0.399
(iter 10) [0.0, -0.3003, 0.3062] = 449.9423, sampling [1.0, -0.5065, 0.2429]. Recommendation = [0.0, -0.6662, 0.1833], Current Cost = 5010.00, Rho = 0.399
(iter 10) [0.0, -0.3003, 0.3062] = 449.9423, sampling [1.0, -0.7132, 0.5291]. Recommendation = [0.0, -0.6662, 0.1833], Current Cost = 5011.00, Rho = 0.399
(iter 10) [0.0, -0.3003, 0.3062] = 449.9423, sampling [1.0, -0.5271, 0.3547]. Recommendation = [0.0, -0.6662, 0.1833], Current Cost = 5012.00, Rho = 0.399
(iter 10) [0.0, -0.3003, 0.3062] = 449.9423, sampling [1.0, -0.6099, 0.2196]. Recommendation = [0.0, -0.6662, 0.1833], Current Cost = 5013.00, Rho = 0.399
(iter 10) [0.0, -0.3003, 0.3062] = 449.9423, sampling [1.0, -0.7119, 0.3112]. Recommendation = [0.0, -0.6662, 0.1833], Current Cost = 5014.00, Rho = 0.399
(iter 10) [0.0, -0.3003, 0.3062] = 449.9423, sampling [1.0, -0.5826, 0.5608]. Recommendation = [0.0, -0.6662, 0.1833], Current Cost = 5015.00, Rho = 0.399
(iter 10) [0.0, -0.3003, 0.3062] = 449.9423, sampling [1.0, -0.9017, 0.4908]. Recommendation = [0.0, -0.6662, 0.1833], Current Cost = 5016.00, Rho = 0.399
(iter 10) [0.0, -0.3003, 0.3062] = 449.9423, sampling [1.0, -0.9314, 0.2888]. Recommendation = [0.0, -0.6662, 0.1833], Current Cost = 5017.00, Rho = 0.399
(iter 10) [0.0, -0.3003, 0.3062] = 449.9423, sampling [1.0, -0.4806, 0.0637]. Recommendation = [0.0, -0.6662, 0.1833], Current Cost = 5018.00, Rho = 0.399
(iter 10) [0.0, -0.3003, 0.3062] = 449.9423, sampling [1.0, -0.4402, -0.0279]. Recommendation = [0.0, -0.4806, 0.0637], Current Cost = 5019.00, Rho = 0.399
(iter 10) [0.0, -0.3003, 0.3062] = 449.9423, sampling [1.0, -0.4617, -0.1248]. Recommendation = [0.0, -0.4402, -0.0279], Current Cost = 5020.00, Rho = 0.399
