(iter 10) [0.0, 1.6357, 1.7222] = 365.0372, sampling [1.0, 1.2364, 1.5191]. Recommendation = [0.0, 1.6357, 1.7222], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.6357, 1.7222] = 365.0372, sampling [1.0, 1.0309, 1.3773]. Recommendation = [0.0, 1.2364, 1.5191], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.6357, 1.7222] = 365.0372, sampling [1.0, 1.1153, 1.5825]. Recommendation = [0.0, 1.2364, 1.5191], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.6357, 1.7222] = 365.0372, sampling [1.0, 1.0778, 1.2913]. Recommendation = [0.0, 1.2364, 1.5191], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.6357, 1.7222] = 365.0372, sampling [1.0, 0.9976, 1.2679]. Recommendation = [0.0, 1.2364, 1.5191], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.6357, 1.7222] = 365.0372, sampling [1.0, 1.1672, 1.1132]. Recommendation = [0.0, 1.2364, 1.5191], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.6357, 1.7222] = 365.0372, sampling [1.0, 1.3536, 1.2210]. Recommendation = [0.0, 1.2364, 1.5191], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.6357, 1.7222] = 365.0372, sampling [1.0, 0.8884, 1.1808]. Recommendation = [0.0, 1.2364, 1.5191], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.6357, 1.7222] = 365.0372, sampling [1.0, 1.0459, 0.9564]. Recommendation = [0.0, 1.2364, 1.5191], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.6357, 1.7222] = 365.0372, sampling [1.0, 0.9356, 0.9844]. Recommendation = [0.0, 1.2364, 1.5191], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.6357, 1.7222] = 365.0372, sampling [1.0, 1.0027, 0.8973]. Recommendation = [0.0, 1.2364, 1.5191], Current Cost = 5015.00, Rho = 1.000
