(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.2778, 0.7603]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.6217, 0.7775]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.0749, 0.2706]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, 0.2643, 0.9745]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.4329, 0.4992]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.0246, -0.0733]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.6735, 0.6456]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, 0.2888, 0.2676]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.0008, 0.4442]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.3899, 0.1234]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.0696, -0.4050]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.3700, 1.1932]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.2567, 0.3081]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, 0.2290, -0.2200]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.6151, 0.4322]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.5030, 0.6348]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.7649, 0.6953]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, 0.1338, 0.1867]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.2239, 0.0717]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, 0.2362, 0.5663]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.2099, 0.4815]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.2702, -0.1528]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.7177, 0.7673]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.5256, 0.2413]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.7276, 0.9865]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, 0.6673, 0.6548]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, 0.7112, 1.1164]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, 0.5591, 0.2561]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, 0.3225, -0.0066]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.4666, 0.8981]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.5953, 0.5268]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.0576, 0.0968]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, 0.2163, -0.5043]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, 0.2443, 1.4277]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.3769, 0.2753]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.6797, 0.8597]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, 0.0920, -0.1847]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, 0.3932, 0.3676]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, 0.0637, 0.7712]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.5350, 0.3701]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, 0.6326, 0.8388]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.8584, 0.6867]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.9720, 0.9068]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.9180, 0.7570]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.8446, 0.7367] = 452.8430, sampling [1.0, -0.0377, -0.5817]. Recommendation = [0.0, -0.8446, 0.7367], Current Cost = 5049.00, Rho = 1.000
