(iter 10) [0.0, 1.1991, 1.8205] = 441.6198, sampling [1.0, 0.9272, 1.2886]. Recommendation = [0.0, 1.1991, 1.8205], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1991, 1.8205] = 441.6198, sampling [1.0, 0.5862, 1.1911]. Recommendation = [0.0, 1.1991, 1.8205], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1991, 1.8205] = 441.6198, sampling [1.0, 1.0249, 1.5470]. Recommendation = [0.0, 1.1991, 1.8205], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1991, 1.8205] = 441.6198, sampling [1.0, 0.9111, 0.8992]. Recommendation = [0.0, 1.1991, 1.8205], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1991, 1.8205] = 441.6198, sampling [1.0, 1.2579, 1.1099]. Recommendation = [0.0, 0.9111, 0.8992], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1991, 1.8205] = 441.6198, sampling [1.0, 1.3757, 1.4078]. Recommendation = [0.0, 0.8906, 0.9453], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1991, 1.8205] = 441.6198, sampling [1.0, 0.9501, 0.5321]. Recommendation = [0.0, 0.9111, 0.8992], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1991, 1.8205] = 441.6198, sampling [1.0, 0.7709, 0.7024]. Recommendation = [0.0, 0.9111, 0.8992], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1991, 1.8205] = 441.6198, sampling [1.0, 0.5401, 0.3427]. Recommendation = [0.0, 0.8237, 0.7675], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1991, 1.8205] = 441.6198, sampling [1.0, 0.1066, 0.1115]. Recommendation = [0.0, 0.5401, 0.3427], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1991, 1.8205] = 441.6198, sampling [1.0, 0.0288, 0.5395]. Recommendation = [0.0, 0.5401, 0.3427], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1991, 1.8205] = 441.6198, sampling [1.0, 0.3339, 0.3947]. Recommendation = [0.0, 0.4306, 0.4220], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1991, 1.8205] = 441.6198, sampling [1.0, 0.4139, 0.0545]. Recommendation = [0.0, 0.5401, 0.3427], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1991, 1.8205] = 441.6198, sampling [1.0, -0.0981, -0.3069]. Recommendation = [0.0, 0.1874, 0.1411], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1991, 1.8205] = 441.6198, sampling [1.0, -0.2955, 0.0897]. Recommendation = [0.0, 0.1874, 0.1411], Current Cost = 5019.00, Rho = 1.000
