(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.7224, 0.5196]. Recommendation = [0.0, -1.3267, 0.5117], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.3829, 0.1477]. Recommendation = [0.0, -0.7224, 0.5196], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.4623, 0.8320]. Recommendation = [0.0, -0.7224, 0.5196], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.9465, 0.2358]. Recommendation = [0.0, -0.7224, 0.5196], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.8819, 0.8977]. Recommendation = [0.0, -0.7224, 0.5196], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.0262, 0.4747]. Recommendation = [0.0, -0.7784, 0.5491], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, 0.0351, -0.3327]. Recommendation = [0.0, -0.7784, 0.5491], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.5537, -0.2077]. Recommendation = [0.0, -0.7784, 0.5491], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.4100, 0.4825]. Recommendation = [0.0, -0.7784, 0.5491], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -1.0507, 0.6171]. Recommendation = [0.0, -0.7784, 0.5491], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.6961, 1.2350]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.6537, 0.1379]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.0587, 0.0069]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.0560, 0.9211]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -1.3228, 1.0616]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, 0.4512, -0.4915]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.2452, -0.6348]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -1.1190, 0.8498]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.4153, 1.1028]. Recommendation = [0.0, -0.8986, 0.6454], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, 0.4396, -0.0069]. Recommendation = [0.0, -0.8986, 0.6454], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.7994, 0.7079]. Recommendation = [0.0, -0.8986, 0.6454], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -1.0687, 1.3456]. Recommendation = [0.0, -0.8986, 0.6454], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -1.2709, 0.1656]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.6721, 0.9503]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.2522, -0.1923]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.8898, -0.0281]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, 0.1812, -0.7224]. Recommendation = [0.0, -0.8986, 0.6454], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.8652, 0.4039]. Recommendation = [0.0, -0.8986, 0.6454], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.6399, 1.7152]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.9133, 1.0501]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.7738, -0.5846]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, 0.1486, 0.2081]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -1.0626, 0.4455]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, 0.4142, 0.6787]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, 0.2747, 1.3827]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -1.6773, 0.7690]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.7485, 0.2916]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.5253, 0.3712]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.2345, 0.2725]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.1676, 0.6521]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.5930, 0.5655]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -1.1059, 1.0148]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, 0.2039, -0.2831]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.4235, -0.3847]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -1.2504, 1.7281]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.8631, 1.4554]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.7176, -0.1141]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.0037, 1.1913]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -1.5100, 1.4580]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.8986, 0.6454]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, 0.5423, -0.7818]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, 0.4199, 0.3953]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.4073, -0.0762]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, 0.7257, -0.2932]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.0469, 1.9349]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -1.3031, 0.7089]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.5764, 1.4108]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, 0.1968, 0.7541]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.8082, 0.1347]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.2162, -1.0633]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.3993, 0.6844]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -1.2794, 1.2711]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, 0.2455, -0.0011]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.0067, -0.5127]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -1.4446, -0.7316]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -1.0524, 0.0988]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.5618, 0.0282]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, 0.7644, 0.2990]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, 0.7459, 1.0343]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -1.1212, 0.6818]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.2977, 0.9784]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, 0.3387, 0.9642]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -1.0569, 1.5787]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, 0.4696, -0.3044]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -1.1904, 0.3165]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.7902, 1.0776]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, 0.2287, -0.5031]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.9728, 1.9591]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.4807, 0.2417]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.8073, 0.7972]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.6281, -0.3658]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.8256, 0.4904]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.5693, 1.1284]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.2417, 1.2274]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, 0.0431, -0.1470]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, 0.1378, -1.0071]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -1.8056, 1.8925]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.7632, 0.3863]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, 0.1746, 0.5370]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.2806, 0.3962]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.1737, 0.0476]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.7307, 0.6966]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, 0.6573, -0.6710]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, 1.0675, 0.7763]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, 0.8384, 1.6239]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.1120, -0.7876]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -1.0415, 0.9389]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -1.0203, 0.5066]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.5669, 0.9030]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.1347, -0.2717]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.4277, 1.3197]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, 0.7905, 0.0017]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.5825, 0.4405]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -1.3267, 0.5117] = 295.0576, sampling [1.0, -0.8393, 0.2946]. Recommendation = [0.0, -0.9423, 0.5947], Current Cost = 5108.00, Rho = 1.000
