(iter 10) [0.0, 1.0068, 1.0011] = 456.2844, sampling [1.0, 0.5224, 0.2103]. Recommendation = [0.0, 1.0068, 1.0011], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0068, 1.0011] = 456.2844, sampling [1.0, 0.8335, 0.5651]. Recommendation = [0.0, 1.0068, 1.0011], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0068, 1.0011] = 456.2844, sampling [1.0, 0.2131, -0.1654]. Recommendation = [0.0, 1.0068, 1.0011], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0068, 1.0011] = 456.2844, sampling [1.0, 0.9268, 0.0472]. Recommendation = [0.0, 1.0068, 1.0011], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0068, 1.0011] = 456.2844, sampling [1.0, 0.3574, 0.5823]. Recommendation = [0.0, 1.0068, 1.0011], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0068, 1.0011] = 456.2844, sampling [1.0, 0.0902, 0.0903]. Recommendation = [0.0, 1.0068, 1.0011], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0068, 1.0011] = 456.2844, sampling [1.0, 0.7686, 0.7980]. Recommendation = [0.0, 0.1606, 0.0112], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0068, 1.0011] = 456.2844, sampling [1.0, 1.2377, 0.7924]. Recommendation = [0.0, 0.1606, 0.0112], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0068, 1.0011] = 456.2844, sampling [1.0, 0.3119, 0.0388]. Recommendation = [0.0, 0.1606, 0.0112], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0068, 1.0011] = 456.2844, sampling [1.0, 0.5175, 0.4360]. Recommendation = [0.0, 0.1606, 0.0112], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0068, 1.0011] = 456.2844, sampling [1.0, 0.0058, -0.1791]. Recommendation = [0.0, 0.1606, 0.0112], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0068, 1.0011] = 456.2844, sampling [1.0, 0.3275, 0.2652]. Recommendation = [0.0, 0.1606, 0.0112], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0068, 1.0011] = 456.2844, sampling [1.0, 0.7221, 0.3967]. Recommendation = [0.0, 0.1606, 0.0112], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0068, 1.0011] = 456.2844, sampling [1.0, 0.6018, 0.7013]. Recommendation = [0.0, 0.1606, 0.0112], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0068, 1.0011] = 456.2844, sampling [1.0, 0.4911, -0.1282]. Recommendation = [0.0, 0.1606, 0.0112], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0068, 1.0011] = 456.2844, sampling [1.0, 0.5991, 1.1305]. Recommendation = [0.0, 0.1606, 0.0112], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0068, 1.0011] = 456.2844, sampling [1.0, 0.9718, 0.7242]. Recommendation = [0.0, 0.1606, 0.0112], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0068, 1.0011] = 456.2844, sampling [1.0, 0.0295, -0.4350]. Recommendation = [0.0, 0.1606, 0.0112], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0068, 1.0011] = 456.2844, sampling [1.0, 0.5029, 0.0778]. Recommendation = [0.0, 0.1606, 0.0112], Current Cost = 5023.00, Rho = 1.000
