(iter 10) [0.0, 0.1808, 0.1046] = 455.1125, sampling [1.0, 0.0283, 0.5630]. Recommendation = [0.0, 0.1808, 0.1046], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1808, 0.1046] = 455.1125, sampling [1.0, -0.2230, 0.2867]. Recommendation = [0.0, 0.1808, 0.1046], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.1808, 0.1046] = 455.1125, sampling [1.0, 0.1886, 1.1344]. Recommendation = [0.0, 0.1808, 0.1046], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.1808, 0.1046] = 455.1125, sampling [1.0, -0.2747, 0.7288]. Recommendation = [0.0, 0.1808, 0.1046], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.1808, 0.1046] = 455.1125, sampling [1.0, 0.0501, 0.3335]. Recommendation = [0.0, -0.2159, 0.4915], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.1808, 0.1046] = 455.1125, sampling [1.0, 0.4362, 0.6986]. Recommendation = [0.0, 0.1808, 0.1046], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.1808, 0.1046] = 455.1125, sampling [1.0, 0.7431, 1.1816]. Recommendation = [0.0, 0.1808, 0.1046], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.1808, 0.1046] = 455.1125, sampling [1.0, 0.5049, 1.5452]. Recommendation = [0.0, 0.1808, 0.1046], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.1808, 0.1046] = 455.1125, sampling [1.0, -0.2159, 0.4915]. Recommendation = [0.0, 0.1808, 0.1046], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.1808, 0.1046] = 455.1125, sampling [1.0, 0.2270, 0.5116]. Recommendation = [0.0, 0.1808, 0.1046], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.1808, 0.1046] = 455.1125, sampling [1.0, 0.1877, 0.8406]. Recommendation = [0.0, 0.1808, 0.1046], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.1808, 0.1046] = 455.1125, sampling [1.0, 0.5780, 0.9812]. Recommendation = [0.0, 0.1808, 0.1046], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.1808, 0.1046] = 455.1125, sampling [1.0, 0.4293, 0.3016]. Recommendation = [0.0, 0.1808, 0.1046], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.1808, 0.1046] = 455.1125, sampling [1.0, 0.2506, 0.2913]. Recommendation = [0.0, 0.2506, 0.2913], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.1808, 0.1046] = 455.1125, sampling [1.0, 0.6019, 0.4815]. Recommendation = [0.0, 0.1808, 0.1046], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.1808, 0.1046] = 455.1125, sampling [1.0, 0.9289, 0.7900]. Recommendation = [0.0, 0.4459, 0.4634], Current Cost = 5020.00, Rho = 1.000
