(iter 10) [0.0, -0.6948, 0.4833] = 453.4276, sampling [1.0, -0.1069, 0.3285]. Recommendation = [0.0, -0.6948, 0.4833], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6948, 0.4833] = 453.4276, sampling [1.0, -0.4453, 0.3806]. Recommendation = [0.0, -0.6948, 0.4833], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6948, 0.4833] = 453.4276, sampling [1.0, 0.0165, -0.0127]. Recommendation = [0.0, -0.6948, 0.4833], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6948, 0.4833] = 453.4276, sampling [1.0, -0.2959, 0.0985]. Recommendation = [0.0, 0.0165, -0.0127], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6948, 0.4833] = 453.4276, sampling [1.0, 0.2855, 0.2694]. Recommendation = [0.0, -0.1817, 0.2225], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6948, 0.4833] = 453.4276, sampling [1.0, 0.1643, 0.6299]. Recommendation = [0.0, -0.0215, 0.1199], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6948, 0.4833] = 453.4276, sampling [1.0, 0.2758, -0.1518]. Recommendation = [0.0, -0.0215, 0.1199], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6948, 0.4833] = 453.4276, sampling [1.0, 0.1078, 0.1280]. Recommendation = [0.0, 0.1078, 0.1280], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6948, 0.4833] = 453.4276, sampling [1.0, -0.2468, 0.5796]. Recommendation = [0.0, -0.0215, 0.1199], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6948, 0.4833] = 453.4276, sampling [1.0, 0.1269, -0.1359]. Recommendation = [0.0, -0.0215, 0.1199], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6948, 0.4833] = 453.4276, sampling [1.0, 0.2664, -0.0001]. Recommendation = [0.0, 0.0705, 0.0631], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6948, 0.4833] = 453.4276, sampling [1.0, 0.0886, 0.3875]. Recommendation = [0.0, 0.1968, 0.0322], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6948, 0.4833] = 453.4276, sampling [1.0, -0.1817, 0.2225]. Recommendation = [0.0, 0.1968, 0.0322], Current Cost = 5017.00, Rho = 1.000
