(iter 10) [0.0, -1.1539, 1.6571] = 441.0538, sampling [1.0, -1.0730, 1.7249]. Recommendation = [0.0, -1.1539, 1.6571], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1539, 1.6571] = 441.0538, sampling [1.0, -1.0888, 1.5982]. Recommendation = [0.0, -1.1539, 1.6571], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1539, 1.6571] = 441.0538, sampling [1.0, -0.9028, 1.4931]. Recommendation = [0.0, -1.1539, 1.6571], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1539, 1.6571] = 441.0538, sampling [1.0, -0.8390, 1.7163]. Recommendation = [0.0, -1.1539, 1.6571], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1539, 1.6571] = 441.0538, sampling [1.0, -1.1139, 1.4679]. Recommendation = [0.0, -1.1539, 1.6571], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1539, 1.6571] = 441.0538, sampling [1.0, -1.2254, 1.5855]. Recommendation = [0.0, -1.1139, 1.4679], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1539, 1.6571] = 441.0538, sampling [1.0, -1.1737, 1.6009]. Recommendation = [0.0, -1.2254, 1.5855], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1539, 1.6571] = 441.0538, sampling [1.0, -1.2346, 1.5092]. Recommendation = [0.0, -1.2254, 1.5855], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1539, 1.6571] = 441.0538, sampling [1.0, -1.3157, 1.6805]. Recommendation = [0.0, -1.2346, 1.5092], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1539, 1.6571] = 441.0538, sampling [1.0, -1.2362, 1.7904]. Recommendation = [0.0, -1.2346, 1.5092], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1539, 1.6571] = 441.0538, sampling [1.0, -1.3224, 1.6253]. Recommendation = [0.0, -1.2346, 1.5092], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1539, 1.6571] = 441.0538, sampling [1.0, -1.1578, 1.7664]. Recommendation = [0.0, -1.2346, 1.5092], Current Cost = 5016.00, Rho = 1.000
