(iter 10) [0.0, -0.7693, 0.1579] = 434.3301, sampling [1.0, -0.7542, 0.4416]. Recommendation = [0.0, -0.7693, 0.1579], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7693, 0.1579] = 434.3301, sampling [1.0, -0.7596, 1.0654]. Recommendation = [0.0, -0.7542, 0.4416], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7693, 0.1579] = 434.3301, sampling [1.0, -0.2778, 1.1850]. Recommendation = [0.0, -0.7542, 0.4416], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7693, 0.1579] = 434.3301, sampling [1.0, -0.7864, 0.7263]. Recommendation = [0.0, -0.7542, 0.4416], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7693, 0.1579] = 434.3301, sampling [1.0, -0.4980, 0.4064]. Recommendation = [0.0, -0.7864, 0.7263], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7693, 0.1579] = 434.3301, sampling [1.0, -0.0837, 0.5811]. Recommendation = [0.0, -0.6052, 0.6195], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7693, 0.1579] = 434.3301, sampling [1.0, -1.1282, 0.7853]. Recommendation = [0.0, -0.6052, 0.6195], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7693, 0.1579] = 434.3301, sampling [1.0, -1.0263, 0.5360]. Recommendation = [0.0, -0.6052, 0.6195], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7693, 0.1579] = 434.3301, sampling [1.0, -0.9234, 0.8290]. Recommendation = [0.0, -0.6052, 0.6195], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7693, 0.1579] = 434.3301, sampling [1.0, -0.6105, 0.7983]. Recommendation = [0.0, -0.9234, 0.8290], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7693, 0.1579] = 434.3301, sampling [1.0, -0.2549, 0.8206]. Recommendation = [0.0, -0.9234, 0.8290], Current Cost = 5015.00, Rho = 1.000
