(iter 10) [0.0, 1.1729, 0.5581] = 389.4436, sampling [1.0, 0.2271, 0.3338]. Recommendation = [0.0, 1.1729, 0.5581], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1729, 0.5581] = 389.4436, sampling [1.0, 0.6392, 0.7685]. Recommendation = [0.0, 0.2271, 0.3338], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1729, 0.5581] = 389.4436, sampling [1.0, 0.6223, 0.0229]. Recommendation = [0.0, 0.2271, 0.3338], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1729, 0.5581] = 389.4436, sampling [1.0, -0.2908, 0.3875]. Recommendation = [0.0, 0.4386, 0.2537], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1729, 0.5581] = 389.4436, sampling [1.0, 0.0632, -0.0754]. Recommendation = [0.0, 0.4896, 0.4350], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1729, 0.5581] = 389.4436, sampling [1.0, 0.6010, 0.4363]. Recommendation = [0.0, 0.1126, 0.1872], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1729, 0.5581] = 389.4436, sampling [1.0, 0.1050, 0.8305]. Recommendation = [0.0, 0.1126, 0.1872], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1729, 0.5581] = 389.4436, sampling [1.0, 0.4320, -0.4216]. Recommendation = [0.0, 0.1126, 0.1872], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1729, 0.5581] = 389.4436, sampling [1.0, 0.9104, 1.0241]. Recommendation = [0.0, 0.1678, -0.0249], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1729, 0.5581] = 389.4436, sampling [1.0, -0.2018, 0.1104]. Recommendation = [0.0, 0.1678, -0.0249], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1729, 0.5581] = 389.4436, sampling [1.0, 0.3370, -0.0112]. Recommendation = [0.0, 0.0179, 0.0763], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1729, 0.5581] = 389.4436, sampling [1.0, -0.6554, 0.4078]. Recommendation = [0.0, 0.0179, 0.0763], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1729, 0.5581] = 389.4436, sampling [1.0, 1.0547, -0.1498]. Recommendation = [0.0, 0.0179, 0.0763], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1729, 0.5581] = 389.4436, sampling [1.0, -0.4399, 0.0945]. Recommendation = [0.0, 0.0179, 0.0763], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1729, 0.5581] = 389.4436, sampling [1.0, -0.0282, 0.5086]. Recommendation = [0.0, -0.4130, 0.2618], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1729, 0.5581] = 389.4436, sampling [1.0, 0.5094, 1.3375]. Recommendation = [0.0, -0.4130, 0.2618], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1729, 0.5581] = 389.4436, sampling [1.0, -0.4451, 0.7725]. Recommendation = [0.0, -0.4130, 0.2618], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1729, 0.5581] = 389.4436, sampling [1.0, 0.9018, 0.6892]. Recommendation = [0.0, -0.4130, 0.2618], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1729, 0.5581] = 389.4436, sampling [1.0, 0.3549, 0.5787]. Recommendation = [0.0, -0.4130, 0.2618], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1729, 0.5581] = 389.4436, sampling [1.0, 1.1799, 0.8905]. Recommendation = [0.0, -0.4130, 0.2618], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1729, 0.5581] = 389.4436, sampling [1.0, 0.8491, 0.3535]. Recommendation = [0.0, -0.4130, 0.2618], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1729, 0.5581] = 389.4436, sampling [1.0, 0.4598, 0.2123]. Recommendation = [0.0, -0.4130, 0.2618], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1729, 0.5581] = 389.4436, sampling [1.0, 0.0944, -0.3536]. Recommendation = [0.0, -0.4130, 0.2618], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1729, 0.5581] = 389.4436, sampling [1.0, 1.0343, 1.3681]. Recommendation = [0.0, -0.4130, 0.2618], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1729, 0.5581] = 389.4436, sampling [1.0, 1.1904, 1.1575]. Recommendation = [0.0, -0.4130, 0.2618], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1729, 0.5581] = 389.4436, sampling [1.0, 0.1126, 0.1872]. Recommendation = [0.0, -0.4130, 0.2618], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1729, 0.5581] = 389.4436, sampling [1.0, -0.2924, -0.1473]. Recommendation = [0.0, -0.4130, 0.2618], Current Cost = 5031.00, Rho = 1.000
