(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.6713, 0.6072]. Recommendation = [0.0, -0.9040, 0.6099], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.7220, 0.8142]. Recommendation = [0.0, -0.6713, 0.6072], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.8034, 0.5954]. Recommendation = [0.0, -0.6713, 0.6072], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.5393, 0.7418]. Recommendation = [0.0, -0.8034, 0.5954], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.8855, 0.7526]. Recommendation = [0.0, -0.8034, 0.5954], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.6304, 0.7079]. Recommendation = [0.0, -0.8034, 0.5954], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.5972, 0.9865]. Recommendation = [0.0, -0.8034, 0.5954], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.5865, 0.5002]. Recommendation = [0.0, -0.8034, 0.5954], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.2615, 0.6216]. Recommendation = [0.0, -0.8034, 0.5954], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.3852, 0.8006]. Recommendation = [0.0, -0.8034, 0.5954], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.3259, 0.3565]. Recommendation = [0.0, -0.8034, 0.5954], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.6088, 0.2967]. Recommendation = [0.0, -0.8034, 0.5954], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.5740, 0.3804]. Recommendation = [0.0, -0.5740, 0.3804], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.8957, 0.3790]. Recommendation = [0.0, -0.5740, 0.3804], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.7093, 0.5321]. Recommendation = [0.0, -0.7093, 0.5321], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.4379, 0.1765]. Recommendation = [0.0, -0.5740, 0.3804], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.7123, 0.2588]. Recommendation = [0.0, -0.4379, 0.1765], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.1101, 0.3483]. Recommendation = [0.0, -0.4379, 0.1765], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.1991, 0.1635]. Recommendation = [0.0, -0.4379, 0.1765], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.2810, 0.4287]. Recommendation = [0.0, -0.4379, 0.1765], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.3614, 0.1116]. Recommendation = [0.0, -0.4379, 0.1765], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.5651, 0.0642]. Recommendation = [0.0, -0.3614, 0.1116], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.5297, 0.1548]. Recommendation = [0.0, -0.5297, 0.1548], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.6340, 0.1693]. Recommendation = [0.0, -0.3614, 0.1116], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.0095, 0.5869]. Recommendation = [0.0, -0.3614, 0.1116], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.0270, 0.1268]. Recommendation = [0.0, -0.3614, 0.1116], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, 0.0922, 0.2700]. Recommendation = [0.0, -0.3614, 0.1116], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.2865, -0.0139]. Recommendation = [0.0, -0.0882, 0.2145], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.0619, -0.0293]. Recommendation = [0.0, -0.0882, 0.2145], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, 0.1597, 0.1032]. Recommendation = [0.0, -0.1713, 0.0887], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, 0.0890, 0.0222]. Recommendation = [0.0, -0.0951, 0.0861], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.0479, 0.2254]. Recommendation = [0.0, -0.0951, 0.0861], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.1713, 0.0887]. Recommendation = [0.0, -0.0951, 0.0861], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.4589, -0.0273]. Recommendation = [0.0, -0.0951, 0.0861], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, -0.1581, -0.1231]. Recommendation = [0.0, -0.0951, 0.0861], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, 0.1422, -0.0877]. Recommendation = [0.0, -0.0951, 0.0861], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.6099] = 448.3813, sampling [1.0, 0.0018, -0.2037]. Recommendation = [0.0, -0.0951, 0.0861], Current Cost = 5041.00, Rho = 1.000
