(iter 10) [0.0, -0.0804, 1.0417] = 347.9676, sampling [1.0, -0.3119, 1.0927]. Recommendation = [0.0, -0.0804, 1.0417], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0804, 1.0417] = 347.9676, sampling [1.0, -0.2440, 1.3073]. Recommendation = [0.0, -0.3119, 1.0927], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0804, 1.0417] = 347.9676, sampling [1.0, -0.2138, 0.9207]. Recommendation = [0.0, -0.3119, 1.0927], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0804, 1.0417] = 347.9676, sampling [1.0, -0.3330, 0.8437]. Recommendation = [0.0, -0.2138, 0.9207], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0804, 1.0417] = 347.9676, sampling [1.0, -0.5695, 0.9140]. Recommendation = [0.0, -0.3330, 0.8437], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0804, 1.0417] = 347.9676, sampling [1.0, -0.5295, 0.7690]. Recommendation = [0.0, -0.5695, 0.9140], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0804, 1.0417] = 347.9676, sampling [1.0, -0.4246, 0.6524]. Recommendation = [0.0, -0.5295, 0.7690], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0804, 1.0417] = 347.9676, sampling [1.0, -0.3041, 0.6832]. Recommendation = [0.0, -0.4246, 0.6524], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0804, 1.0417] = 347.9676, sampling [1.0, -0.1681, 0.5867]. Recommendation = [0.0, -0.4246, 0.6524], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0804, 1.0417] = 347.9676, sampling [1.0, -0.0007, 0.6609]. Recommendation = [0.0, -0.4246, 0.6524], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0804, 1.0417] = 347.9676, sampling [1.0, -0.2196, 0.3808]. Recommendation = [0.0, -0.4246, 0.6524], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0804, 1.0417] = 347.9676, sampling [1.0, -0.2611, 0.5510]. Recommendation = [0.0, -0.2196, 0.3808], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0804, 1.0417] = 347.9676, sampling [1.0, 0.1344, 0.4483]. Recommendation = [0.0, -0.2196, 0.3808], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.0804, 1.0417] = 347.9676, sampling [1.0, 0.0105, 0.5312]. Recommendation = [0.0, -0.2196, 0.3808], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.0804, 1.0417] = 347.9676, sampling [1.0, -0.0880, 0.2246]. Recommendation = [0.0, -0.2196, 0.3808], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.0804, 1.0417] = 347.9676, sampling [1.0, 0.0958, 0.2498]. Recommendation = [0.0, -0.0880, 0.2246], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.0804, 1.0417] = 347.9676, sampling [1.0, -0.3387, 0.3198]. Recommendation = [0.0, -0.0880, 0.2246], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.0804, 1.0417] = 347.9676, sampling [1.0, -0.2579, 0.1966]. Recommendation = [0.0, -0.3387, 0.3198], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.0804, 1.0417] = 347.9676, sampling [1.0, 0.0219, 0.0204]. Recommendation = [0.0, -0.2554, 0.2738], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.0804, 1.0417] = 347.9676, sampling [1.0, -0.1347, 0.0683]. Recommendation = [0.0, 0.0219, 0.0204], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.0804, 1.0417] = 347.9676, sampling [1.0, 0.2032, 0.1059]. Recommendation = [0.0, -0.0704, 0.1415], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.0804, 1.0417] = 347.9676, sampling [1.0, 0.2606, 0.3029]. Recommendation = [0.0, -0.0704, 0.1415], Current Cost = 5026.00, Rho = 1.000
