(iter 10) [0.0, -0.5034, 0.3662] = 452.7678, sampling [1.0, -0.0783, 1.0162]. Recommendation = [0.0, -0.5034, 0.3662], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5034, 0.3662] = 452.7678, sampling [1.0, -0.3471, 0.7420]. Recommendation = [0.0, -0.5034, 0.3662], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5034, 0.3662] = 452.7678, sampling [1.0, 0.4295, 0.8836]. Recommendation = [0.0, -0.5034, 0.3662], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5034, 0.3662] = 452.7678, sampling [1.0, 0.0552, 0.6799]. Recommendation = [0.0, -0.5034, 0.3662], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5034, 0.3662] = 452.7678, sampling [1.0, 0.3925, 1.3932]. Recommendation = [0.0, -0.5034, 0.3662], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5034, 0.3662] = 452.7678, sampling [1.0, -0.2172, 0.4937]. Recommendation = [0.0, -0.5034, 0.3662], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5034, 0.3662] = 452.7678, sampling [1.0, -0.6697, 0.6492]. Recommendation = [0.0, -0.5034, 0.3662], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5034, 0.3662] = 452.7678, sampling [1.0, -0.6926, 1.0767]. Recommendation = [0.0, -0.5034, 0.3662], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5034, 0.3662] = 452.7678, sampling [1.0, -0.5371, 0.8861]. Recommendation = [0.0, -0.5034, 0.3662], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5034, 0.3662] = 452.7678, sampling [1.0, -0.4034, 1.4015]. Recommendation = [0.0, -0.5034, 0.3662], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5034, 0.3662] = 452.7678, sampling [1.0, -1.0127, 0.7255]. Recommendation = [0.0, -0.5034, 0.3662], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.5034, 0.3662] = 452.7678, sampling [1.0, -0.8222, 0.8422]. Recommendation = [0.0, -0.5034, 0.3662], Current Cost = 5016.00, Rho = 1.000
