(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 1.1454, 0.5441]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.8186, -0.0982]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.9610, 1.0102]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.7766, 0.5585]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 1.2705, 1.0384]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.7142, 0.3075]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.6648, 0.8569]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.9020, 0.7753]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 1.0839, 1.3116]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.4261, 0.0515]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.3867, -0.4163]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.4959, 0.5405]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.7668, 1.2751]. Recommendation = [0.0, 0.6494, 0.4305], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.2945, 0.2619]. Recommendation = [0.0, 0.6494, 0.4305], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.2254, -0.0447]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.6494, 0.4305]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.5620, -0.1324]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 1.0593, 1.1495]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 1.3064, 1.3562]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 1.6576, 1.0056]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.6309, 0.6522]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.8470, 0.4148]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 1.1649, 1.6051]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.6902, 0.0723]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.1910, -0.2853]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.8094, 0.9806]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.7924, 0.6915]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 1.0435, 1.4268]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.3211, -0.8518]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.9305, 0.6108]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 1.0254, 0.9450]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.2233, 0.5817]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.3170, 0.3661]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.1957, 0.0821]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.8995, 0.1774]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.4961, 0.0914]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.0030, -0.5009]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.3348, 0.8449]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.9351, 1.1712]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 1.2355, 1.2259]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, -0.0497, -0.2038]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, -0.0079, 0.0629]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.1162, 0.2231]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.1091, 0.0000]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 1.0064, 0.7397]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.6710, 0.5480]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.9103, 1.7228]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.2002, -0.1658]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.2690, 0.1694]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.7602, -0.5829]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.3608, 0.0182]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 1.1354, 0.8401]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.0183, -0.3286]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.9539, 0.9200]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.5147, 0.3222] = 455.7366, sampling [1.0, 0.5021, -0.0119]. Recommendation = [0.0, 0.5147, 0.3222], Current Cost = 5059.00, Rho = 1.000
