(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, -0.1981, 0.8498]. Recommendation = [0.0, -0.7207, 0.8341], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, -0.5664, 1.1154]. Recommendation = [0.0, -0.7207, 0.8341], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, -0.4434, 0.6290]. Recommendation = [0.0, -0.7207, 0.8341], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 0.0384, 0.4217]. Recommendation = [0.0, -0.7207, 0.8341], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 0.2529, 0.7838]. Recommendation = [0.0, -0.7207, 0.8341], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 0.4715, 0.2979]. Recommendation = [0.0, -0.7207, 0.8341], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 0.2378, 0.0048]. Recommendation = [0.0, 0.4715, 0.2979], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, -0.2340, 0.1433]. Recommendation = [0.0, 0.3485, 0.2949], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, -0.2509, 0.4511]. Recommendation = [0.0, 0.2102, 0.2195], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 0.2102, 0.2195]. Recommendation = [0.0, 0.2102, 0.2195], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 0.5782, 0.0694]. Recommendation = [0.0, 0.3485, 0.2949], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 0.6500, 0.5912]. Recommendation = [0.0, 0.3973, 0.1832], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 0.4076, 0.5197]. Recommendation = [0.0, 0.3973, 0.1832], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 0.9106, 0.1761]. Recommendation = [0.0, 0.3973, 0.1832], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 0.6699, 0.2703]. Recommendation = [0.0, 0.3973, 0.1832], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 0.7265, 1.0441]. Recommendation = [0.0, 0.3973, 0.1832], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 0.2267, 1.1585]. Recommendation = [0.0, 0.3973, 0.1832], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 0.9624, 0.5970]. Recommendation = [0.0, 0.3973, 0.1832], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 0.7398, 0.8093]. Recommendation = [0.0, 0.3973, 0.1832], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 0.0490, -0.1528]. Recommendation = [0.0, 0.3973, 0.1832], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 0.3418, -0.2480]. Recommendation = [0.0, 0.1157, 0.1287], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 0.6107, -0.1726]. Recommendation = [0.0, 0.1157, 0.1287], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 0.0664, 0.2068]. Recommendation = [0.0, 0.1157, 0.1287], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 0.5397, 0.9075]. Recommendation = [0.0, 0.3750, 0.0587], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 0.7693, 0.4431]. Recommendation = [0.0, 0.3750, 0.0587], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, -0.5141, 0.3563]. Recommendation = [0.0, 0.3750, 0.0587], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, -0.2790, -0.1822]. Recommendation = [0.0, 0.3750, 0.0587], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, -0.1146, -0.0819]. Recommendation = [0.0, -0.1146, -0.0819], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, -0.4309, -0.0138]. Recommendation = [0.0, 0.3750, 0.0587], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 0.0247, -0.4320]. Recommendation = [0.0, -0.2848, 0.1066], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 1.0769, 0.8439]. Recommendation = [0.0, -0.2848, 0.1066], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 1.0000, 1.3292]. Recommendation = [0.0, 0.8884, 0.7043], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 0.9508, 1.0890]. Recommendation = [0.0, -0.2848, 0.1066], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 0.6639, 1.4904]. Recommendation = [0.0, -0.2848, 0.1066], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 1.3561, 1.1711]. Recommendation = [0.0, -0.2848, 0.1066], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 1.3877, 0.6860]. Recommendation = [0.0, -0.2848, 0.1066], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 1.2627, 1.6628]. Recommendation = [0.0, -0.2848, 0.1066], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 1.1812, 1.3925]. Recommendation = [0.0, -0.2848, 0.1066], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 1.0186, 1.6430]. Recommendation = [0.0, -0.2848, 0.1066], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 1.6197, 1.5012]. Recommendation = [0.0, -0.2848, 0.1066], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 0.3750, 0.0587]. Recommendation = [0.0, -0.2848, 0.1066], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, -0.0831, 0.6776]. Recommendation = [0.0, -0.2848, 0.1066], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, -0.8029, 0.5127]. Recommendation = [0.0, -0.2848, 0.1066], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, -0.6081, 0.5107]. Recommendation = [0.0, -0.6081, 0.5107], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 1.1321, 1.9520]. Recommendation = [0.0, -0.2848, 0.1066], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 0.7779, 1.9479]. Recommendation = [0.0, -0.2848, 0.1066], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 1.1989, 1.1264]. Recommendation = [0.0, -0.2848, 0.1066], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, -0.5375, 0.1987]. Recommendation = [0.0, -0.2848, 0.1066], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.7207, 0.8341] = 443.4305, sampling [1.0, 1.4890, 1.8530]. Recommendation = [0.0, -0.3707, 0.1182], Current Cost = 5053.00, Rho = 1.000
