(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, -0.2272, 1.1262]. Recommendation = [0.0, -0.3910, 0.8097], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, -0.4968, 1.0771]. Recommendation = [0.0, -0.3910, 0.8097], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, -0.1420, 0.8338]. Recommendation = [0.0, -0.3910, 0.8097], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, -0.3394, 0.9449]. Recommendation = [0.0, -0.3910, 0.8097], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, -0.3251, 0.5367]. Recommendation = [0.0, -0.3910, 0.8097], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, -0.0763, 0.5500]. Recommendation = [0.0, -0.3251, 0.5367], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, -0.2181, 0.6984]. Recommendation = [0.0, -0.3251, 0.5367], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, 0.1932, 0.6881]. Recommendation = [0.0, -0.3251, 0.5367], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, 0.0288, 0.2605]. Recommendation = [0.0, -0.3251, 0.5367], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, 0.3164, 0.3530]. Recommendation = [0.0, 0.0288, 0.2605], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, 0.1546, 0.5546]. Recommendation = [0.0, 0.3164, 0.3530], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, -0.1094, 0.3374]. Recommendation = [0.0, 0.3164, 0.3530], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, 0.2283, 0.0892]. Recommendation = [0.0, 0.0020, 0.3709], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, 0.5132, 0.1645]. Recommendation = [0.0, 0.1597, 0.1939], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, 0.4861, 0.5248]. Recommendation = [0.0, 0.1597, 0.1939], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, 0.5208, 0.3500]. Recommendation = [0.0, 0.3706, 0.2953], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, 0.4883, 0.8905]. Recommendation = [0.0, 0.4156, 0.3094], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, 0.7522, 0.5885]. Recommendation = [0.0, 0.4156, 0.3094], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, 0.7318, 0.4071]. Recommendation = [0.0, 0.4156, 0.3094], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, 0.8511, 0.1237]. Recommendation = [0.0, 0.7056, 0.4644], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, 0.4980, -0.0725]. Recommendation = [0.0, 0.6608, 0.3620], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, 0.6387, 0.2271]. Recommendation = [0.0, 0.4202, 0.1286], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, 0.2167, 1.0745]. Recommendation = [0.0, 0.4202, 0.1286], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, 0.0392, -0.0106]. Recommendation = [0.0, 0.4202, 0.1286], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, 0.3651, 0.0101]. Recommendation = [0.0, 0.4202, 0.1286], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, -0.1582, 0.1251]. Recommendation = [0.0, 0.4202, 0.1286], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, 1.0141, 0.5215]. Recommendation = [0.0, 0.4202, 0.1286], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, 0.8142, 0.8226]. Recommendation = [0.0, 0.4202, 0.1286], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, 0.6846, 0.7856]. Recommendation = [0.0, 0.4202, 0.1286], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, 0.7487, 1.0834]. Recommendation = [0.0, 0.4202, 0.1286], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, 1.1076, 0.8556]. Recommendation = [0.0, 0.4202, 0.1286], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, 0.9905, 0.7403]. Recommendation = [0.0, 0.4202, 0.1286], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, 0.9130, 0.9894]. Recommendation = [0.0, 0.4202, 0.1286], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, -0.3713, 0.2993]. Recommendation = [0.0, 0.4202, 0.1286], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, 0.1785, -0.2857]. Recommendation = [0.0, 0.4202, 0.1286], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, -0.1853, -0.1205]. Recommendation = [0.0, 0.1984, -0.0174], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, -0.0103, -0.2170]. Recommendation = [0.0, 0.1984, -0.0174], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, 0.1984, -0.0174]. Recommendation = [0.0, -0.0500, -0.1312], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, 0.4345, -0.2919]. Recommendation = [0.0, -0.0500, -0.1312], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, -0.2831, 0.0526]. Recommendation = [0.0, -0.0500, -0.1312], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, -0.5956, 0.5294]. Recommendation = [0.0, -0.0500, -0.1312], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, -0.5582, 0.1804]. Recommendation = [0.0, -0.0500, -0.1312], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3910, 0.8097] = 411.2223, sampling [1.0, -0.4171, -0.0958]. Recommendation = [0.0, -0.0500, -0.1312], Current Cost = 5047.00, Rho = 1.000
