(iter 10) [0.0, 1.0519, 0.7489] = 443.5101, sampling [1.0, 0.8515, 0.6648]. Recommendation = [0.0, 1.0519, 0.7489], Current Cost = 5005.00, Rho = 0.295
(iter 10) [0.0, 1.0519, 0.7489] = 443.5101, sampling [1.0, 0.9868, 0.7933]. Recommendation = [0.0, 1.0519, 0.7489], Current Cost = 5006.00, Rho = 0.295
(iter 10) [0.0, 1.0519, 0.7489] = 443.5101, sampling [1.0, 1.1004, 0.7250]. Recommendation = [0.0, 1.0519, 0.7489], Current Cost = 5007.00, Rho = 0.295
(iter 10) [0.0, 1.0519, 0.7489] = 443.5101, sampling [1.0, 1.0451, 0.4738]. Recommendation = [0.0, 1.0519, 0.7489], Current Cost = 5008.00, Rho = 0.295
(iter 10) [0.0, 1.0519, 0.7489] = 443.5101, sampling [1.0, 0.8760, 0.7190]. Recommendation = [0.0, 1.0519, 0.7489], Current Cost = 5009.00, Rho = 0.295
(iter 10) [0.0, 1.0519, 0.7489] = 443.5101, sampling [1.0, 0.7165, 0.3523]. Recommendation = [0.0, 1.0519, 0.7489], Current Cost = 5010.00, Rho = 0.295
(iter 10) [0.0, 1.0519, 0.7489] = 443.5101, sampling [1.0, 1.0714, 0.8028]. Recommendation = [0.0, 1.0519, 0.7489], Current Cost = 5011.00, Rho = 0.295
(iter 10) [0.0, 1.0519, 0.7489] = 443.5101, sampling [0.0, 0.7165, 0.3523]. Recommendation = [0.0, 1.0519, 0.7489], Current Cost = 5012.00, Rho = 0.295
(iter 17) [0.0, 0.7165, 0.3523] = 453.6267, sampling [1.0, 0.7461, 0.3363]. Recommendation = [0.0, 0.7165, 0.3523], Current Cost = 6012.00, Rho = 0.295
(iter 17) [0.0, 0.7165, 0.3523] = 453.6267, sampling [1.0, 0.6279, 0.4853]. Recommendation = [0.0, 0.7165, 0.3523], Current Cost = 6013.00, Rho = 0.295
(iter 17) [0.0, 0.7165, 0.3523] = 453.6267, sampling [1.0, 0.8040, 0.2817]. Recommendation = [0.0, 0.7165, 0.3523], Current Cost = 6014.00, Rho = 0.295
