(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, -0.1147, 0.9362]. Recommendation = [0.0, -0.0080, 1.0484], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, -0.1408, 0.7122]. Recommendation = [0.0, -0.1147, 0.9362], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, 0.0192, 0.7295]. Recommendation = [0.0, -0.1408, 0.7122], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, -0.0677, 0.4965]. Recommendation = [0.0, -0.1408, 0.7122], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, -0.1952, 0.5326]. Recommendation = [0.0, -0.0677, 0.4965], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, -0.2075, 0.4816]. Recommendation = [0.0, -0.0677, 0.4965], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, -0.0280, 0.3680]. Recommendation = [0.0, -0.2075, 0.4816], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, 0.0816, 0.4540]. Recommendation = [0.0, -0.0280, 0.3680], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, -0.0757, 0.2487]. Recommendation = [0.0, -0.0280, 0.3680], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, -0.2816, 0.2943]. Recommendation = [0.0, -0.0757, 0.2487], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, -0.4126, 0.3828]. Recommendation = [0.0, -0.2816, 0.2943], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, -0.3579, 0.5061]. Recommendation = [0.0, -0.2816, 0.2943], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, -0.3994, 0.4569]. Recommendation = [0.0, -0.2816, 0.2943], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, 0.0641, 0.1991]. Recommendation = [0.0, -0.2816, 0.2943], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, -0.1592, 0.0330]. Recommendation = [0.0, 0.0641, 0.1991], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, -0.4101, 0.0878]. Recommendation = [0.0, -0.1592, 0.0330], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, -0.2002, 0.0318]. Recommendation = [0.0, -0.1592, 0.0330], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, 0.0236, 0.0738]. Recommendation = [0.0, -0.1592, 0.0330], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, -0.5359, 0.2094]. Recommendation = [0.0, -0.1592, 0.0330], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, -0.4967, 0.1457]. Recommendation = [0.0, -0.1592, 0.0330], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, -0.3332, -0.0930]. Recommendation = [0.0, -0.1592, 0.0330], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, -0.5157, 0.0475]. Recommendation = [0.0, -0.1592, 0.0330], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, -0.1493, -0.0117]. Recommendation = [0.0, -0.1592, 0.0330], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, 0.1010, 0.1107]. Recommendation = [0.0, -0.1592, 0.0330], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, 0.1971, 0.2336]. Recommendation = [0.0, -0.1592, 0.0330], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, 0.1782, 0.1180]. Recommendation = [0.0, -0.1592, 0.0330], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, 0.1132, 0.0103]. Recommendation = [0.0, -0.1592, 0.0330], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, 0.0551, -0.0785]. Recommendation = [0.0, 0.1132, 0.0103], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, -0.0916, -0.2156]. Recommendation = [0.0, 0.1132, 0.0103], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, -0.2907, -0.2507]. Recommendation = [0.0, 0.1132, 0.0103], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, -0.4809, 0.4416]. Recommendation = [0.0, 0.1132, 0.0103], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, -0.6173, 0.2221]. Recommendation = [0.0, 0.1132, 0.0103], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, -0.5767, 0.0983]. Recommendation = [0.0, 0.1132, 0.0103], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, 0.0937, -0.0981]. Recommendation = [0.0, 0.1132, 0.0103], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, 0.3062, 0.2036]. Recommendation = [0.0, 0.1132, 0.0103], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, 0.2111, 0.1265]. Recommendation = [0.0, 0.1132, 0.0103], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.0080, 1.0484] = 345.3841, sampling [1.0, 0.3349, 0.0423]. Recommendation = [0.0, 0.1132, 0.0103], Current Cost = 5041.00, Rho = 1.000
