(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, 0.3399, -0.1313]. Recommendation = [0.0, -1.4607, 1.9589], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, 0.1104, -0.2957]. Recommendation = [0.0, 0.3399, -0.1313], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, 0.4632, -0.3776]. Recommendation = [0.0, 0.3399, -0.1313], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, 0.2825, 0.0895]. Recommendation = [0.0, 0.3399, -0.1313], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, 0.5539, -0.0199]. Recommendation = [0.0, 0.2825, 0.0895], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -0.1679, 0.0647]. Recommendation = [0.0, 0.2825, 0.0895], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -0.0817, 0.3548]. Recommendation = [0.0, 0.2362, -0.0296], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -0.1053, -0.2170]. Recommendation = [0.0, 0.2362, -0.0296], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, 0.3177, 0.3740]. Recommendation = [0.0, 0.2362, -0.0296], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -0.4402, 0.7693]. Recommendation = [0.0, 0.2362, -0.0296], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -1.0764, 1.4633]. Recommendation = [0.0, 0.2362, -0.0296], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -1.1876, 1.7085]. Recommendation = [0.0, 0.2362, -0.0296], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -0.7517, 1.1984]. Recommendation = [0.0, 0.2362, -0.0296], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -0.4961, 0.3030]. Recommendation = [0.0, 0.2362, -0.0296], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -0.3064, 0.3665]. Recommendation = [0.0, 0.2362, -0.0296], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -0.8405, 0.7792]. Recommendation = [0.0, 0.2362, -0.0296], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -1.1095, 1.0472]. Recommendation = [0.0, 0.2362, -0.0296], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -1.4445, 1.4154]. Recommendation = [0.0, 0.2362, -0.0296], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -0.7377, 0.4653]. Recommendation = [0.0, 0.2362, -0.0296], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -0.3769, 0.0703]. Recommendation = [0.0, 0.2362, -0.0296], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -0.5289, 0.6000]. Recommendation = [0.0, 0.2362, -0.0296], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, 0.0375, 0.6596]. Recommendation = [0.0, 0.2362, -0.0296], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -1.0226, 1.2463]. Recommendation = [0.0, 0.2362, -0.0296], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, 0.1436, -0.1751]. Recommendation = [0.0, 0.2362, -0.0296], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -0.9723, 0.5881]. Recommendation = [0.0, 0.2362, -0.0296], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -1.3803, 1.7780]. Recommendation = [0.0, 0.2362, -0.0296], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -0.2425, 0.2152]. Recommendation = [0.0, 0.2362, -0.0296], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -1.0395, 0.9161]. Recommendation = [0.0, 0.2362, -0.0296], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -0.3094, -0.1125]. Recommendation = [0.0, 0.2362, -0.0296], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -0.6918, 0.2771]. Recommendation = [0.0, 0.2362, -0.0296], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -0.6978, 0.8315]. Recommendation = [0.0, 0.2362, -0.0296], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, 0.2362, -0.0296]. Recommendation = [0.0, 0.2362, -0.0296], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -1.2153, 1.3072]. Recommendation = [0.0, 0.2825, 0.0895], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -0.5339, 0.1274]. Recommendation = [0.0, 0.2825, 0.0895], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -1.2670, 0.9293]. Recommendation = [0.0, 0.2825, 0.0895], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -0.8507, 1.6818]. Recommendation = [0.0, 0.2825, 0.0895], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -1.3400, 1.6122]. Recommendation = [0.0, 0.2825, 0.0895], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -0.3961, 0.2361]. Recommendation = [0.0, 0.2825, 0.0895], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, 0.0403, 0.4541]. Recommendation = [0.0, 0.2825, 0.0895], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -0.1802, 0.6160]. Recommendation = [0.0, 0.2825, 0.0895], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -0.7934, 0.5413]. Recommendation = [0.0, 0.2825, 0.0895], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -1.2216, 1.4418]. Recommendation = [0.0, 0.2825, 0.0895], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, 0.1960, -0.4600]. Recommendation = [0.0, 0.2825, 0.0895], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -0.9035, 0.3079]. Recommendation = [0.0, 0.2825, 0.0895], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -0.2596, -0.3510]. Recommendation = [0.0, 0.2825, 0.0895], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -0.0499, -0.3130]. Recommendation = [0.0, 0.2825, 0.0895], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -1.2526, 1.8915]. Recommendation = [0.0, 0.2825, 0.0895], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, 0.6178, 0.0922]. Recommendation = [0.0, 0.2825, 0.0895], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -0.5130, -0.2008]. Recommendation = [0.0, 0.2825, 0.0895], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, 0.4663, -0.2064]. Recommendation = [0.0, 0.2825, 0.0895], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -0.1940, -0.1839]. Recommendation = [0.0, 0.2825, 0.0895], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, -0.7886, 0.1164]. Recommendation = [0.0, 0.2825, 0.0895], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.4607, 1.9589] = 447.1871, sampling [1.0, 0.4985, 0.0269]. Recommendation = [0.0, 0.2825, 0.0895], Current Cost = 5057.00, Rho = 1.000
