(iter 10) [0.0, -0.7493, 0.0686] = 428.9607, sampling [1.0, -0.4845, 0.3470]. Recommendation = [0.0, -0.7493, 0.0686], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7493, 0.0686] = 428.9607, sampling [1.0, -0.6785, 0.3209]. Recommendation = [0.0, -0.4845, 0.3470], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7493, 0.0686] = 428.9607, sampling [1.0, -0.4181, 0.4824]. Recommendation = [0.0, -0.4845, 0.3470], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7493, 0.0686] = 428.9607, sampling [1.0, -0.5322, 0.2531]. Recommendation = [0.0, -0.4845, 0.3470], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7493, 0.0686] = 428.9607, sampling [1.0, -0.6561, 0.1484]. Recommendation = [0.0, -0.5301, 0.3019], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7493, 0.0686] = 428.9607, sampling [1.0, -0.3196, 0.3184]. Recommendation = [0.0, -0.5301, 0.3019], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7493, 0.0686] = 428.9607, sampling [1.0, -0.6171, 0.5560]. Recommendation = [0.0, -0.5301, 0.3019], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7493, 0.0686] = 428.9607, sampling [1.0, -0.4356, 0.1901]. Recommendation = [0.0, -0.5301, 0.3019], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7493, 0.0686] = 428.9607, sampling [1.0, -0.3768, 0.3309]. Recommendation = [0.0, -0.5301, 0.3019], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7493, 0.0686] = 428.9607, sampling [1.0, -0.4125, 0.7584]. Recommendation = [0.0, -0.5301, 0.3019], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7493, 0.0686] = 428.9607, sampling [1.0, -0.5016, 0.1641]. Recommendation = [0.0, -0.5301, 0.3019], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7493, 0.0686] = 428.9607, sampling [1.0, -0.3338, 0.5113]. Recommendation = [0.0, -0.5301, 0.3019], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7493, 0.0686] = 428.9607, sampling [1.0, -0.8066, 0.3969]. Recommendation = [0.0, -0.5301, 0.3019], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7493, 0.0686] = 428.9607, sampling [1.0, -0.7617, 0.6202]. Recommendation = [0.0, -0.5301, 0.3019], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7493, 0.0686] = 428.9607, sampling [1.0, -0.6801, 0.7158]. Recommendation = [0.0, -0.5301, 0.3019], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7493, 0.0686] = 428.9607, sampling [1.0, -0.8556, 0.5363]. Recommendation = [0.0, -0.5301, 0.3019], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7493, 0.0686] = 428.9607, sampling [1.0, -0.2143, 0.4530]. Recommendation = [0.0, -0.5301, 0.3019], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7493, 0.0686] = 428.9607, sampling [1.0, -0.3279, 0.1804]. Recommendation = [0.0, -0.5301, 0.3019], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7493, 0.0686] = 428.9607, sampling [1.0, -0.5301, 0.3019]. Recommendation = [0.0, -0.5301, 0.3019], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7493, 0.0686] = 428.9607, sampling [1.0, -0.1681, 0.2172]. Recommendation = [0.0, -0.4356, 0.1901], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7493, 0.0686] = 428.9607, sampling [1.0, -0.0771, 0.3420]. Recommendation = [0.0, -0.4356, 0.1901], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7493, 0.0686] = 428.9607, sampling [1.0, -0.0149, 0.5921]. Recommendation = [0.0, -0.4356, 0.1901], Current Cost = 5026.00, Rho = 1.000
