(iter 10) [0.0, 1.5455, 1.9755] = 438.9278, sampling [1.0, 1.5999, 1.8476]. Recommendation = [0.0, 1.5455, 1.9755], Current Cost = 5005.00, Rho = 0.320
(iter 10) [0.0, 1.5455, 1.9755] = 438.9278, sampling [1.0, 1.4747, 1.9935]. Recommendation = [0.0, 1.5455, 1.9755], Current Cost = 5006.00, Rho = 0.320
(iter 10) [0.0, 1.5455, 1.9755] = 438.9278, sampling [1.0, 1.2540, 1.9905]. Recommendation = [0.0, 1.4747, 1.9935], Current Cost = 5007.00, Rho = 0.320
(iter 10) [0.0, 1.5455, 1.9755] = 438.9278, sampling [1.0, 1.2210, 1.6111]. Recommendation = [0.0, 1.4747, 1.9935], Current Cost = 5008.00, Rho = 0.320
(iter 10) [0.0, 1.5455, 1.9755] = 438.9278, sampling [1.0, 1.5147, 1.7160]. Recommendation = [0.0, 1.4747, 1.9935], Current Cost = 5009.00, Rho = 0.320
(iter 10) [0.0, 1.5455, 1.9755] = 438.9278, sampling [1.0, 0.1249, -0.4138]. Recommendation = [0.0, 1.4747, 1.9935], Current Cost = 5010.00, Rho = 0.320
(iter 10) [0.0, 1.5455, 1.9755] = 438.9278, sampling [1.0, 1.1203, 1.7888]. Recommendation = [0.0, 1.4747, 1.9935], Current Cost = 5011.00, Rho = 0.320
(iter 10) [0.0, 1.5455, 1.9755] = 438.9278, sampling [1.0, 1.3838, 1.4416]. Recommendation = [0.0, 1.4747, 1.9935], Current Cost = 5012.00, Rho = 0.320
(iter 10) [0.0, 1.5455, 1.9755] = 438.9278, sampling [1.0, 0.1862, -0.1876]. Recommendation = [0.0, 1.4747, 1.9935], Current Cost = 5013.00, Rho = 0.320
(iter 10) [0.0, 1.5455, 1.9755] = 438.9278, sampling [1.0, 0.1546, -0.3103]. Recommendation = [0.0, 1.4747, 1.9935], Current Cost = 5014.00, Rho = 0.320
(iter 10) [0.0, 1.5455, 1.9755] = 438.9278, sampling [1.0, 1.0924, 1.2465]. Recommendation = [0.0, 1.4747, 1.9935], Current Cost = 5015.00, Rho = 0.320
(iter 10) [0.0, 1.5455, 1.9755] = 438.9278, sampling [1.0, 1.0221, 1.5011]. Recommendation = [0.0, 1.4747, 1.9935], Current Cost = 5016.00, Rho = 0.320
(iter 10) [0.0, 1.5455, 1.9755] = 438.9278, sampling [1.0, 0.3075, -0.3160]. Recommendation = [0.0, 1.4747, 1.9935], Current Cost = 5017.00, Rho = 0.320
(iter 10) [0.0, 1.5455, 1.9755] = 438.9278, sampling [1.0, 0.3768, -0.0247]. Recommendation = [0.0, 1.4747, 1.9935], Current Cost = 5018.00, Rho = 0.320
