(iter 10) [0.0, 1.0780, 0.5336] = 416.7919, sampling [1.0, 0.8676, 0.6653]. Recommendation = [0.0, 1.0780, 0.5336], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0780, 0.5336] = 416.7919, sampling [1.0, 0.5789, 0.4544]. Recommendation = [0.0, 0.8676, 0.6653], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0780, 0.5336] = 416.7919, sampling [1.0, 0.5882, 0.7508]. Recommendation = [0.0, 0.8676, 0.6653], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0780, 0.5336] = 416.7919, sampling [1.0, 0.8424, 0.5434]. Recommendation = [0.0, 0.8676, 0.6653], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0780, 0.5336] = 416.7919, sampling [1.0, 0.2382, 0.6720]. Recommendation = [0.0, 0.8676, 0.6653], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0780, 0.5336] = 416.7919, sampling [1.0, 0.4403, 0.5993]. Recommendation = [0.0, 0.8676, 0.6653], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0780, 0.5336] = 416.7919, sampling [1.0, 0.2943, 1.0131]. Recommendation = [0.0, 0.8676, 0.6653], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0780, 0.5336] = 416.7919, sampling [1.0, 0.7879, 0.8953]. Recommendation = [0.0, 0.8676, 0.6653], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0780, 0.5336] = 416.7919, sampling [1.0, 0.4744, 0.1979]. Recommendation = [0.0, 0.8676, 0.6653], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0780, 0.5336] = 416.7919, sampling [1.0, 0.3204, 0.3990]. Recommendation = [0.0, 0.4744, 0.1979], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0780, 0.5336] = 416.7919, sampling [1.0, 0.7023, 0.3292]. Recommendation = [0.0, 0.4744, 0.1979], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0780, 0.5336] = 416.7919, sampling [1.0, 0.2665, 0.0903]. Recommendation = [0.0, 0.5488, 0.3537], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0780, 0.5336] = 416.7919, sampling [1.0, 0.1258, 0.2388]. Recommendation = [0.0, 0.5488, 0.3537], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0780, 0.5336] = 416.7919, sampling [1.0, 0.4544, -0.1304]. Recommendation = [0.0, 0.2314, 0.2536], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0780, 0.5336] = 416.7919, sampling [1.0, 0.2884, -0.2843]. Recommendation = [0.0, 0.2314, 0.2536], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0780, 0.5336] = 416.7919, sampling [1.0, 0.0776, 0.0213]. Recommendation = [0.0, 0.6541, 0.3735], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0780, 0.5336] = 416.7919, sampling [1.0, -0.0702, 0.4623]. Recommendation = [0.0, 0.6541, 0.3735], Current Cost = 5021.00, Rho = 1.000
