(iter 10) [0.0, 1.4227, 1.7141] = 446.5207, sampling [1.0, 1.2378, 0.9252]. Recommendation = [0.0, 1.4227, 1.7141], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.4227, 1.7141] = 446.5207, sampling [1.0, 1.4502, 1.4300]. Recommendation = [0.0, 1.4227, 1.7141], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.4227, 1.7141] = 446.5207, sampling [1.0, 0.9429, 0.3266]. Recommendation = [0.0, 1.4227, 1.7141], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.4227, 1.7141] = 446.5207, sampling [1.0, 0.3097, -0.3539]. Recommendation = [0.0, 1.4227, 1.7141], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.4227, 1.7141] = 446.5207, sampling [1.0, 0.4083, 0.0225]. Recommendation = [0.0, 1.4227, 1.7141], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.4227, 1.7141] = 446.5207, sampling [1.0, 1.3113, 1.6268]. Recommendation = [0.0, 1.4227, 1.7141], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.4227, 1.7141] = 446.5207, sampling [1.0, 0.5282, 0.3750]. Recommendation = [0.0, 1.4227, 1.7141], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.4227, 1.7141] = 446.5207, sampling [1.0, 1.0305, 1.3174]. Recommendation = [0.0, 1.4227, 1.7141], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.4227, 1.7141] = 446.5207, sampling [1.0, 0.9147, -0.2484]. Recommendation = [0.0, 1.4227, 1.7141], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.4227, 1.7141] = 446.5207, sampling [1.0, 0.6603, 0.1027]. Recommendation = [0.0, 1.4227, 1.7141], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.4227, 1.7141] = 446.5207, sampling [1.0, 0.7332, 0.7090]. Recommendation = [0.0, 1.4227, 1.7141], Current Cost = 5015.00, Rho = 1.000
