(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, -0.2137, 0.9274]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, 1.1733, 1.6092]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, 0.7452, 1.4611]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, 1.4588, 1.7962]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, 1.2796, 1.9442]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, -0.5303, 0.7245]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, 1.1251, 1.8215]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, 1.3247, 1.5096]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, 1.4616, 1.5385]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, -0.6016, 0.6542]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, 1.4490, 1.9640]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, -0.4507, 0.6059]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, 1.2347, 1.6154]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, 1.1233, 1.4459]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, 1.5050, 1.7650]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, -0.6812, 0.8183]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, -0.5058, 0.7830]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, 1.4661, 1.8176]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, 0.4468, 0.9284]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, 1.0589, 1.2773]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, 1.2926, 1.4137]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, 1.0534, 1.0653]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, 1.2884, 1.1167]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, -0.5871, 0.6110]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, 0.8227, 1.1035]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, -0.2459, 0.5500]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, 1.0419, 1.5263]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, 1.5874, 1.8905]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, 0.0065, 0.6225]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, -0.5914, 0.9635]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, -0.5261, 0.5658]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, 0.1499, 1.3268]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, 0.8873, 0.8643]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, 0.5942, 0.6512]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.6309, 0.6938] = 444.8915, sampling [1.0, 0.9639, 1.2327]. Recommendation = [0.0, -0.6309, 0.6938], Current Cost = 5039.00, Rho = 1.000
