(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 0.1071, 0.6358]. Recommendation = [0.0, 0.8219, 0.7149], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, -0.1181, 1.1799]. Recommendation = [0.0, 0.8219, 0.7149], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 0.4709, 0.3286]. Recommendation = [0.0, 0.8219, 0.7149], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 0.4399, 0.8775]. Recommendation = [0.0, 0.8219, 0.7149], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 0.0619, 0.2323]. Recommendation = [0.0, 0.4285, 0.4987], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, -0.3934, 0.6558]. Recommendation = [0.0, 0.2776, 0.3701], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 0.7229, 1.2847]. Recommendation = [0.0, 0.2776, 0.3701], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, -0.4459, 1.6865]. Recommendation = [0.0, 0.2776, 0.3701], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, -0.4708, 0.9598]. Recommendation = [0.0, 0.2776, 0.3701], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 0.3728, 0.0410]. Recommendation = [0.0, 0.2776, 0.3701], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, -0.2471, 0.2656]. Recommendation = [0.0, 0.2882, 0.1894], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 0.3116, 1.5732]. Recommendation = [0.0, 0.2882, 0.1894], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 0.7541, 0.3160]. Recommendation = [0.0, 0.2882, 0.1894], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 1.1873, 1.0462]. Recommendation = [0.0, 0.2882, 0.1894], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 1.0824, 0.6431]. Recommendation = [0.0, 0.2882, 0.1894], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 0.8763, 1.0791]. Recommendation = [0.0, 0.2882, 0.1894], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 1.2502, 1.6038]. Recommendation = [0.0, 0.2882, 0.1894], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 1.0797, 1.3493]. Recommendation = [0.0, 0.2882, 0.1894], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 1.6584, 1.2919]. Recommendation = [0.0, 0.2882, 0.1894], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 0.8835, 1.7876]. Recommendation = [0.0, 0.2882, 0.1894], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 0.5443, 0.5216]. Recommendation = [0.0, 0.2882, 0.1894], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, -0.1152, 0.4750]. Recommendation = [0.0, 0.2882, 0.1894], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, -0.0753, 0.0272]. Recommendation = [0.0, 0.2882, 0.1894], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 1.3890, 1.9761]. Recommendation = [0.0, 0.1368, 0.1036], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 1.9100, 1.9480]. Recommendation = [0.0, 0.1368, 0.1036], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, -0.1114, 0.7812]. Recommendation = [0.0, 0.1368, 0.1036], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 0.2642, 0.4353]. Recommendation = [0.0, 0.1368, 0.1036], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, -0.7390, 0.7771]. Recommendation = [0.0, 0.1368, 0.1036], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, -0.5199, 0.3673]. Recommendation = [0.0, 0.1368, 0.1036], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 0.6159, 0.0156]. Recommendation = [0.0, 0.1368, 0.1036], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 1.1137, 0.2370]. Recommendation = [0.0, 0.1368, 0.1036], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 1.4636, 0.7188]. Recommendation = [0.0, 0.1368, 0.1036], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, -0.5880, 1.2204]. Recommendation = [0.0, 0.1368, 0.1036], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 1.4148, 1.7582]. Recommendation = [0.0, 0.1368, 0.1036], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 1.0118, 0.8760]. Recommendation = [0.0, 0.1368, 0.1036], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 0.6945, 0.8844]. Recommendation = [0.0, 0.1368, 0.1036], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 0.1872, -0.0124]. Recommendation = [0.0, 0.1368, 0.1036], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 1.0928, 1.8931]. Recommendation = [0.0, 0.3826, 0.1712], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 1.2900, 1.3674]. Recommendation = [0.0, 0.3826, 0.1712], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 0.7854, 0.5483]. Recommendation = [0.0, 0.3826, 0.1712], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, 0.3580, 1.1011]. Recommendation = [0.0, 0.3826, 0.1712], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, -0.3695, 0.0611]. Recommendation = [0.0, 0.3826, 0.1712], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, -1.0668, 1.6590]. Recommendation = [0.0, 0.3826, 0.1712], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, -1.2162, 1.2566]. Recommendation = [0.0, 0.3826, 0.1712], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, -1.0272, 1.0200]. Recommendation = [0.0, 0.3826, 0.1712], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, -1.5084, 1.6820]. Recommendation = [0.0, 0.3826, 0.1712], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, -1.1029, 1.9600]. Recommendation = [0.0, 0.3826, 0.1712], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.8219, 0.7149] = 456.1132, sampling [1.0, -1.2107, 1.4856]. Recommendation = [0.0, 0.3826, 0.1712], Current Cost = 5052.00, Rho = 1.000
