(iter 10) [0.0, 0.7634, 0.5582] = 456.1833, sampling [1.0, 0.6970, 0.3516]. Recommendation = [0.0, 0.7634, 0.5582], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7634, 0.5582] = 456.1833, sampling [1.0, 0.7969, 0.3967]. Recommendation = [0.0, 0.7634, 0.5582], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7634, 0.5582] = 456.1833, sampling [1.0, 0.5639, 0.4828]. Recommendation = [0.0, 0.7634, 0.5582], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7634, 0.5582] = 456.1833, sampling [1.0, 0.5940, 0.1723]. Recommendation = [0.0, 0.7634, 0.5582], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7634, 0.5582] = 456.1833, sampling [1.0, 0.6221, 0.3130]. Recommendation = [0.0, 0.7634, 0.5582], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7634, 0.5582] = 456.1833, sampling [1.0, 0.7711, 0.1335]. Recommendation = [0.0, 0.7634, 0.5582], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7634, 0.5582] = 456.1833, sampling [1.0, 0.5374, -0.1304]. Recommendation = [0.0, 0.7634, 0.5582], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7634, 0.5582] = 456.1833, sampling [1.0, 0.3973, 0.0937]. Recommendation = [0.0, 0.7634, 0.5582], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7634, 0.5582] = 456.1833, sampling [1.0, 0.4386, 0.1911]. Recommendation = [0.0, 0.4752, 0.1018], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7634, 0.5582] = 456.1833, sampling [1.0, 0.3025, -0.4040]. Recommendation = [0.0, 0.4752, 0.1018], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7634, 0.5582] = 456.1833, sampling [1.0, 0.2486, -0.0482]. Recommendation = [0.0, 0.4752, 0.1018], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7634, 0.5582] = 456.1833, sampling [1.0, 0.4216, -0.0421]. Recommendation = [0.0, 0.4752, 0.1018], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7634, 0.5582] = 456.1833, sampling [1.0, 0.4086, -0.1928]. Recommendation = [0.0, 0.4752, 0.1018], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7634, 0.5582] = 456.1833, sampling [1.0, 0.2708, 0.2819]. Recommendation = [0.0, 0.4752, 0.1018], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7634, 0.5582] = 456.1833, sampling [1.0, 0.2583, 0.1363]. Recommendation = [0.0, 0.4013, 0.1594], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7634, 0.5582] = 456.1833, sampling [1.0, 0.3464, 0.4242]. Recommendation = [0.0, 0.4013, 0.1594], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7634, 0.5582] = 456.1833, sampling [1.0, 0.1958, -0.2854]. Recommendation = [0.0, 0.4013, 0.1594], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7634, 0.5582] = 456.1833, sampling [1.0, 0.6077, 0.0786]. Recommendation = [0.0, 0.4013, 0.1594], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7634, 0.5582] = 456.1833, sampling [1.0, 0.1106, 0.0441]. Recommendation = [0.0, 0.4013, 0.1594], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7634, 0.5582] = 456.1833, sampling [1.0, -0.0000, -0.1244]. Recommendation = [0.0, 0.2107, 0.0243], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7634, 0.5582] = 456.1833, sampling [1.0, 0.0766, -0.3777]. Recommendation = [0.0, 0.2107, 0.0243], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7634, 0.5582] = 456.1833, sampling [1.0, 0.0556, -0.6051]. Recommendation = [0.0, 0.2107, 0.0243], Current Cost = 5026.00, Rho = 1.000
