(iter 10) [0.0, -1.1592, 1.5008] = 449.1727, sampling [1.0, -0.5869, 1.3594]. Recommendation = [0.0, -1.1592, 1.5008], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1592, 1.5008] = 449.1727, sampling [1.0, 0.4208, 0.5791]. Recommendation = [0.0, -1.1592, 1.5008], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1592, 1.5008] = 449.1727, sampling [1.0, 0.1369, 0.9900]. Recommendation = [0.0, -1.1592, 1.5008], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1592, 1.5008] = 449.1727, sampling [1.0, 0.7201, 0.4979]. Recommendation = [0.0, -1.1592, 1.5008], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1592, 1.5008] = 449.1727, sampling [1.0, 0.4663, 0.2326]. Recommendation = [0.0, -1.1592, 1.5008], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1592, 1.5008] = 449.1727, sampling [1.0, -0.9343, 1.4288]. Recommendation = [0.0, -1.1592, 1.5008], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1592, 1.5008] = 449.1727, sampling [1.0, 0.7098, 0.3209]. Recommendation = [0.0, -1.1592, 1.5008], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1592, 1.5008] = 449.1727, sampling [1.0, 0.0853, 0.6467]. Recommendation = [0.0, -1.1592, 1.5008], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1592, 1.5008] = 449.1727, sampling [1.0, -0.9953, 1.7644]. Recommendation = [0.0, -1.1592, 1.5008], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1592, 1.5008] = 449.1727, sampling [1.0, -0.2155, 1.0977]. Recommendation = [0.0, -1.1592, 1.5008], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1592, 1.5008] = 449.1727, sampling [1.0, 0.5935, 0.8192]. Recommendation = [0.0, -1.1592, 1.5008], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1592, 1.5008] = 449.1727, sampling [1.0, -0.8589, 1.0808]. Recommendation = [0.0, -1.1592, 1.5008], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1592, 1.5008] = 449.1727, sampling [1.0, -1.0760, 1.3503]. Recommendation = [0.0, -1.1592, 1.5008], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1592, 1.5008] = 449.1727, sampling [1.0, -0.5530, 1.0901]. Recommendation = [0.0, -1.1592, 1.5008], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1592, 1.5008] = 449.1727, sampling [1.0, 0.2684, 0.4246]. Recommendation = [0.0, -1.1592, 1.5008], Current Cost = 5019.00, Rho = 1.000
