(iter 10) [0.0, 0.9570, 1.8011] = 377.9375, sampling [1.0, 0.7720, 1.6802]. Recommendation = [0.0, 0.9570, 1.8011], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9570, 1.8011] = 377.9375, sampling [1.0, 0.9746, 1.6562]. Recommendation = [0.0, 0.9570, 1.8011], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9570, 1.8011] = 377.9375, sampling [1.0, 1.0789, 1.5715]. Recommendation = [0.0, 0.9746, 1.6562], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9570, 1.8011] = 377.9375, sampling [1.0, 0.9011, 1.3605]. Recommendation = [0.0, 1.0789, 1.5715], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9570, 1.8011] = 377.9375, sampling [1.0, 1.0817, 1.4330]. Recommendation = [0.0, 1.0789, 1.5715], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9570, 1.8011] = 377.9375, sampling [1.0, 1.0500, 1.5090]. Recommendation = [0.0, 1.0817, 1.4330], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9570, 1.8011] = 377.9375, sampling [1.0, 1.0637, 1.3879]. Recommendation = [0.0, 1.0817, 1.4330], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9570, 1.8011] = 377.9375, sampling [1.0, 1.1598, 1.4941]. Recommendation = [0.0, 1.0637, 1.3879], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9570, 1.8011] = 377.9375, sampling [1.0, 1.2382, 1.6375]. Recommendation = [0.0, 1.1598, 1.4941], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9570, 1.8011] = 377.9375, sampling [1.0, 1.1491, 1.5385]. Recommendation = [0.0, 1.2382, 1.6375], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9570, 1.8011] = 377.9375, sampling [1.0, 1.2409, 1.7607]. Recommendation = [0.0, 1.2382, 1.6375], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9570, 1.8011] = 377.9375, sampling [1.0, 1.1766, 1.8290]. Recommendation = [0.0, 1.2382, 1.6375], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9570, 1.8011] = 377.9375, sampling [1.0, 1.2192, 1.3997]. Recommendation = [0.0, 1.2382, 1.6375], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9570, 1.8011] = 377.9375, sampling [1.0, 1.0522, 1.1815]. Recommendation = [0.0, 1.2382, 1.6375], Current Cost = 5018.00, Rho = 1.000
