(iter 10) [0.0, 0.6154, 1.2707] = 376.5901, sampling [1.0, 0.7457, 1.0735]. Recommendation = [0.0, 0.6154, 1.2707], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6154, 1.2707] = 376.5901, sampling [1.0, 0.6613, 0.8634]. Recommendation = [0.0, 0.7457, 1.0735], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6154, 1.2707] = 376.5901, sampling [1.0, 0.9261, 0.9264]. Recommendation = [0.0, 0.6613, 0.8634], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6154, 1.2707] = 376.5901, sampling [1.0, 0.7987, 0.8657]. Recommendation = [0.0, 0.9261, 0.9264], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6154, 1.2707] = 376.5901, sampling [1.0, 0.8888, 0.7743]. Recommendation = [0.0, 0.9261, 0.9264], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6154, 1.2707] = 376.5901, sampling [1.0, 0.6871, 0.6039]. Recommendation = [0.0, 0.8888, 0.7743], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6154, 1.2707] = 376.5901, sampling [1.0, 0.8663, 0.5346]. Recommendation = [0.0, 0.8506, 0.8091], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6154, 1.2707] = 376.5901, sampling [1.0, 0.9738, 0.6227]. Recommendation = [0.0, 0.8506, 0.8091], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6154, 1.2707] = 376.5901, sampling [1.0, 0.5873, 0.3600]. Recommendation = [0.0, 0.8506, 0.8091], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6154, 1.2707] = 376.5901, sampling [1.0, 0.5074, 0.5705]. Recommendation = [0.0, 0.7379, 0.5617], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6154, 1.2707] = 376.5901, sampling [1.0, 0.3958, 0.8171]. Recommendation = [0.0, 0.7379, 0.5617], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6154, 1.2707] = 376.5901, sampling [1.0, 0.8022, 0.2276]. Recommendation = [0.0, 0.7379, 0.5617], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6154, 1.2707] = 376.5901, sampling [1.0, 0.4735, 0.1648]. Recommendation = [0.0, 0.7379, 0.5617], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6154, 1.2707] = 376.5901, sampling [1.0, 0.4524, 0.3873]. Recommendation = [0.0, 0.7379, 0.5617], Current Cost = 5018.00, Rho = 1.000
