(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, -0.2470, 0.7336]. Recommendation = [0.0, -0.1377, 0.0168], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, -0.8215, 0.2159]. Recommendation = [0.0, -0.1377, 0.0168], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, 0.0834, 1.3491]. Recommendation = [0.0, -0.2354, 0.1590], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, -0.8906, 0.9178]. Recommendation = [0.0, -0.2354, 0.1590], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, -1.4740, 0.0988]. Recommendation = [0.0, -0.2354, 0.1590], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, 0.2236, 0.6025]. Recommendation = [0.0, -0.2520, 0.2195], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, -0.4156, 0.3586]. Recommendation = [0.0, -0.2520, 0.2195], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, -0.7374, 1.4620]. Recommendation = [0.0, -0.2354, 0.1590], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, -0.6244, 0.6660]. Recommendation = [0.0, -0.2354, 0.1590], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, -0.5002, -0.2124]. Recommendation = [0.0, -0.2354, 0.1590], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, -0.4285, 1.1747]. Recommendation = [0.0, -0.2354, 0.1590], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, 0.3981, 0.9854]. Recommendation = [0.0, -0.2354, 0.1590], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, -0.0898, 0.3063]. Recommendation = [0.0, -0.2354, 0.1590], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, -1.0172, 1.9562]. Recommendation = [0.0, -0.2354, 0.1590], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, -0.3081, 1.9903]. Recommendation = [0.0, -0.2354, 0.1590], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, -1.0869, 1.3851]. Recommendation = [0.0, -0.2354, 0.1590], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, 0.3525, 0.1703]. Recommendation = [0.0, -0.2354, 0.1590], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, -0.4747, 0.1082]. Recommendation = [0.0, -0.2354, 0.1590], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, -1.1931, 0.8891]. Recommendation = [0.0, -0.2354, 0.1590], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, -0.9392, 0.6176]. Recommendation = [0.0, -0.2354, 0.1590], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, 0.9785, 1.3366]. Recommendation = [0.0, -0.2354, 0.1590], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, 0.7745, 1.8379]. Recommendation = [0.0, -0.2354, 0.1590], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, 0.6621, 1.2474]. Recommendation = [0.0, -0.2354, 0.1590], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, 1.0860, 0.9748]. Recommendation = [0.0, -0.2354, 0.1590], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, 1.5270, 1.6233]. Recommendation = [0.0, -0.2354, 0.1590], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, 1.3197, 1.3411]. Recommendation = [0.0, -0.2354, 0.1590], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, 1.2695, 1.9964]. Recommendation = [0.0, -0.2354, 0.1590], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, 1.8920, 1.9639]. Recommendation = [0.0, -0.2354, 0.1590], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, 1.0683, 1.6988]. Recommendation = [0.0, -0.2354, 0.1590], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, 0.5586, 0.4927]. Recommendation = [0.0, -0.2354, 0.1590], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, -1.5919, 1.9841]. Recommendation = [0.0, -0.2354, 0.1590], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, -1.2443, 1.6887]. Recommendation = [0.0, -0.2354, 0.1590], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, -0.1021, -0.3065]. Recommendation = [0.0, -0.2354, 0.1590], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, 0.1695, 0.0280]. Recommendation = [0.0, -0.2957, -0.0092], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, -0.7618, -0.4276]. Recommendation = [0.0, 0.1890, 0.1131], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, 0.9497, 0.4613]. Recommendation = [0.0, 0.1890, 0.1131], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, 1.7344, 1.0863]. Recommendation = [0.0, 0.1890, 0.1131], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, 0.8072, 1.0031]. Recommendation = [0.0, 0.1890, 0.1131], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, -1.9480, 1.9164]. Recommendation = [0.0, 0.1890, 0.1131], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, 0.1204, 0.3962]. Recommendation = [0.0, 0.1890, 0.1131], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.1377, 0.0168] = 455.0051, sampling [1.0, 1.0253, 0.6957]. Recommendation = [0.0, 0.1890, 0.1131], Current Cost = 5045.00, Rho = 1.000
