(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.9458, 0.8744]. Recommendation = [0.0, -1.5020, 1.0913], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.8921, 0.7242]. Recommendation = [0.0, -0.9458, 0.8744], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.8563, 0.8382]. Recommendation = [0.0, -0.9458, 0.8744], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.8182, 0.7040]. Recommendation = [0.0, -0.9458, 0.8744], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.8203, 0.8021]. Recommendation = [0.0, -0.8182, 0.7040], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.9804, 0.6437]. Recommendation = [0.0, -0.8182, 0.7040], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.7578, 0.6229]. Recommendation = [0.0, -0.8182, 0.7040], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.8053, 0.6548]. Recommendation = [0.0, -0.7578, 0.6229], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.6947, 0.4996]. Recommendation = [0.0, -0.8053, 0.6548], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.6860, 0.5949]. Recommendation = [0.0, -0.6947, 0.4996], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.8114, 0.3546]. Recommendation = [0.0, -0.6947, 0.4996], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.6212, 0.4284]. Recommendation = [0.0, -0.6947, 0.4996], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.6070, 0.5654]. Recommendation = [0.0, -0.6902, 0.4802], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.5647, 0.3033]. Recommendation = [0.0, -0.6902, 0.4802], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.5383, 0.4031]. Recommendation = [0.0, -0.5647, 0.3033], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.6651, 0.1328]. Recommendation = [0.0, -0.5647, 0.3033], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.5780, 0.7364]. Recommendation = [0.0, -0.5647, 0.3033], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.5696, 0.4124]. Recommendation = [0.0, -0.5647, 0.3033], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.6547, 0.5483]. Recommendation = [0.0, -0.5647, 0.3033], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.4651, 0.3874]. Recommendation = [0.0, -0.5647, 0.3033], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.4609, 0.1397]. Recommendation = [0.0, -0.5647, 0.3033], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.3713, 0.1890]. Recommendation = [0.0, -0.5647, 0.3033], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.3990, 0.1449]. Recommendation = [0.0, -0.3713, 0.1890], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.4783, 0.0908]. Recommendation = [0.0, -0.3990, 0.1449], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.5882, 0.0963]. Recommendation = [0.0, -0.3990, 0.1449], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.3816, 0.4632]. Recommendation = [0.0, -0.3990, 0.1449], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.3453, 0.0866]. Recommendation = [0.0, -0.3990, 0.1449], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.4218, -0.0749]. Recommendation = [0.0, -0.3453, 0.0866], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.6618, -0.0797]. Recommendation = [0.0, -0.3453, 0.0866], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.2783, 0.0475]. Recommendation = [0.0, -0.3453, 0.0866], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.5020, 1.0913] = 314.3655, sampling [1.0, -0.2281, 0.2059]. Recommendation = [0.0, -0.2783, 0.0475], Current Cost = 5035.00, Rho = 1.000
