(iter 10) [0.0, 0.9103, 0.7971] = 456.1930, sampling [1.0, 0.9684, 1.1387]. Recommendation = [0.0, 0.9103, 0.7971], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9103, 0.7971] = 456.1930, sampling [1.0, 0.7523, 0.9586]. Recommendation = [0.0, 0.9103, 0.7971], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9103, 0.7971] = 456.1930, sampling [1.0, 1.0603, 0.9017]. Recommendation = [0.0, 0.9103, 0.7971], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9103, 0.7971] = 456.1930, sampling [1.0, 1.2861, 1.0782]. Recommendation = [0.0, 0.9103, 0.7971], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9103, 0.7971] = 456.1930, sampling [1.0, 0.8732, 1.4020]. Recommendation = [0.0, 0.9949, 1.0298], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9103, 0.7971] = 456.1930, sampling [1.0, 0.7947, 1.1444]. Recommendation = [0.0, 0.9949, 1.0298], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9103, 0.7971] = 456.1930, sampling [1.0, 0.9949, 1.0298]. Recommendation = [0.0, 0.9949, 1.0298], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9103, 0.7971] = 456.1930, sampling [1.0, 1.1401, 1.2373]. Recommendation = [0.0, 0.9103, 0.7971], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9103, 0.7971] = 456.1930, sampling [1.0, 1.3718, 1.4762]. Recommendation = [0.0, 0.9103, 0.7971], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9103, 0.7971] = 456.1930, sampling [1.0, 1.2243, 1.3709]. Recommendation = [0.0, 0.9103, 0.7971], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9103, 0.7971] = 456.1930, sampling [1.0, 1.1118, 1.5797]. Recommendation = [0.0, 0.9103, 0.7971], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9103, 0.7971] = 456.1930, sampling [1.0, 1.4915, 1.2608]. Recommendation = [0.0, 0.9103, 0.7971], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9103, 0.7971] = 456.1930, sampling [1.0, 1.0014, 1.2724]. Recommendation = [0.0, 0.9103, 0.7971], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9103, 0.7971] = 456.1930, sampling [1.0, 1.0797, 1.0630]. Recommendation = [0.0, 0.9103, 0.7971], Current Cost = 5018.00, Rho = 1.000
