(iter 10) [0.0, -1.3426, 1.9493] = 448.6593, sampling [1.0, -0.4604, 1.2006]. Recommendation = [0.0, -1.3426, 1.9493], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3426, 1.9493] = 448.6593, sampling [1.0, -1.1836, 1.7177]. Recommendation = [0.0, -1.3426, 1.9493], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3426, 1.9493] = 448.6593, sampling [1.0, -1.1480, 1.9131]. Recommendation = [0.0, -1.3426, 1.9493], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3426, 1.9493] = 448.6593, sampling [1.0, -1.3155, 1.6529]. Recommendation = [0.0, -1.3426, 1.9493], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3426, 1.9493] = 448.6593, sampling [1.0, -1.2780, 1.2902]. Recommendation = [0.0, -1.3155, 1.6529], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3426, 1.9493] = 448.6593, sampling [1.0, -1.1039, 1.5585]. Recommendation = [0.0, -1.3155, 1.6529], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3426, 1.9493] = 448.6593, sampling [1.0, -1.3787, 1.4202]. Recommendation = [0.0, -1.3155, 1.6529], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3426, 1.9493] = 448.6593, sampling [1.0, -1.0513, 1.3107]. Recommendation = [0.0, -1.3155, 1.6529], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3426, 1.9493] = 448.6593, sampling [1.0, -0.3989, 0.2988]. Recommendation = [0.0, -1.3155, 1.6529], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3426, 1.9493] = 448.6593, sampling [1.0, -0.1122, 0.3863]. Recommendation = [0.0, -0.3989, 0.2988], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3426, 1.9493] = 448.6593, sampling [1.0, -0.5321, 0.5224]. Recommendation = [0.0, -0.3989, 0.2988], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3426, 1.9493] = 448.6593, sampling [1.0, -0.2872, 0.0863]. Recommendation = [0.0, -0.3989, 0.2988], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3426, 1.9493] = 448.6593, sampling [1.0, -0.5766, 0.1669]. Recommendation = [0.0, -0.2872, 0.0863], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3426, 1.9493] = 448.6593, sampling [1.0, -0.9662, 0.6993]. Recommendation = [0.0, -0.3395, 0.1438], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3426, 1.9493] = 448.6593, sampling [1.0, -0.7346, 0.4793]. Recommendation = [0.0, -0.3395, 0.1438], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3426, 1.9493] = 448.6593, sampling [1.0, -1.0052, 0.9313]. Recommendation = [0.0, -0.3395, 0.1438], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.3426, 1.9493] = 448.6593, sampling [1.0, -0.5582, 0.3171]. Recommendation = [0.0, -0.3395, 0.1438], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.3426, 1.9493] = 448.6593, sampling [1.0, -0.3835, 0.1474]. Recommendation = [0.0, -0.3395, 0.1438], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.3426, 1.9493] = 448.6593, sampling [1.0, -0.3453, -0.0779]. Recommendation = [0.0, -0.3395, 0.1438], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.3426, 1.9493] = 448.6593, sampling [1.0, -0.8579, 0.8388]. Recommendation = [0.0, -0.2872, 0.0863], Current Cost = 5024.00, Rho = 1.000
