(iter 10) [0.0, -1.2248, 1.7816] = 443.4254, sampling [1.0, -0.8436, 1.6087]. Recommendation = [0.0, -1.2248, 1.7816], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2248, 1.7816] = 443.4254, sampling [1.0, -1.1816, 1.4789]. Recommendation = [0.0, -1.2248, 1.7816], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2248, 1.7816] = 443.4254, sampling [1.0, -0.6009, 1.1244]. Recommendation = [0.0, -1.1816, 1.4789], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2248, 1.7816] = 443.4254, sampling [1.0, -0.9540, 1.2270]. Recommendation = [0.0, -1.1816, 1.4789], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2248, 1.7816] = 443.4254, sampling [1.0, -1.0095, 1.3866]. Recommendation = [0.0, -1.1816, 1.4789], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2248, 1.7816] = 443.4254, sampling [1.0, -0.4818, 1.4343]. Recommendation = [0.0, -1.1816, 1.4789], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2248, 1.7816] = 443.4254, sampling [1.0, -1.2000, 1.2362]. Recommendation = [0.0, -1.1816, 1.4789], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2248, 1.7816] = 443.4254, sampling [1.0, -0.9605, 0.9478]. Recommendation = [0.0, -1.1287, 1.3567], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2248, 1.7816] = 443.4254, sampling [1.0, -0.4975, 0.7239]. Recommendation = [0.0, -1.0859, 1.2784], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2248, 1.7816] = 443.4254, sampling [1.0, -0.7463, 0.8204]. Recommendation = [0.0, -1.1816, 1.4789], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2248, 1.7816] = 443.4254, sampling [1.0, -0.1962, 0.7557]. Recommendation = [0.0, -1.1816, 1.4789], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2248, 1.7816] = 443.4254, sampling [1.0, -0.4312, 0.9293]. Recommendation = [0.0, -1.1816, 1.4789], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2248, 1.7816] = 443.4254, sampling [1.0, -1.2389, 0.9083]. Recommendation = [0.0, -1.1816, 1.4789], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.2248, 1.7816] = 443.4254, sampling [1.0, -0.8827, 0.5918]. Recommendation = [0.0, -1.0160, 1.0659], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.2248, 1.7816] = 443.4254, sampling [1.0, -1.4226, 1.5866]. Recommendation = [0.0, -1.1816, 1.4789], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.2248, 1.7816] = 443.4254, sampling [1.0, -1.4088, 1.2462]. Recommendation = [0.0, -1.2439, 1.6024], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.2248, 1.7816] = 443.4254, sampling [1.0, -0.5048, 0.4468]. Recommendation = [0.0, -1.2439, 1.6024], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.2248, 1.7816] = 443.4254, sampling [1.0, 0.1596, 0.4767]. Recommendation = [0.0, -1.2439, 1.6024], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.2248, 1.7816] = 443.4254, sampling [1.0, -0.1002, 0.4376]. Recommendation = [0.0, -1.2439, 1.6024], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.2248, 1.7816] = 443.4254, sampling [1.0, 0.5271, 0.6020]. Recommendation = [0.0, -1.2439, 1.6024], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.2248, 1.7816] = 443.4254, sampling [1.0, 0.5942, 0.3161]. Recommendation = [0.0, -1.2439, 1.6024], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.2248, 1.7816] = 443.4254, sampling [1.0, 0.3230, 0.2853]. Recommendation = [0.0, 0.5942, 0.3161], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.2248, 1.7816] = 443.4254, sampling [1.0, 0.3095, 0.6883]. Recommendation = [0.0, 0.4930, 0.4154], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.2248, 1.7816] = 443.4254, sampling [1.0, 0.0325, 0.1803]. Recommendation = [0.0, 0.4930, 0.4154], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.2248, 1.7816] = 443.4254, sampling [1.0, -0.2844, 0.2238]. Recommendation = [0.0, 0.4930, 0.4154], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.2248, 1.7816] = 443.4254, sampling [1.0, 0.7889, 0.4950]. Recommendation = [0.0, 0.4930, 0.4154], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.2248, 1.7816] = 443.4254, sampling [1.0, 0.7605, 0.1844]. Recommendation = [0.0, 0.4930, 0.4154], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.2248, 1.7816] = 443.4254, sampling [1.0, -0.6977, 0.2440]. Recommendation = [0.0, 0.6935, 0.4312], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.2248, 1.7816] = 443.4254, sampling [1.0, -0.7385, 0.5376]. Recommendation = [0.0, 0.6935, 0.4312], Current Cost = 5033.00, Rho = 1.000
