(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -0.8192, 1.6975]. Recommendation = [0.0, -1.0037, 1.7095], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -0.9645, 1.8698]. Recommendation = [0.0, -1.0037, 1.7095], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -1.1000, 1.6457]. Recommendation = [0.0, -1.0037, 1.7095], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -1.1649, 1.5978]. Recommendation = [0.0, -1.1000, 1.6457], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -1.1408, 1.7506]. Recommendation = [0.0, -1.1649, 1.5978], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -1.3476, 1.6365]. Recommendation = [0.0, -1.1649, 1.5978], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -1.3110, 1.8165]. Recommendation = [0.0, -1.3476, 1.6365], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -1.4030, 1.7796]. Recommendation = [0.0, -1.3110, 1.8165], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -1.3789, 1.8677]. Recommendation = [0.0, -1.3110, 1.8165], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -1.4902, 1.6958]. Recommendation = [0.0, -1.3789, 1.8677], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -1.2234, 1.9472]. Recommendation = [0.0, -1.3789, 1.8677], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -1.5505, 1.9380]. Recommendation = [0.0, -1.3789, 1.8677], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -1.3642, 1.5224]. Recommendation = [0.0, -1.3789, 1.8677], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -1.6528, 1.7962]. Recommendation = [0.0, -1.3789, 1.8677], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -1.3621, 1.4792]. Recommendation = [0.0, -1.3789, 1.8677], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -1.0169, 1.4189]. Recommendation = [0.0, -1.3789, 1.8677], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -1.1350, 1.2757]. Recommendation = [0.0, -1.3789, 1.8677], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -1.2395, 1.2899]. Recommendation = [0.0, -1.1350, 1.2757], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -1.1834, 1.2503]. Recommendation = [0.0, -1.1350, 1.2757], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -0.9859, 1.3243]. Recommendation = [0.0, -1.1350, 1.2757], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -1.1448, 1.2659]. Recommendation = [0.0, -1.1350, 1.2757], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -1.0584, 1.1645]. Recommendation = [0.0, -1.1350, 1.2757], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -1.1715, 1.2113]. Recommendation = [0.0, -1.1350, 1.2757], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -0.8753, 1.1724]. Recommendation = [0.0, -1.1350, 1.2757], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -1.0253, 1.1238]. Recommendation = [0.0, -1.1350, 1.2757], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -0.9034, 1.1294]. Recommendation = [0.0, -1.1350, 1.2757], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -1.3222, 1.2800]. Recommendation = [0.0, -1.1350, 1.2757], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -0.9945, 1.0216]. Recommendation = [0.0, -1.1350, 1.2757], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -0.8923, 1.0276]. Recommendation = [0.0, -0.9945, 1.0216], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -0.9288, 1.0088]. Recommendation = [0.0, -0.9945, 1.0216], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -0.6522, 1.1151]. Recommendation = [0.0, -0.9945, 1.0216], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -0.8788, 1.0079]. Recommendation = [0.0, -0.9945, 1.0216], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -0.7419, 0.9369]. Recommendation = [0.0, -0.9945, 1.0216], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -0.7199, 0.9950]. Recommendation = [0.0, -0.9945, 1.0216], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -0.6154, 0.8605]. Recommendation = [0.0, -0.9945, 1.0216], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -0.7229, 0.8521]. Recommendation = [0.0, -0.9945, 1.0216], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -0.9159, 0.8281]. Recommendation = [0.0, -0.9945, 1.0216], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -0.7102, 0.7211]. Recommendation = [0.0, -0.9159, 0.8281], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -0.4920, 0.6357]. Recommendation = [0.0, -0.9159, 0.8281], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -0.4241, 0.7557]. Recommendation = [0.0, -0.9159, 0.8281], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -0.7688, 0.6532]. Recommendation = [0.0, -0.9159, 0.8281], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -0.6615, 0.5468]. Recommendation = [0.0, -0.7688, 0.6532], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.0037, 1.7095] = 402.9776, sampling [1.0, -0.3547, 0.4218]. Recommendation = [0.0, -0.7688, 0.6532], Current Cost = 5047.00, Rho = 1.000
