(iter 10) [0.0, 0.3118, 1.5989] = 230.3276, sampling [1.0, 0.6723, 1.3254]. Recommendation = [0.0, 0.3118, 1.5989], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3118, 1.5989] = 230.3276, sampling [1.0, 0.7667, 1.4109]. Recommendation = [0.0, 0.6723, 1.3254], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3118, 1.5989] = 230.3276, sampling [1.0, 0.9916, 1.2845]. Recommendation = [0.0, 0.7667, 1.4109], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3118, 1.5989] = 230.3276, sampling [1.0, 1.0673, 1.3946]. Recommendation = [0.0, 0.9916, 1.2845], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3118, 1.5989] = 230.3276, sampling [1.0, 0.9997, 1.4379]. Recommendation = [0.0, 1.0673, 1.3946], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3118, 1.5989] = 230.3276, sampling [1.0, 1.0926, 1.1948]. Recommendation = [0.0, 1.0673, 1.3946], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3118, 1.5989] = 230.3276, sampling [1.0, 1.1699, 1.4071]. Recommendation = [0.0, 1.0926, 1.1948], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3118, 1.5989] = 230.3276, sampling [1.0, 1.2993, 1.3198]. Recommendation = [0.0, 1.0926, 1.1948], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3118, 1.5989] = 230.3276, sampling [1.0, 1.2132, 1.4627]. Recommendation = [0.0, 1.0926, 1.1948], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3118, 1.5989] = 230.3276, sampling [1.0, 1.1921, 1.6148]. Recommendation = [0.0, 1.0926, 1.1948], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3118, 1.5989] = 230.3276, sampling [1.0, 1.0546, 1.6169]. Recommendation = [0.0, 1.0926, 1.1948], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3118, 1.5989] = 230.3276, sampling [1.0, 1.4293, 1.4870]. Recommendation = [0.0, 1.0926, 1.1948], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3118, 1.5989] = 230.3276, sampling [1.0, 1.2853, 1.6322]. Recommendation = [0.0, 1.0926, 1.1948], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3118, 1.5989] = 230.3276, sampling [1.0, 1.3029, 1.6907]. Recommendation = [0.0, 1.0926, 1.1948], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3118, 1.5989] = 230.3276, sampling [1.0, 1.1564, 1.7866]. Recommendation = [0.0, 1.0926, 1.1948], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3118, 1.5989] = 230.3276, sampling [1.0, 1.4230, 1.7020]. Recommendation = [0.0, 1.0926, 1.1948], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3118, 1.5989] = 230.3276, sampling [1.0, 1.3585, 1.8505]. Recommendation = [0.0, 1.0926, 1.1948], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3118, 1.5989] = 230.3276, sampling [1.0, 1.4645, 1.8814]. Recommendation = [0.0, 1.0926, 1.1948], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3118, 1.5989] = 230.3276, sampling [1.0, 1.2955, 1.9917]. Recommendation = [0.0, 1.0926, 1.1948], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3118, 1.5989] = 230.3276, sampling [1.0, 1.3210, 1.8938]. Recommendation = [0.0, 1.0926, 1.1948], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3118, 1.5989] = 230.3276, sampling [1.0, 1.5183, 1.8030]. Recommendation = [0.0, 1.0926, 1.1948], Current Cost = 5025.00, Rho = 1.000
