(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 1.0331, 0.8111]. Recommendation = [0.0, 1.1965, 1.0510], Current Cost = 5005.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 1.0573, 0.9137]. Recommendation = [0.0, 1.0331, 0.8111], Current Cost = 5006.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 0.8940, 0.8853]. Recommendation = [0.0, 1.0573, 0.9137], Current Cost = 5007.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 0.8081, 0.7575]. Recommendation = [0.0, 0.8940, 0.8853], Current Cost = 5008.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 0.9401, 0.9342]. Recommendation = [0.0, 0.8940, 0.8853], Current Cost = 5009.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 0.9737, 0.5623]. Recommendation = [0.0, 0.9401, 0.9342], Current Cost = 5010.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 0.8546, 0.9517]. Recommendation = [0.0, 0.9401, 0.9342], Current Cost = 5011.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 1.0133, 1.0290]. Recommendation = [0.0, 0.9401, 0.9342], Current Cost = 5012.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 0.7689, 0.5465]. Recommendation = [0.0, 1.0133, 1.0290], Current Cost = 5013.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 0.8217, 0.5489]. Recommendation = [0.0, 1.0133, 1.0290], Current Cost = 5014.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 0.7078, 0.5779]. Recommendation = [0.0, 1.0133, 1.0290], Current Cost = 5015.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 0.6291, 0.6721]. Recommendation = [0.0, 1.0133, 1.0290], Current Cost = 5016.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 0.6967, 0.8929]. Recommendation = [0.0, 1.0133, 1.0290], Current Cost = 5017.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 0.7372, 0.5023]. Recommendation = [0.0, 1.0133, 1.0290], Current Cost = 5018.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 0.6708, 0.5392]. Recommendation = [0.0, 1.0133, 1.0290], Current Cost = 5019.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 0.9275, 0.9451]. Recommendation = [0.0, 1.0133, 1.0290], Current Cost = 5020.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 0.5850, 0.5335]. Recommendation = [0.0, 1.0133, 1.0290], Current Cost = 5021.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 0.5435, 0.5815]. Recommendation = [0.0, 1.0133, 1.0290], Current Cost = 5022.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 1.1454, 0.7745]. Recommendation = [0.0, 1.0133, 1.0290], Current Cost = 5023.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 0.9577, 1.1469]. Recommendation = [0.0, 1.0133, 1.0290], Current Cost = 5024.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 0.8038, 0.9989]. Recommendation = [0.0, 1.0133, 1.0290], Current Cost = 5025.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 0.4933, 0.8230]. Recommendation = [0.0, 1.0133, 1.0290], Current Cost = 5026.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 1.0464, 1.2036]. Recommendation = [0.0, 1.0133, 1.0290], Current Cost = 5027.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 1.1849, 1.1613]. Recommendation = [0.0, 1.0133, 1.0290], Current Cost = 5028.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 1.0511, 1.2782]. Recommendation = [0.0, 1.0133, 1.0290], Current Cost = 5029.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 1.1889, 1.2412]. Recommendation = [0.0, 1.0133, 1.0290], Current Cost = 5030.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 1.1374, 1.3394]. Recommendation = [0.0, 1.0133, 1.0290], Current Cost = 5031.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 1.1786, 1.3088]. Recommendation = [0.0, 1.0133, 1.0290], Current Cost = 5032.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 0.9940, 1.3678]. Recommendation = [0.0, 1.0133, 1.0290], Current Cost = 5033.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 1.1542, 1.3639]. Recommendation = [0.0, 1.0133, 1.0290], Current Cost = 5034.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 0.6925, 1.1532]. Recommendation = [0.0, 1.0133, 1.0290], Current Cost = 5035.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 0.9034, 0.3821]. Recommendation = [0.0, 1.0133, 1.0290], Current Cost = 5036.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 1.2608, 1.1333]. Recommendation = [0.0, 1.0133, 1.0290], Current Cost = 5037.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 0.6034, 0.2574]. Recommendation = [0.0, 1.0133, 1.0290], Current Cost = 5038.00, Rho = 0.335
(iter 10) [0.0, 1.1965, 1.0510] = 441.7753, sampling [1.0, 0.4704, 0.2853]. Recommendation = [0.0, 1.0133, 1.0290], Current Cost = 5039.00, Rho = 0.335
