(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 0.1483, 0.5786]. Recommendation = [0.0, 0.9629, 0.3033], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, -0.0437, 0.0907]. Recommendation = [0.0, 0.1483, 0.5786], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 0.5154, 0.3520]. Recommendation = [0.0, -0.0437, 0.0907], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, -0.0939, 1.1494]. Recommendation = [0.0, 0.5154, 0.3520], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 0.2174, 0.2439]. Recommendation = [0.0, 0.5154, 0.3520], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 0.5614, 0.6463]. Recommendation = [0.0, 0.5154, 0.3520], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, -0.1725, -0.2025]. Recommendation = [0.0, 0.5154, 0.3520], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, -0.3244, 0.2702]. Recommendation = [0.0, 0.5154, 0.3520], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, -0.0097, 0.3056]. Recommendation = [0.0, -0.1245, 0.1429], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 0.1695, -0.1468]. Recommendation = [0.0, -0.1245, 0.1429], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, -0.2582, 0.1194]. Recommendation = [0.0, 0.0748, 0.0233], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 0.7336, 0.4692]. Recommendation = [0.0, -0.0288, -0.0119], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 0.1043, 0.0628]. Recommendation = [0.0, -0.0288, -0.0119], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 0.3636, 0.3963]. Recommendation = [0.0, -0.0580, -0.0392], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 0.6084, 0.1772]. Recommendation = [0.0, -0.0580, -0.0392], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 0.3599, -0.0260]. Recommendation = [0.0, 0.6429, 0.3261], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, -0.0580, -0.0392]. Recommendation = [0.0, 0.2492, 0.1085], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, -0.2440, 0.4953]. Recommendation = [0.0, 0.2492, 0.1085], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, -0.4388, 0.0311]. Recommendation = [0.0, 0.2492, 0.1085], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 0.2492, 0.1085]. Recommendation = [0.0, 0.2492, 0.1085], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, -0.2973, -0.1626]. Recommendation = [0.0, 0.6429, 0.3261], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 0.6429, 0.3261]. Recommendation = [0.0, 0.6429, 0.3261], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 0.6564, 0.9739]. Recommendation = [0.0, 0.5335, 0.2373], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 0.3234, 0.8369]. Recommendation = [0.0, 0.5335, 0.2373], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 0.7812, 0.6425]. Recommendation = [0.0, 0.5335, 0.2373], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 0.6291, 0.4753]. Recommendation = [0.0, 0.5335, 0.2373], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, -0.1996, 0.2315]. Recommendation = [0.0, 0.5335, 0.2373], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, -0.0140, -0.3777]. Recommendation = [0.0, 0.5335, 0.2373], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 0.9660, 0.7616]. Recommendation = [0.0, 0.5335, 0.2373], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 0.8161, 0.8086]. Recommendation = [0.0, 0.5335, 0.2373], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 0.9059, 0.5198]. Recommendation = [0.0, 0.5335, 0.2373], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 0.6749, 0.7157]. Recommendation = [0.0, 0.5335, 0.2373], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, -0.5270, -0.2794]. Recommendation = [0.0, 0.5335, 0.2373], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, -0.5493, 0.2150]. Recommendation = [0.0, 0.5335, 0.2373], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, -0.5071, 0.6168]. Recommendation = [0.0, 0.5335, 0.2373], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, -0.2958, -0.4000]. Recommendation = [0.0, 0.5335, 0.2373], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, -0.5827, 0.9947]. Recommendation = [0.0, 0.5335, 0.2373], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, -0.6390, 0.4493]. Recommendation = [0.0, 0.5335, 0.2373], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, -0.1159, 0.7233]. Recommendation = [0.0, 0.5335, 0.2373], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, -0.0808, -0.1653]. Recommendation = [0.0, 0.5335, 0.2373], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, -0.3652, 0.4920]. Recommendation = [0.0, 0.5335, 0.2373], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 0.5335, 0.2373]. Recommendation = [0.0, 0.5335, 0.2373], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 0.9788, 1.1388]. Recommendation = [0.0, 0.0748, 0.0233], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 0.6440, 1.4979]. Recommendation = [0.0, 0.0748, 0.0233], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 0.8533, 0.9599]. Recommendation = [0.0, 0.0748, 0.0233], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 1.1445, 0.8889]. Recommendation = [0.0, 0.0748, 0.0233], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 0.9453, 0.8559]. Recommendation = [0.0, 0.0748, 0.0233], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, -0.3924, 1.6770]. Recommendation = [0.0, 0.0748, 0.0233], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 0.2139, 0.3949]. Recommendation = [0.0, 0.0748, 0.0233], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, -0.4283, 0.1249]. Recommendation = [0.0, 0.0748, 0.0233], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 0.0849, 0.2263]. Recommendation = [0.0, 0.0748, 0.0233], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 0.8227, 0.3691]. Recommendation = [0.0, 0.0748, 0.0233], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, -0.1911, 0.0787]. Recommendation = [0.0, 0.0748, 0.0233], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, 0.3960, 0.6280]. Recommendation = [0.0, 0.0748, 0.0233], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, -0.7482, 0.1552]. Recommendation = [0.0, 0.0748, 0.0233], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.9629, 0.3033] = 417.3680, sampling [1.0, -0.5643, 0.0736]. Recommendation = [0.0, 0.0748, 0.0233], Current Cost = 5060.00, Rho = 1.000
