(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.2634, 0.6752]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5005.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.2556, 0.2504]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5006.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.6046, 0.4085]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5007.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.3691, 1.2185]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5008.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, 0.0165, 0.4343]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5009.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.5203, 0.6290]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5010.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.0351, 0.1511]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5011.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.3460, 0.4448]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5012.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, 0.1014, 0.8985]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5013.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.3222, -0.0062]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5014.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.4440, 0.2082]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5015.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.8756, 0.6032]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5016.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.7020, 0.6405]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5017.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.7838, 0.2526]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5018.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.4542, 0.8955]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5019.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.1572, 0.0113]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5020.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.1433, 0.3804]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5021.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -1.1427, 0.8328]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5022.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.9035, 1.1167]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5023.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -1.0873, 0.4698]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5024.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.7054, 1.0531]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5025.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.6140, -0.0110]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5026.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.8266, 0.4168]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5027.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -1.2231, 1.3275]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5028.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.8871, 1.4712]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5029.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -1.1003, 1.1080]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5030.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -1.4031, 1.0345]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5031.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.0635, 1.6196]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5032.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.8949, 0.7607]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5033.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -1.0666, 1.2856]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5034.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.5897, 0.2981]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5035.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, 0.1936, 0.2836]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5036.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, 0.1405, 0.5725]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5037.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, 0.0734, 0.2237]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5038.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.0884, 0.5638]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5039.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.4820, 0.0266]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5040.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.6704, 0.8173]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5041.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.0570, 0.2598]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5042.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.6843, 0.4871]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5043.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.3952, 0.3289]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5044.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -1.3539, 1.7470]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5045.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -1.4609, 1.4867]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5046.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -1.0627, 1.8900]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5047.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -1.2837, 1.5895]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5048.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -1.0265, 1.5671]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5049.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.2488, 0.0632]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5050.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.6918, 0.1185]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5051.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.4891, 0.5129]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5052.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.2392, -0.1583]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5053.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.9165, 1.0227]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5054.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.0375, 0.0427]. Recommendation = [0.0, -0.0375, 0.0427], Current Cost = 5055.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -1.5765, 1.9667]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5056.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -1.8615, 1.5711]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5057.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, 0.4528, 0.7104]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5058.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, 0.4328, 1.0367]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5059.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, 0.4112, 0.4771]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5060.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, 0.2417, 0.4280]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5061.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, 0.3024, 0.6832]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5062.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, 0.2508, 0.0940]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5063.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, 0.3910, 0.2278]. Recommendation = [0.0, 0.0369, 0.0788], Current Cost = 5064.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, 0.0369, 0.0788]. Recommendation = [0.0, 0.0369, 0.0788], Current Cost = 5065.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.9833, 0.1748]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5066.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.7137, 1.7521]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5067.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -1.3867, 1.9094]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5068.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.4064, 0.1303]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5069.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.1531, -0.0829]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5070.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.8638, 1.2223]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5071.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.2033, 0.9934]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5072.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -1.0483, 0.8405]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5073.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.1836, 0.2152]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5074.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.3994, -0.2628]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5075.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -1.3235, 0.6446]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5076.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, 0.0281, -0.1837]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5077.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, 0.2047, -0.0380]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5078.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.1399, -0.3172]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5079.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.3801, 0.5962]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5080.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.6824, 0.3197]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5081.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, -0.5156, 0.7797]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5082.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, 0.7564, 0.7037]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5083.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, 0.7013, 0.9687]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5084.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, 0.5614, 0.4201]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5085.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, 0.5787, 0.8511]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5086.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, 0.7291, 0.5474]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5087.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, 0.8423, 1.2095]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5088.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, 0.6283, 1.2015]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5089.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, 1.0319, 0.9308]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5090.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, 0.8622, 0.8445]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5091.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, 1.1351, 1.2792]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5092.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, 1.0161, 1.2121]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5093.00, Rho = 0.586
(iter 10) [0.0, 0.0353, -0.0480] = 455.1270, sampling [1.0, 0.9737, 1.5741]. Recommendation = [0.0, 0.0353, -0.0480], Current Cost = 5094.00, Rho = 0.586
