(iter 10) [0.0, 1.2095, 0.5703] = 376.5679, sampling [1.0, 0.9609, 0.3078]. Recommendation = [0.0, 1.2095, 0.5703], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2095, 0.5703] = 376.5679, sampling [1.0, 1.0742, 0.0610]. Recommendation = [0.0, 0.9609, 0.3078], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2095, 0.5703] = 376.5679, sampling [1.0, 0.7756, 0.5148]. Recommendation = [0.0, 0.9609, 0.3078], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2095, 0.5703] = 376.5679, sampling [1.0, 0.7103, 0.7835]. Recommendation = [0.0, 0.7756, 0.5148], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2095, 0.5703] = 376.5679, sampling [1.0, 0.6037, 0.5777]. Recommendation = [0.0, 0.7756, 0.5148], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2095, 0.5703] = 376.5679, sampling [1.0, 0.6217, 0.3361]. Recommendation = [0.0, 0.6755, 0.6351], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2095, 0.5703] = 376.5679, sampling [1.0, 0.7534, 0.6643]. Recommendation = [0.0, 0.7150, 0.4680], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2095, 0.5703] = 376.5679, sampling [1.0, 0.8657, 0.7892]. Recommendation = [0.0, 0.7150, 0.4680], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2095, 0.5703] = 376.5679, sampling [1.0, 0.9325, 0.5016]. Recommendation = [0.0, 0.7150, 0.4680], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2095, 0.5703] = 376.5679, sampling [1.0, 0.7196, 0.3575]. Recommendation = [0.0, 0.7150, 0.4680], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2095, 0.5703] = 376.5679, sampling [1.0, 0.7065, 0.1887]. Recommendation = [0.0, 0.7150, 0.4680], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2095, 0.5703] = 376.5679, sampling [1.0, 0.6424, 0.4620]. Recommendation = [0.0, 0.7150, 0.4680], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2095, 0.5703] = 376.5679, sampling [1.0, 0.4656, 0.4077]. Recommendation = [0.0, 0.7150, 0.4680], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2095, 0.5703] = 376.5679, sampling [1.0, 0.4192, 0.8472]. Recommendation = [0.0, 0.6644, 0.4157], Current Cost = 5018.00, Rho = 1.000
