(iter 10) [0.0, 0.6440, 0.1378] = 448.5048, sampling [1.0, 0.6336, 0.1154]. Recommendation = [0.0, 0.6440, 0.1378], Current Cost = 5005.00, Rho = 0.043
(iter 10) [0.0, 0.6440, 0.1378] = 448.5048, sampling [1.0, 0.7145, 0.1163]. Recommendation = [0.0, 0.6440, 0.1378], Current Cost = 5006.00, Rho = 0.043
(iter 10) [0.0, 0.6440, 0.1378] = 448.5048, sampling [0.0, 0.6238, 0.4409]. Recommendation = [0.0, 0.6440, 0.1378], Current Cost = 5007.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [1.0, 0.7571, 0.2725]. Recommendation = [0.0, 0.6238, 0.4409], Current Cost = 6007.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [1.0, 0.6238, 0.4409]. Recommendation = [0.0, 0.6238, 0.4409], Current Cost = 6008.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [1.0, 0.5541, 0.3750]. Recommendation = [0.0, 0.6238, 0.4409], Current Cost = 6009.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [1.0, 0.5173, 0.3535]. Recommendation = [0.0, 0.6238, 0.4409], Current Cost = 6010.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [0.0, 0.8362, 0.2667]. Recommendation = [0.0, 0.6238, 0.4409], Current Cost = 6011.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [1.0, 0.8362, 0.2667]. Recommendation = [0.0, 0.6238, 0.4409], Current Cost = 7011.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [0.0, 0.4672, 0.3403]. Recommendation = [0.0, 0.6238, 0.4409], Current Cost = 7012.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [1.0, 0.4672, 0.3403]. Recommendation = [0.0, 0.5173, 0.3535], Current Cost = 8012.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [0.0, 0.6802, 0.7355]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 8013.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [1.0, 0.6893, 0.6043]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 9013.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [1.0, 0.6802, 0.7355]. Recommendation = [0.0, 0.6893, 0.6043], Current Cost = 9014.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [1.0, 0.6525, 0.6345]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 9015.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [1.0, 0.7095, 0.6128]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 9016.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [1.0, 0.6619, 0.6501]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 9017.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [1.0, 0.4495, 0.5217]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 9018.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [1.0, 0.8506, 0.5909]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 9019.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [1.0, 0.7881, 0.6997]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 9020.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [1.0, 0.9194, 0.4512]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 9021.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [0.0, 0.8506, 0.5909]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 9022.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [1.0, 0.9075, 0.5262]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 10022.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [1.0, 0.8028, 0.7261]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 10023.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [1.0, 0.9232, 0.3590]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 10024.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [1.0, 0.8618, 0.7227]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 10025.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [0.0, 0.3375, 0.6707]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 10026.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [1.0, 0.3375, 0.6707]. Recommendation = [0.0, 0.6893, 0.6043], Current Cost = 11026.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [1.0, 0.4909, 0.8221]. Recommendation = [0.0, 0.6893, 0.6043], Current Cost = 11027.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [0.0, 0.7222, 0.9795]. Recommendation = [0.0, 0.6893, 0.6043], Current Cost = 11028.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [1.0, 0.6735, 0.8791]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 12028.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [1.0, 0.7222, 0.9795]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 12029.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [1.0, 0.8120, 0.8134]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 12030.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [1.0, 0.6155, 0.8751]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 12031.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [1.0, 0.5647, 0.8508]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 12032.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [1.0, 0.8664, 0.8040]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 12033.00, Rho = 0.043
(iter 12) [0.0, 0.6238, 0.4409] = 455.8914, sampling [0.0, 0.8664, 0.8040]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 12034.00, Rho = 0.043
(iter 46) [0.0, 0.8664, 0.8040] = 455.9977, sampling [1.0, 0.9337, 0.8640]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 13034.00, Rho = 0.043
(iter 46) [0.0, 0.8664, 0.8040] = 455.9977, sampling [1.0, 0.9832, 0.6366]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 13035.00, Rho = 0.043
(iter 46) [0.0, 0.8664, 0.8040] = 455.9977, sampling [1.0, 0.7250, 0.9557]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 13036.00, Rho = 0.043
(iter 46) [0.0, 0.8664, 0.8040] = 455.9977, sampling [0.0, 0.4697, 0.8818]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 13037.00, Rho = 0.043
(iter 46) [0.0, 0.8664, 0.8040] = 455.9977, sampling [0.0, 0.4495, 0.5217]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 14037.00, Rho = 0.043
(iter 46) [0.0, 0.8664, 0.8040] = 455.9977, sampling [0.0, 0.6893, 0.6043]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 15037.00, Rho = 0.043
(iter 46) [0.0, 0.8664, 0.8040] = 455.9977, sampling [0.0, 0.9194, 0.4512]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 16037.00, Rho = 0.043
(iter 46) [0.0, 0.8664, 0.8040] = 455.9977, sampling [0.0, 0.9625, 0.9641]. Recommendation = [0.0, 0.5541, 0.3750], Current Cost = 17037.00, Rho = 0.043
