(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.2033, 0.4732]. Recommendation = [0.0, 0.0813, 0.0530], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.0505, 0.2919]. Recommendation = [0.0, 0.0813, 0.0530], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.3987, 0.3061]. Recommendation = [0.0, 0.0813, 0.0530], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.2165, 0.3156]. Recommendation = [0.0, 0.0813, 0.0530], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.5591, 0.7227]. Recommendation = [0.0, 0.0813, 0.0530], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.1517, 0.8252]. Recommendation = [0.0, 0.0813, 0.0530], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.6157, 0.4062]. Recommendation = [0.0, 0.0813, 0.0530], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.3933, 0.4433]. Recommendation = [0.0, 0.6157, 0.4062], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.2769, 0.0809]. Recommendation = [0.0, 0.6157, 0.4062], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.7132, 0.5597]. Recommendation = [0.0, 0.1318, 0.0750], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.4823, 0.2339]. Recommendation = [0.0, 0.1318, 0.0750], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.7409, 0.4179]. Recommendation = [0.0, 0.1318, 0.0750], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.8400, 0.7133]. Recommendation = [0.0, 0.1318, 0.0750], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.8211, 0.5300]. Recommendation = [0.0, 0.1318, 0.0750], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.7648, 0.6701]. Recommendation = [0.0, 0.7503, 0.5939], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.8162, 0.8480]. Recommendation = [0.0, 0.7503, 0.5939], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.9380, 0.6748]. Recommendation = [0.0, 0.1318, 0.0750], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.6520, 0.6249]. Recommendation = [0.0, 0.8133, 0.6432], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.1318, 0.0750]. Recommendation = [0.0, 0.8133, 0.6432], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.6857, 0.7902]. Recommendation = [0.0, 0.8133, 0.6432], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.4582, 0.6150]. Recommendation = [0.0, 0.8133, 0.6432], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.7928, 0.2299]. Recommendation = [0.0, 0.8133, 0.6432], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.9083, 0.4714]. Recommendation = [0.0, 0.8133, 0.6432], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 1.0171, 0.7721]. Recommendation = [0.0, 0.8133, 0.6432], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.8133, 0.6432]. Recommendation = [0.0, 0.8400, 0.7133], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.8940, 0.9366]. Recommendation = [0.0, 0.8400, 0.7133], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.5910, 1.0391]. Recommendation = [0.0, 0.8400, 0.7133], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.8765, 0.8802]. Recommendation = [0.0, 0.8400, 0.7133], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.7503, 0.5939]. Recommendation = [0.0, 0.8400, 0.7133], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.5205, -0.0062]. Recommendation = [0.0, 0.8400, 0.7133], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.6789, 0.0960]. Recommendation = [0.0, 0.8400, 0.7133], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.0813, 0.0530] = 455.2412, sampling [1.0, 0.3138, -0.0118]. Recommendation = [0.0, 0.8400, 0.7133], Current Cost = 5036.00, Rho = 1.000
