(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, -0.2857, 1.4004]. Recommendation = [0.0, -0.4790, 1.6132], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, -0.1140, 1.3740]. Recommendation = [0.0, -0.2857, 1.4004], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, -0.2411, 1.2041]. Recommendation = [0.0, -0.2857, 1.4004], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, -0.2701, 1.1453]. Recommendation = [0.0, -0.2411, 1.2041], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, -0.2902, 1.0182]. Recommendation = [0.0, -0.2701, 1.1453], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, -0.2585, 0.9504]. Recommendation = [0.0, -0.2902, 1.0182], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, -0.0898, 0.8125]. Recommendation = [0.0, -0.2585, 0.9504], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, -0.1954, 0.7666]. Recommendation = [0.0, -0.0898, 0.8125], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, -0.1628, 0.6256]. Recommendation = [0.0, -0.1954, 0.7666], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, -0.0720, 0.6321]. Recommendation = [0.0, -0.1628, 0.6256], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, -0.0036, 0.5828]. Recommendation = [0.0, -0.1628, 0.6256], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, -0.1282, 0.3953]. Recommendation = [0.0, -0.0036, 0.5828], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, -0.0661, 0.3558]. Recommendation = [0.0, -0.1282, 0.3953], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, 0.0796, 0.2577]. Recommendation = [0.0, -0.0661, 0.3558], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, 0.0093, 0.2121]. Recommendation = [0.0, 0.0796, 0.2577], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, -0.0444, 0.1227]. Recommendation = [0.0, 0.0093, 0.2121], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, -0.1745, 0.2207]. Recommendation = [0.0, -0.0444, 0.1227], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, 0.1433, 0.1544]. Recommendation = [0.0, -0.0444, 0.1227], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, 0.1127, 0.0074]. Recommendation = [0.0, -0.0444, 0.1227], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, 0.1713, 0.0569]. Recommendation = [0.0, 0.1127, 0.0074], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, -0.0236, 0.0966]. Recommendation = [0.0, 0.1713, 0.0569], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, -0.1812, 0.0602]. Recommendation = [0.0, 0.1713, 0.0569], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, -0.0790, -0.0888]. Recommendation = [0.0, 0.1713, 0.0569], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, 0.1052, -0.0993]. Recommendation = [0.0, 0.1713, 0.0569], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, 0.0145, -0.1486]. Recommendation = [0.0, 0.1713, 0.0569], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, 0.1531, -0.0686]. Recommendation = [0.0, 0.1713, 0.0569], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, -0.2158, 0.0014]. Recommendation = [0.0, 0.1713, 0.0569], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, -0.2444, 0.0884]. Recommendation = [0.0, 0.1713, 0.0569], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, -0.1781, -0.1415]. Recommendation = [0.0, 0.1713, 0.0569], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, -0.0872, -0.1875]. Recommendation = [0.0, 0.1713, 0.0569], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, 0.1967, 0.1485]. Recommendation = [0.0, 0.1713, 0.0569], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, 0.2510, -0.0475]. Recommendation = [0.0, 0.1713, 0.0569], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, -0.0124, -0.2823]. Recommendation = [0.0, 0.1713, 0.0569], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, 0.1902, 0.4156]. Recommendation = [0.0, 0.1713, 0.0569], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, 0.3436, 0.2544]. Recommendation = [0.0, 0.1713, 0.0569], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, 0.3992, 0.0368]. Recommendation = [0.0, 0.1713, 0.0569], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, 0.3943, 0.1967]. Recommendation = [0.0, 0.1713, 0.0569], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, 0.3699, -0.1454]. Recommendation = [0.0, 0.3943, 0.1967], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, 0.4055, -0.0307]. Recommendation = [0.0, 0.3943, 0.1967], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, 0.2807, -0.2920]. Recommendation = [0.0, 0.3943, 0.1967], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, 0.4498, 0.1023]. Recommendation = [0.0, 0.3943, 0.1967], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, 0.4269, 0.2008]. Recommendation = [0.0, 0.3943, 0.1967], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, 0.1101, -0.3922]. Recommendation = [0.0, 0.4269, 0.2008], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, 0.4866, 0.1793]. Recommendation = [0.0, 0.4269, 0.2008], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, 0.4767, 0.0844]. Recommendation = [0.0, 0.4269, 0.2008], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, -0.3284, -0.0942]. Recommendation = [0.0, 0.4269, 0.2008], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, -0.2765, -0.2727]. Recommendation = [0.0, 0.4269, 0.2008], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, -0.0562, -0.3130]. Recommendation = [0.0, 0.4269, 0.2008], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, -0.4079, 0.0507]. Recommendation = [0.0, 0.4269, 0.2008], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, -0.4093, 0.1583]. Recommendation = [0.0, 0.4269, 0.2008], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.4790, 1.6132] = 262.6465, sampling [1.0, -0.4598, 0.2611]. Recommendation = [0.0, 0.4269, 0.2008], Current Cost = 5055.00, Rho = 1.000
