(iter 10) [0.0, 0.3725, 1.2373] = 335.2178, sampling [1.0, 0.3217, 1.1264]. Recommendation = [0.0, 0.3725, 1.2373], Current Cost = 5005.00, Rho = 0.971
(iter 10) [0.0, 0.3725, 1.2373] = 335.2178, sampling [1.0, 0.3393, 1.1912]. Recommendation = [0.0, 0.3725, 1.2373], Current Cost = 5006.00, Rho = 0.971
(iter 10) [0.0, 0.3725, 1.2373] = 335.2178, sampling [1.0, 0.2604, 1.2721]. Recommendation = [0.0, 0.3725, 1.2373], Current Cost = 5007.00, Rho = 0.971
(iter 10) [0.0, 0.3725, 1.2373] = 335.2178, sampling [1.0, 0.2455, 0.9067]. Recommendation = [0.0, 0.3725, 1.2373], Current Cost = 5008.00, Rho = 0.971
(iter 10) [0.0, 0.3725, 1.2373] = 335.2178, sampling [1.0, 0.3667, 1.0585]. Recommendation = [0.0, 0.3725, 1.2373], Current Cost = 5009.00, Rho = 0.971
(iter 10) [0.0, 0.3725, 1.2373] = 335.2178, sampling [1.0, 0.1869, 1.1343]. Recommendation = [0.0, 0.3725, 1.2373], Current Cost = 5010.00, Rho = 0.971
(iter 10) [0.0, 0.3725, 1.2373] = 335.2178, sampling [1.0, 0.3058, 1.0614]. Recommendation = [0.0, 0.3725, 1.2373], Current Cost = 5011.00, Rho = 0.971
(iter 10) [0.0, 0.3725, 1.2373] = 335.2178, sampling [1.0, 0.4821, 1.3229]. Recommendation = [0.0, 0.3725, 1.2373], Current Cost = 5012.00, Rho = 0.971
(iter 10) [0.0, 0.3725, 1.2373] = 335.2178, sampling [1.0, 0.0686, 0.9792]. Recommendation = [0.0, 0.3725, 1.2373], Current Cost = 5013.00, Rho = 0.971
(iter 10) [0.0, 0.3725, 1.2373] = 335.2178, sampling [1.0, 0.4195, 0.6684]. Recommendation = [0.0, 0.3725, 1.2373], Current Cost = 5014.00, Rho = 0.971
(iter 10) [0.0, 0.3725, 1.2373] = 335.2178, sampling [1.0, 0.2800, 0.7775]. Recommendation = [0.0, 0.3725, 1.2373], Current Cost = 5015.00, Rho = 0.971
(iter 10) [0.0, 0.3725, 1.2373] = 335.2178, sampling [1.0, 0.1143, 0.6012]. Recommendation = [0.0, 0.3725, 1.2373], Current Cost = 5016.00, Rho = 0.971
(iter 10) [0.0, 0.3725, 1.2373] = 335.2178, sampling [1.0, 0.6490, 1.1443]. Recommendation = [0.0, 0.3725, 1.2373], Current Cost = 5017.00, Rho = 0.971
(iter 10) [0.0, 0.3725, 1.2373] = 335.2178, sampling [1.0, 0.6105, 0.8084]. Recommendation = [0.0, 0.3725, 1.2373], Current Cost = 5018.00, Rho = 0.971
(iter 10) [0.0, 0.3725, 1.2373] = 335.2178, sampling [1.0, 0.3244, 0.3450]. Recommendation = [0.0, 0.3725, 1.2373], Current Cost = 5019.00, Rho = 0.971
(iter 10) [0.0, 0.3725, 1.2373] = 335.2178, sampling [1.0, 0.2719, 0.5373]. Recommendation = [0.0, 0.3725, 1.2373], Current Cost = 5020.00, Rho = 0.971
(iter 10) [0.0, 0.3725, 1.2373] = 335.2178, sampling [1.0, 0.7054, 1.0153]. Recommendation = [0.0, 0.3725, 1.2373], Current Cost = 5021.00, Rho = 0.971
(iter 10) [0.0, 0.3725, 1.2373] = 335.2178, sampling [1.0, 0.1302, 0.8047]. Recommendation = [0.0, 0.3725, 1.2373], Current Cost = 5022.00, Rho = 0.971
(iter 10) [0.0, 0.3725, 1.2373] = 335.2178, sampling [1.0, 0.0336, 0.3125]. Recommendation = [0.0, 0.3725, 1.2373], Current Cost = 5023.00, Rho = 0.971
(iter 10) [0.0, 0.3725, 1.2373] = 335.2178, sampling [1.0, 0.3612, -0.1076]. Recommendation = [0.0, 0.3725, 1.2373], Current Cost = 5024.00, Rho = 0.971
(iter 10) [0.0, 0.3725, 1.2373] = 335.2178, sampling [1.0, 0.1940, 0.1164]. Recommendation = [0.0, 0.3725, 1.2373], Current Cost = 5025.00, Rho = 0.971
(iter 10) [0.0, 0.3725, 1.2373] = 335.2178, sampling [1.0, 0.5300, 0.3781]. Recommendation = [0.0, 0.3725, 1.2373], Current Cost = 5026.00, Rho = 0.971
(iter 10) [0.0, 0.3725, 1.2373] = 335.2178, sampling [1.0, 0.4411, 0.0669]. Recommendation = [0.0, 0.3725, 1.2373], Current Cost = 5027.00, Rho = 0.971
(iter 10) [0.0, 0.3725, 1.2373] = 335.2178, sampling [1.0, 0.5240, -0.4359]. Recommendation = [0.0, 0.3725, 1.2373], Current Cost = 5028.00, Rho = 0.971
(iter 10) [0.0, 0.3725, 1.2373] = 335.2178, sampling [1.0, 0.5936, 1.2943]. Recommendation = [0.0, 0.3725, 1.2373], Current Cost = 5029.00, Rho = 0.971
