(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.6488, 0.3007]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 1.0602, 0.6709]. Recommendation = [0.0, 0.5277, 0.3794], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.4789, 0.4097]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.7896, 1.0577]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.7848, 0.4671]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.4314, 0.2145]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.8402, 0.7904]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 1.2575, 1.1247]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.5400, 0.8218]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.9056, 0.2735]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.8647, 0.6039]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.2620, 0.3305]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.9574, 0.9017]. Recommendation = [0.0, 0.3662, 0.2561], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 1.0651, 1.3591]. Recommendation = [0.0, 0.3662, 0.2561], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 1.0700, 1.0420]. Recommendation = [0.0, 0.3662, 0.2561], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.7051, 0.4428]. Recommendation = [0.0, 0.3662, 0.2561], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.3389, 0.4997]. Recommendation = [0.0, 0.3662, 0.2561], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.3662, 0.2561]. Recommendation = [0.0, 0.3662, 0.2561], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.5557, 0.4193]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.6527, 0.6750]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.6963, 1.4005]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.6262, 0.0561]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 1.3890, 0.8295]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 1.2791, 1.5204]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.9449, 1.0211]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 1.2075, 1.4205]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 1.1044, 1.1471]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.7488, 0.2784]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.3236, 0.2111]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 1.1707, 1.6318]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.5277, 0.3794]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.3957, 0.6294]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.9017, 0.8432]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 1.5368, 1.5126]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 1.0970, 1.5059]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.4062, -0.0308]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.2373, 0.1348]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.8509, 0.3948]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.5215, -0.0621]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.0958, 0.2686]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3307, 0.1396] = 455.7610, sampling [1.0, 0.1960, 0.4481]. Recommendation = [0.0, 0.3307, 0.1396], Current Cost = 5045.00, Rho = 1.000
